global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
16383,58,ep000058,,Put the orange object in the bowl,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000000_left.jpg,../droid_1.0.1_images/ep000058/state_000000_wrist.jpg,50,"(50, 15, 8)",0.09666424992509287,0.3536377697336731,0.345630959806134,0.3548651965925773,0.008662281191334742,-0.011794840495008906,0.48711598583236376,0.024711426161566616,0.013975788682115287,0.027125254856990477,0.02917207002475878,0.021710595239435176,0.024209353716418008,0.0360954844458059,0.04014731651830206,0.019406983036456948
16384,58,ep000058,,Put the orange object in the bowl,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000001_left.jpg,../droid_1.0.1_images/ep000058/state_000001_wrist.jpg,50,"(50, 15, 8)",0.09410292605859641,0.40660917685242526,0.32314331439506305,0.39905846224365393,0.03263052320582572,-0.024831790256767,0.4736231863099347,0.03982469090985632,0.015185709854096398,0.040932481211892684,0.025177543987937135,0.018197646595891844,0.026975332056553152,0.026158233034225712,0.047289887725281456,0.007921835839945794
16385,58,ep000058,,Put the orange object in the bowl,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000002_left.jpg,../droid_1.0.1_images/ep000058/state_000002_wrist.jpg,50,"(50, 15, 8)",0.10499079328999236,0.3648227234599977,0.3451033810071065,0.385668284324802,0.016637627426018105,-0.004782701521324959,0.49364283316035285,0.06618352254294527,0.020082690420074215,0.03249977368908999,0.024400958627896072,0.02030493583439873,0.021661022807416178,0.01814816466647985,0.026742059962883077,0.03156971774807433
16386,58,ep000058,,Put the orange object in the bowl,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000003_left.jpg,../droid_1.0.1_images/ep000058/state_000003_wrist.jpg,50,"(50, 15, 8)",0.10610424952554147,0.3707114408319721,0.3455245016064444,0.3786066701073596,0.006952905639155029,0.003474403767278824,0.4726394199675738,0.039348738087714316,0.014699136185315327,0.04421418824575122,0.024060788853535305,0.015263120395034864,0.017413807936487793,0.01852925950548087,0.02921583140595172,0.03159859360010249
16387,58,ep000058,,Put the orange object in the bowl,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000004_left.jpg,../droid_1.0.1_images/ep000058/state_000004_wrist.jpg,50,"(50, 15, 8)",0.09617074715071158,0.4020147351370413,0.31646927633763794,0.40467079347097096,0.0392330210340649,-0.011418003648550942,0.4728550243120575,0.03333064261882461,0.014151098486777883,0.05931511285788249,0.01700708812928881,0.029375406563233758,0.03336591735542077,0.025782891470305675,0.015408459406093315,0.017128249627013394
16388,58,ep000058,,Put the orange object in the bowl,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000005_left.jpg,../droid_1.0.1_images/ep000058/state_000005_wrist.jpg,50,"(50, 15, 8)",0.11460740060664242,0.34395510858162887,0.3017957898828666,0.34021527696824466,0.07209146569859812,0.005351286049638306,0.43217250275027724,0.04793797711037064,0.016024114999764843,0.023833147607933033,0.02723190291983622,0.007389320249900811,0.02849721255624268,0.03513758232017109,0.031768960902089874,0.015604410615507136
16389,58,ep000058,,Put the orange object in the bowl,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000006_left.jpg,../droid_1.0.1_images/ep000058/state_000006_wrist.jpg,50,"(50, 15, 8)",0.12834991524251999,0.38249533750458264,0.3111980664044261,0.37094810342460194,0.007039525795705231,-0.0029544237549382216,0.4053616336949208,0.033679557928916935,0.011645695163493475,0.027611372605819206,0.03306098582211301,0.017866884831783236,0.04208395245485332,0.031706220629860525,0.03894877205392203,0.037920674456469274
16390,58,ep000058,,Put the orange object in the bowl,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000007_left.jpg,../droid_1.0.1_images/ep000058/state_000007_wrist.jpg,50,"(50, 15, 8)",0.149264179232075,0.43491188822362137,0.29881943319751747,0.4410889233786636,-0.0022761741068450764,-0.04763576116657742,0.39691300615451713,0.029884679745264174,0.013431661856830613,0.03249493356561101,0.026129081328857266,0.016641533709936464,0.015184298889106964,0.027172703667804304,0.031378764166276774,0.0126431332186299
16391,58,ep000058,,Put the orange object in the bowl,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000008_left.jpg,../droid_1.0.1_images/ep000058/state_000008_wrist.jpg,50,"(50, 15, 8)",0.1762991768606475,0.4760060585335887,0.2684900712373937,0.46263669446261324,-0.01386563251268213,-0.03045317625527284,0.3675402971864508,0.026848847517826444,0.019753003407798352,0.027552951342098536,0.02425629451371646,0.015690978183693995,0.03470551153346221,0.01662997193676991,0.029774897392247625,0.025299538145790893
16392,58,ep000058,,Put the orange object in the bowl,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000058/state_000009_left.jpg,../droid_1.0.1_images/ep000058/state_000009_wrist.jpg,50,"(50, 15, 8)",0.19029765493555215,0.5936759709063212,0.22585640904285775,0.5243606093523672,-0.10878877261586406,0.041751599128849896,0.28343569094883925,0.02947318517924237,0.010435361605956272,0.04160985278643712,0.007920342371665471,0.01955475588961737,0.020331611558779432,0.008653570876619252,0.025498661294982277,0.020231062110354157
