global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
17476,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000000_left.jpg,../droid_1.0.1_images/ep000065/state_000000_wrist.jpg,50,"(50, 15, 8)",0.08415770228346874,0.566577039129119,0.1300479381615302,0.32548169788203263,0.03895228127057269,0.16524173839864353,0.0598155703967804,0.01687996436476565,0.0075917122134132025,0.04911286524565168,0.010835684327808867,0.019312211833897655,0.004319427287883538,0.008114205430510718,0.03843375507009821,0.01114471336189318
17477,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000001_left.jpg,../droid_1.0.1_images/ep000065/state_000001_wrist.jpg,50,"(50, 15, 8)",0.07840000203203146,0.5473108711658117,0.13849986484638405,0.3015723881767744,0.003699912923540573,0.18025158742044586,0.027141085543820154,0.015086181059795378,0.02123714528967668,0.03279274927697301,0.009865287360427799,0.01648957267762238,0.008220257903049831,0.012968904720029473,0.05237989343691358,0.004891805205150284
17478,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000002_left.jpg,../droid_1.0.1_images/ep000065/state_000002_wrist.jpg,50,"(50, 15, 8)",0.07807102622384267,0.5935211389832574,0.10747700443272357,0.3536210659049695,-0.006962942863735929,0.16811185707882967,-0.033127034456468675,0.01754950096702409,0.0044315531670455965,0.029373163275919646,0.017708920822368156,0.009846917312221343,0.005851204954257649,0.0050686612384330315,0.020365398229386145,0.00667602763815508
17479,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000003_left.jpg,../droid_1.0.1_images/ep000065/state_000003_wrist.jpg,50,"(50, 15, 8)",0.0772891961175547,0.5522873392662752,0.14755031089908902,0.2798932045360893,0.012858885307053628,0.21628319475199237,0.11209490221847025,0.020777476179988503,0.0103006838103034,0.015151380020091192,0.010823428879713295,0.022220720295722172,0.0047583715794665684,0.013458878893594416,0.054280847530567666,0.015258695805553283
17480,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000004_left.jpg,../droid_1.0.1_images/ep000065/state_000004_wrist.jpg,50,"(50, 15, 8)",0.07679263725128763,0.5806293648127058,0.13389558933804974,0.3286206389299681,0.022328239570465747,0.17371132994655353,0.09269196400935534,0.018354399756166574,0.017864831281473075,0.030129559467136593,0.013385907477702755,0.012368020467183516,0.020145787095720402,0.004395252227428034,0.02340584595887817,0.013686379366938846
17481,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000005_left.jpg,../droid_1.0.1_images/ep000065/state_000005_wrist.jpg,50,"(50, 15, 8)",0.05519025505396893,0.5657814858082438,0.14516988841539602,0.3006221863844953,0.015253094827662135,0.20111480729817985,0.158083165097583,0.014807136381330374,0.005213736935649174,0.02207564892636976,0.016317144188228407,0.02005047344842137,0.005162808926222698,0.004131972430663474,0.01519745952853636,0.0031952751478547072
17482,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000006_left.jpg,../droid_1.0.1_images/ep000065/state_000006_wrist.jpg,50,"(50, 15, 8)",0.060411426394672056,0.6209782412261099,0.08097271860368356,0.4192143383542216,-0.017721629592281306,0.1116093820919366,-0.1924331068432455,0.01590676562302673,0.010828752258397606,0.05380885587916054,0.0077514781579956105,0.016325365752645468,0.013019399644750294,0.012634325234019266,0.013693526181199385,0.0035697017503404315
17483,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000007_left.jpg,../droid_1.0.1_images/ep000065/state_000007_wrist.jpg,50,"(50, 15, 8)",0.06457553727349072,0.6106268279865497,0.054222215526011454,0.4258967767808312,-0.029867944341776427,0.09134801840195085,-0.34567422802695447,0.01997045545074141,0.005389879003111301,0.030716074574600356,0.007255196577465996,0.008450974790986825,0.005624346597659615,0.018594404055313173,0.029151560081488365,0.01224065516577041
17484,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000008_left.jpg,../droid_1.0.1_images/ep000065/state_000008_wrist.jpg,50,"(50, 15, 8)",0.047623036125262405,0.5746739203635461,0.06406427899533226,0.3657895901977807,-0.01575421627045268,0.134958247031893,-0.23004852961378683,0.019961225521797896,0.012440322088805161,0.04027966241736025,0.009360852575486533,0.025298492408799642,0.014752492758049126,0.007911290574513882,0.02051542828500397,0.02353656609149661
17485,65,ep000065,,Pick up the cup from the table and pour some of its contents in the orange bowl.,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000065/state_000009_left.jpg,../droid_1.0.1_images/ep000065/state_000009_wrist.jpg,50,"(50, 15, 8)",0.017707793740715776,0.6055975295647534,0.06384601539912299,0.44479019059415936,-0.013775840987704771,0.056926663875565324,-0.28281930060643407,0.015277096553168534,0.006749083463846937,0.029828730426575894,0.008144299386547075,0.01743146104850981,0.003429684434216372,0.007427102306429425,0.03907140348606741,0.0013213110005721549
