global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12412,42,ep000042,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000000_left.jpg,../droid_images/ep000042/state_000000_wrist.jpg,50,"(50, 15, 8)",0.013982485924158723,0.3306153488555533,0.042448327052012826,0.12475883637143108,-0.03366193578762842,0.3016354033727156,0.04636775144374051,0.053107715315772415,0.009692373707830187,0.01481706049963775,0.013512543465261696,0.009642208350001904,0.037364056812866434,0.017692931479564192,0.028704632465876487,0.023108289939740626
12413,42,ep000042,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000001_left.jpg,../droid_images/ep000042/state_000001_wrist.jpg,50,"(50, 15, 8)",0.010383318276797804,0.33807989960606305,0.03896723763683901,0.16052252477856147,-0.062117933767678025,0.2793329844694009,-0.006554202249032367,0.04737345765237773,0.001533468574960034,0.010938366733877311,0.0031097927797418597,0.012056941566239753,0.036803447601888674,0.00538860954886965,0.015632658276335455,0.0122923680201152
12414,42,ep000042,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000002_left.jpg,../droid_images/ep000042/state_000002_wrist.jpg,50,"(50, 15, 8)",0.01809892632530418,0.3335802077203869,0.042097762914052025,0.14561118205721083,-0.01823610538427454,0.2785994237342301,0.024056784939146876,0.03716488143866158,0.005121485323249326,0.014634976784963208,0.006010683344874088,0.01426675570372296,0.015587196335379722,0.017609803572823615,0.0051809937475183,0.008075447462202564
12415,42,ep000042,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000003_left.jpg,../droid_images/ep000042/state_000003_wrist.jpg,50,"(50, 15, 8)",0.013216331972215086,0.34903303411812087,0.04223995303088819,0.14594130033551903,-0.04198025263468343,0.30170242848407175,0.04116602732901515,0.03989433012284124,0.002911865355319531,0.011714818442816898,0.003232427063108426,0.009609287424800422,0.021822079692336852,0.01875232310174399,0.022069760911119195,0.013813299134508
12416,42,ep000042,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000004_left.jpg,../droid_images/ep000042/state_000004_wrist.jpg,50,"(50, 15, 8)",0.0146014588205078,0.34754646735142886,0.03829111682598626,0.1538242227536234,-0.03591566639254381,0.3001458383513922,0.00147647193213143,0.059229528289777636,0.0024559425723531493,0.012488527208181941,0.0022038272251263986,0.00782165610404284,0.025483968376243487,0.013133646130042104,0.020183817220051435,0.022643511272789636
12417,42,ep000042,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000005_left.jpg,../droid_images/ep000042/state_000005_wrist.jpg,50,"(50, 15, 8)",0.006489653789095076,0.32102473732887604,0.03671722603424022,0.12708930643398883,-0.03402289440459837,0.3029871295076196,0.014104799631893287,0.03669613886657488,0.003657456674734308,0.016822025403345268,0.009610839176616235,0.014450465323634044,0.016635301460277693,0.020364464257865905,0.007495975736326884,0.016158848441873104
12418,42,ep000042,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000006_left.jpg,../droid_images/ep000042/state_000006_wrist.jpg,50,"(50, 15, 8)",0.010618288078191788,0.3023895285294152,0.037653582023488584,0.10279328168829353,-0.07835008468361991,0.3256482855976941,0.025435971911795644,0.04545227331937874,0.008021491435824287,0.012598085950651504,0.004466509942388535,0.005617362825508648,0.026676064526658286,0.011634930066726808,0.01190057503611706,0.027596894463048444
12419,42,ep000042,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000007_left.jpg,../droid_images/ep000042/state_000007_wrist.jpg,50,"(50, 15, 8)",0.009838331405241879,0.3131373323911823,0.03958224936472697,0.11485985273168738,-0.0693043973112861,0.3030666885850801,0.030089103938916343,0.04351978928088141,0.006911154894907717,0.016823956701395408,0.0034418471046298044,0.01836391195049921,0.02420178170074256,0.009064664412724167,0.010994945318998153,0.024753423208994176
12420,42,ep000042,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000008_left.jpg,../droid_images/ep000042/state_000008_wrist.jpg,50,"(50, 15, 8)",0.004849366262976678,0.3144197573974614,0.04160467887039258,0.12408665692447984,-0.05977318287842111,0.2827599895441155,0.018737600562443866,0.0322348866299529,0.003808401515130401,0.0056879438286853694,0.010412502631872374,0.005771436836006319,0.012586928182519627,0.014711944758470083,0.0167833912001754,0.013632215845884602
12421,42,ep000042,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000042/state_000009_left.jpg,../droid_images/ep000042/state_000009_wrist.jpg,50,"(50, 15, 8)",0.01445965491191331,0.32671653615110535,0.02491071574664782,0.13405987911023928,-0.05440267938805514,0.3095081069171391,-0.047732035039412014,0.05379288044331909,0.003944281322214046,0.016290541792206733,0.008245657495050534,0.00465001035048953,0.04202089924924385,0.00568252647141497,0.0329467387962345,0.016637770320893155
