global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
11964,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000000_left.jpg,../droid_1.0.1_images/ep000038/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.04991790410621854,0.05529700942400202,-0.1456294768352769,-0.1918769543080722,-0.26350546775461064,0.3626510959559183,0.23578172107739323,0.037123677756599305,0.03514055557391557,0.01719516194894342,0.008499010920629636,0.03392446416890224,0.018739220278020555,0.012585620004137762,0.027251280113552663,0.01342859286182824
11965,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000001_left.jpg,../droid_1.0.1_images/ep000038/state_000001_wrist.jpg,50,"(50, 15, 8)",0.007707508780621561,0.16128069727427585,-0.17506127200229543,-0.056571514602471125,-0.24843695612147312,0.30621580584612845,0.21788337906820457,0.026502824086600898,0.06696758810265893,0.04459460337886101,0.012587501763163417,0.029272672986193772,0.037193764972137076,0.02901046073440076,0.0436892462044457,0.014342059418101323
11966,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000002_left.jpg,../droid_1.0.1_images/ep000038/state_000002_wrist.jpg,50,"(50, 15, 8)",0.10772637538914899,0.3678883975365847,-0.1964457656645613,0.2402537346954511,-0.18278690133681913,0.22168595110296332,0.27358164095065696,0.01931892135162127,0.05779381607850932,0.03942164890287275,0.008454206147533838,0.029191586234648466,0.02286376870627851,0.01657143497440792,0.05379905592787761,0.007106498881564691
11967,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000003_left.jpg,../droid_1.0.1_images/ep000038/state_000003_wrist.jpg,50,"(50, 15, 8)",0.09297058802170005,0.3079143234786391,-0.19133194494925515,0.18382687474613862,-0.20324748703093082,0.224473879615549,0.294263416731897,0.025758115875984543,0.05797390932405468,0.06189399960032837,0.0149104417272311,0.03203027025497758,0.024304397267843756,0.007039530156986696,0.04371450270348094,0.016459600654128246
11968,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000004_left.jpg,../droid_1.0.1_images/ep000038/state_000004_wrist.jpg,50,"(50, 15, 8)",0.2936217516354178,0.6924607774269507,-0.25066246672510556,0.6576265821842264,-0.1644949437736851,0.13164697923916116,0.44579379465322616,0.026374827130737657,0.01128023699862065,0.04404594385797413,0.006355489464426247,0.017392108124418153,0.005236970514591882,0.018508936148037915,0.0291792147976393,0.030500817652131404
11969,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000005_left.jpg,../droid_1.0.1_images/ep000038/state_000005_wrist.jpg,50,"(50, 15, 8)",0.29917532833216415,0.6929407180149861,-0.2492235623103257,0.6736158872681279,-0.15885488049722118,0.0900198238061241,0.4197644845846701,0.03064128160278726,0.010022354918695853,0.013372607597160562,0.018312972267323264,0.03824001946415297,0.009802980348551576,0.020924411405910795,0.03967484178451858,0.004900555232307894
11970,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000006_left.jpg,../droid_1.0.1_images/ep000038/state_000006_wrist.jpg,50,"(50, 15, 8)",0.29547735826259647,0.6876001021257994,-0.25057053840872373,0.6519083827446264,-0.1369692039931575,0.11419918703624371,0.41404083752413445,0.018931096045973185,0.017809471411030606,0.026391605094460983,0.014903132856811944,0.02031265062346312,0.01092851395810316,0.013512791785076214,0.032333088296175205,0.00590784308555618
11971,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000007_left.jpg,../droid_1.0.1_images/ep000038/state_000007_wrist.jpg,50,"(50, 15, 8)",0.3134241905693815,0.7065026205929242,-0.26443952583201435,0.6792640466876888,-0.17047403593493562,0.11492215418943215,0.4336635835453689,0.023012746423506616,0.00959644866504988,0.034944404380020326,0.021859200981883143,0.02949537402561045,0.03064019737691768,0.01578081367451925,0.05231838733826604,0.00994202687037753
11972,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000008_left.jpg,../droid_1.0.1_images/ep000038/state_000008_wrist.jpg,50,"(50, 15, 8)",0.3103923700108844,0.7214372632469879,-0.2581956184646156,0.6923888302580803,-0.14995982692919027,0.12154661429685892,0.43582948998940246,0.02195256108897722,0.008111062790444965,0.01409021676854751,0.00815523010260019,0.02392944827839286,0.01153989228395779,0.016490395872882733,0.010026429082295948,0.0195419209974596
11973,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000009_left.jpg,../droid_1.0.1_images/ep000038/state_000009_wrist.jpg,50,"(50, 15, 8)",0.301326164965218,0.7196223090716573,-0.2550755462244204,0.6808772865388979,-0.19134193769584945,0.1386440694964367,0.4571456165994129,0.01787975487643576,0.013325698961785554,0.020339876650435462,0.004577920176849282,0.016592585273440482,0.013065612985781988,0.019793315373976255,0.01910688556395832,0.002556622286276913
11974,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000010_left.jpg,../droid_1.0.1_images/ep000038/state_000010_wrist.jpg,50,"(50, 15, 8)",0.2668976463846755,0.6423158170297588,-0.23917603952593314,0.6049790621171308,-0.16712209099171174,0.11506555840539577,0.3751812920067794,0.019552022139385696,0.03075746310786487,0.041796206946146136,0.009666191361363811,0.019357067719018715,0.011860308302869091,0.02484772132775239,0.03584862597940505,0.007802364295001299
11975,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000011_left.jpg,../droid_1.0.1_images/ep000038/state_000011_wrist.jpg,50,"(50, 15, 8)",0.28943241768873834,0.6816950621576419,-0.24782777742470458,0.6382032159320957,-0.17997308172839438,0.1323451765647184,0.44563912290435376,0.020984695265700817,0.022860889158519488,0.017490548256325865,0.011441505615995362,0.011668769457125147,0.008234547859729978,0.026705693563634513,0.03216878725159883,0.006920086895721602
11976,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000012_left.jpg,../droid_1.0.1_images/ep000038/state_000012_wrist.jpg,50,"(50, 15, 8)",0.3132760565857175,0.7339431370626354,-0.25715729322465036,0.6913627881917347,-0.1782908634189958,0.1400368008729118,0.4561363812652779,0.0194862439825691,0.014536311561926403,0.021425081782077117,0.015611876935599244,0.021685815888561017,0.014653209182746063,0.00696694769143715,0.019670166651153488,0.004548068239769979
11977,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000013_left.jpg,../droid_1.0.1_images/ep000038/state_000013_wrist.jpg,50,"(50, 15, 8)",0.30811813997044635,0.719510501300221,-0.25601626239166936,0.6819147735160772,-0.18826969256724796,0.12197678097049179,0.4677487321868971,0.021970664303919554,0.013714792855983132,0.03313924045921713,0.016165950253466236,0.009778462440017356,0.004416322431195631,0.015783652232109664,0.03653026777379476,0.011671201008068694
11978,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000014_left.jpg,../droid_1.0.1_images/ep000038/state_000014_wrist.jpg,50,"(50, 15, 8)",0.2722672877042613,0.6231787207713647,-0.24168760606710307,0.5964356324374428,-0.20039658009489564,0.10521923488682546,0.4281519454321433,0.023551280964746478,0.024360997640484224,0.035236232669079576,0.017631966877951814,0.027173529536878804,0.01808584616018143,0.024300582197432936,0.05598410809503418,0.011693073145470906
11979,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000015_left.jpg,../droid_1.0.1_images/ep000038/state_000015_wrist.jpg,50,"(50, 15, 8)",0.23544229321274235,0.5745025224165495,-0.2366082023821445,0.5115951840952109,-0.19420810599081353,0.13905540939939823,0.37615653067957344,0.022027035223397613,0.03713942673835189,0.026799996014188743,0.017128728227684378,0.04289127677850013,0.012248906577379055,0.016264309825315983,0.035659952349523336,0.014465102461067322
11980,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000016_left.jpg,../droid_1.0.1_images/ep000038/state_000016_wrist.jpg,50,"(50, 15, 8)",0.2327626793452997,0.5592636919470106,-0.22734536817562273,0.49540234485149454,-0.19991380384695445,0.13258429710544242,0.3774214244808701,0.02180223094294525,0.03767415716681625,0.016139272590749733,0.01118350652992199,0.05014542155305811,0.010954822458648346,0.027064184014943673,0.032141081126895225,0.0046194125986469955
11981,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000017_left.jpg,../droid_1.0.1_images/ep000038/state_000017_wrist.jpg,50,"(50, 15, 8)",0.25712921885300116,0.6291521292509584,-0.23089735700271008,0.569038517052772,-0.22815969873297864,0.13661575320911098,0.4604067299939378,0.019906953102596284,0.023309077602284636,0.010589117081517548,0.013261690563258184,0.04251941849808701,0.021135785251166706,0.04148675669802375,0.036311133042361964,0.004708477965231274
11982,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000018_left.jpg,../droid_1.0.1_images/ep000038/state_000018_wrist.jpg,50,"(50, 15, 8)",0.2784155195849319,0.6721681710160856,-0.24282592157560545,0.6368075108444369,-0.19284009791004816,0.09571582451707102,0.4331501547417289,0.017039639096256495,0.019867794204713112,0.023461554248918354,0.008764110741741797,0.02332625536484324,0.011676569752199573,0.016794372850816894,0.028657487721232,0.003747284000433351
11983,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000019_left.jpg,../droid_1.0.1_images/ep000038/state_000019_wrist.jpg,50,"(50, 15, 8)",0.30520104801471626,0.7039510486734993,-0.2580927389596433,0.6593242784970578,-0.18373316497932898,0.1384062063828718,0.46227434812371526,0.021725090428750638,0.01285183538596713,0.03405142964683012,0.007143531238074728,0.0358057973883617,0.015680218522151287,0.021464005007670445,0.01835711813527976,0.013977909489179121
11984,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000020_left.jpg,../droid_1.0.1_images/ep000038/state_000020_wrist.jpg,50,"(50, 15, 8)",0.2882992719606476,0.663954400776256,-0.24931834315274407,0.6258963901951307,-0.19124107057400716,0.12391354727217285,0.4338502483369563,0.020870843014546395,0.02222592717702594,0.022427855136605414,0.01548028449257646,0.041762887744732774,0.02151508441793891,0.02552634343793656,0.03714089845824942,0.003227424624319625
11985,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000021_left.jpg,../droid_1.0.1_images/ep000038/state_000021_wrist.jpg,50,"(50, 15, 8)",0.2801318682310863,0.6860336818702131,-0.24200757255020633,0.634012678077416,-0.18354266804520128,0.13535731128791217,0.45044420442218464,0.02002451142895353,0.029880092933929632,0.04777935262071439,0.013989751207887048,0.017109207279206576,0.031560257246556665,0.010350873082737133,0.013542663053319819,0.006365776530021035
11986,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000022_left.jpg,../droid_1.0.1_images/ep000038/state_000022_wrist.jpg,50,"(50, 15, 8)",0.11224901576505093,0.2806190488786306,-0.2123271323748666,0.20737672792382822,-0.16677122232117986,0.1408540471872362,0.16606020614429345,0.03206103906595945,0.06784065486121961,0.07343578316347332,0.015449726603640145,0.0589211299225596,0.040368119125490445,0.03907208775846324,0.07867801348869709,0.012746626754885863
11987,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000023_left.jpg,../droid_1.0.1_images/ep000038/state_000023_wrist.jpg,50,"(50, 15, 8)",0.12932464471279057,0.3435498646265506,-0.2196064378259455,0.23896227571049872,-0.18958027310314712,0.17870014531250764,0.22544179674275325,0.025153009878794787,0.06966804295562723,0.05400629765507124,0.00811034559505933,0.05413935680178451,0.016499602916088894,0.03163772939281354,0.0694149279058005,0.007291126835225332
11988,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000024_left.jpg,../droid_1.0.1_images/ep000038/state_000024_wrist.jpg,50,"(50, 15, 8)",0.2425691589382391,0.5694993971338641,-0.24456943575248044,0.5098191215669678,-0.17746183525647677,0.1350102239469116,0.3669625971361722,0.01974565792413783,0.036180584572125134,0.04683260091712557,0.016362851774409177,0.028326652292429637,0.021542221380127916,0.044074144111641615,0.07989729359758403,0.0072203400445262226
11989,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000025_left.jpg,../droid_1.0.1_images/ep000038/state_000025_wrist.jpg,50,"(50, 15, 8)",0.24054374823714256,0.5991296438919015,-0.23944817531204773,0.5559667176532103,-0.18366237677812827,0.13312993868534376,0.39198467560811073,0.021890488768992303,0.046625292129189755,0.0639499899466205,0.018876642827719708,0.03372845316989289,0.022699667884981876,0.019787400634095342,0.058565320188691886,0.012404690929729576
11990,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000026_left.jpg,../droid_1.0.1_images/ep000038/state_000026_wrist.jpg,50,"(50, 15, 8)",0.2976295550339472,0.6661223051263404,-0.2596261337707125,0.6321810323234026,-0.1669316161677453,0.11726500253038229,0.4056469810879621,0.02349161233954632,0.023430953629824204,0.04571326794694127,0.012570809941973833,0.023907884529644933,0.013779585659839196,0.0315693007880875,0.04475913534300881,0.01155546060707929
11991,38,ep000038,,Pick up the white object and the plastic then put them in the drawer.,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000038/state_000027_left.jpg,../droid_1.0.1_images/ep000038/state_000027_wrist.jpg,50,"(50, 15, 8)",0.3004537089201325,0.6628006244293357,-0.25356428543599346,0.6291843990573819,-0.19104442356994303,0.09452331779487108,0.4058578852362166,0.023961819622793194,0.011919911160729149,0.02344008450429508,0.010757255190001043,0.04626828966342296,0.00650290713534595,0.04595701207786502,0.021618326877147216,0.010690023457914085
