episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,0,-0.12318736794245239,0.2251523196498154,0.16898329472935214,0.21123007121217252,0.13914300041747096,0.02830654758089779,-0.14339644698065523,0.010096507336199285,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,1,-0.11592397681951522,0.2277339037420748,0.14892821184444438,0.21057758880031108,0.13054117067849635,0.032857375032603775,-0.13141477192974094,0.0013370832822918893,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,2,-0.09856596614745256,0.226610261250615,0.13524174283182633,0.21658535138499746,0.09997932297706602,0.04507282378089428,-0.13915326959139107,-0.00014558516997098924,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,3,-0.08602584514531492,0.2322163804423213,0.11262755030912175,0.2114503353219629,0.08701873201614618,0.04072856844747075,-0.13099452027934788,0.013404443152785302,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,4,-0.07692517696535583,0.2255565534578562,0.09926101668959875,0.2081675075393915,0.0876830395277739,0.03677616045171028,-0.11675086056020856,0.06674016311985255,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,5,-0.06259169003027676,0.225172006361246,0.08802085821187511,0.20910765672528753,0.07512891560345891,0.02756185821491486,-0.10739417558145525,0.2144917095476389,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,6,-0.05867409985455868,0.22513047677475206,0.06876465336322801,0.21528356690007444,0.058766187833309225,0.030821531916737532,-0.09865868371164799,0.2966874696302712,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,7,-0.05171347147896882,0.2108687667907475,0.06526201177811641,0.19159435168653738,0.05028598969143627,0.03183309560924774,-0.09203492740526797,0.35448499068349604,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,8,-0.03907079222759602,0.2111155069073437,0.04951036940753473,0.1924691500396728,0.03920393974447256,0.04092718348264701,-0.08641494212126732,0.42790270396739244,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,9,-0.03154555370095369,0.19832655043083414,0.043884073945641644,0.1885156811366081,0.03825687926203014,0.035940744736194685,-0.07521099567097422,0.4992537991139889,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,10,-0.026220351554483157,0.1905329563604593,0.04135569859510674,0.18031451069569593,0.026970670255124563,0.046423655654072804,-0.06633100607159736,0.579959113886118,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,11,-0.024269369785875072,0.18052141988182058,0.03230674539637579,0.1640737515432239,0.02758314743494994,0.04955422178196911,-0.058186479152560255,0.6494235611014366,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,12,-0.025892192145943627,0.1830482561670541,0.03638629516530051,0.1575411304649711,0.02217150546979907,0.04142223886883267,-0.0685706985877752,0.7291532228229046,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,13,-0.02147031226313112,0.15844942899584769,0.03436983778697267,0.15158558699154867,0.031887918727934395,0.04631280256491899,-0.06545019855991008,0.800317911742866,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,0,14,-0.03339627128642797,0.1314910088403225,0.040370227151632465,0.14609786109644174,0.026165371900439327,0.038196499786138594,-0.056563610483527205,0.8766846931014062,4,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,0,-0.1359609439066648,0.17825276075506202,0.18188123718440552,0.18944351933360093,0.18492322078049184,-0.03357709192591907,-0.14088385393911596,-0.004515285609304905,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,1,-0.1348308869451582,0.195024151461482,0.18368676984477061,0.19695917287576192,0.19997036823880676,-0.037158793461680384,-0.15097863207215068,-0.0011916172978878022,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,2,-0.1267224428375363,0.19031115274500843,0.17144305151492378,0.20191988585424425,0.18892580272823578,-0.051790231070697246,-0.15349510394814614,0.0012865486019253732,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,3,-0.11114246833905572,0.18673810836660854,0.14513242065131682,0.20855930476123097,0.17262979108458765,-0.039082925371587196,-0.1492130936300159,-0.0007313822312951089,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,4,-0.08679522093766923,0.19875806439614296,0.11769203794014471,0.19814584961444137,0.15409018937873842,-0.022455118019759635,-0.13669613942414527,-0.004954365237772465,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,5,-0.0676473798933625,0.208540485052228,0.08540502887380141,0.19846675605851416,0.1250391341465712,-0.0071827451676129694,-0.0962491695811748,0.0025200298301875593,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,6,-0.04766039645820852,0.21587012895655622,0.05743421291667239,0.2069210199129582,0.08886680728447438,0.01937269351828097,-0.09984030152305956,-0.01114057290226221,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,7,-0.02382364623689648,0.21897172346931681,0.043866892625332,0.2052719629493952,0.06738699117588998,0.02185647360664611,-0.08345195843976738,-0.004641443531870842,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,8,-0.015335655640065615,0.21716138973391053,0.028122133454501763,0.20179821224725247,0.038917793120980315,0.04134102981477983,-0.07247860201025014,0.0011600331226587295,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,58,254,1,9,0.004909558671057246,0.22691390533787004,0.013154909064889087,0.21134887225508703,0.031034415079534083,0.04635258798044928,-0.07634227780306335,-0.00835043878108263,2,images/ep000002/state_000058_left.jpg,images/ep000002/state_000058_wrist.jpg
