episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,0,-0.041992082990020496,-0.5025006897853017,-0.029107910729497533,-0.3170802184596061,-0.410234568297714,-0.2762569321363866,-0.38875381471148135,0.008539943832457066,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,1,-0.04505978914773462,-0.499404673174113,-0.024836511776804793,-0.328112967644006,-0.4142365717819333,-0.2633697729558944,-0.3907502552645207,0.0036499388008117677,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,2,-0.05010576296615599,-0.4866571525378525,-0.01703851343521462,-0.31159854546737664,-0.42593942878347635,-0.2373726172626316,-0.3823645718446374,0.008052594049394131,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,3,-0.045441494757980094,-0.47283469058436156,-0.008135894928872456,-0.3096286846513152,-0.4352796479294598,-0.19729910851761695,-0.37872466467407345,0.006255305496901274,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,4,-0.046605827765941577,-0.4458787078312039,0.0020653272514940535,-0.2970619862495959,-0.4418395785551369,-0.1552073090459406,-0.3702002794841528,0.005430124224454165,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,5,-0.042072807127773726,-0.4351932764710486,0.01755812929654138,-0.2943903477702736,-0.43639056784629815,-0.11732671779751769,-0.3819479761071801,0.005212670157641173,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,6,-0.04329530145865673,-0.42555672497203945,0.028674176746189717,-0.2810300009506046,-0.41038608717691893,-0.0961351332312822,-0.3825075537078679,0.007302082534611226,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,7,-0.046849781454056494,-0.43078209379005433,0.026228026285708084,-0.28188664059510826,-0.3753016573833823,-0.09350976387000076,-0.40887141191074255,0.009494083888292313,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,8,-0.054742691304206836,-0.4205842835227847,0.037156679956078686,-0.27582137543308727,-0.3126323845713138,-0.10923884988924859,-0.46412344703000785,-0.001010455236196518,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,9,-0.06666330650293822,-0.43471788926312327,0.04467516169381158,-0.2844764109982252,-0.2434319886170923,-0.1342066164636313,-0.5260513575071395,0.005460129190921784,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,10,-0.05724764955276246,-0.42927245113518836,0.04497962322700039,-0.24981533469957107,-0.1771344768861532,-0.19207438633638613,-0.5792691891677976,0.008872471564114094,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,11,-0.06166791009479755,-0.43779234423798324,0.03978734285640728,-0.2424522861240208,-0.11985247344273331,-0.23817234312009805,-0.6328121295739115,0.009146062032938005,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,12,-0.05502912569871543,-0.429685262724638,0.030194723593592765,-0.23174382890564205,-0.10435366166442628,-0.2816851840217709,-0.6570688443966807,0.005705055530905724,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,13,-0.05389566812157626,-0.41699464605903624,0.03504892680430427,-0.21564274818143248,-0.11309524819093941,-0.3034609121007323,-0.6424186649928093,0.00978954490864277,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,0,14,-0.06666665314054487,-0.42698523025193813,0.02367003716880095,-0.22017924500063057,-0.12506196168816086,-0.29127736969548457,-0.6311709367558956,-0.001080178792834282,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,0,-0.06421815590709445,-0.5271470931757987,-0.011389567443907123,-0.2533060130114555,-0.32888574417108296,-0.4298731411409377,-0.4265166311107576,0.005988508605390787,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,1,-0.06737770567589996,-0.5193342342520952,-0.00896918896388993,-0.250009745732665,-0.3151535985610783,-0.4343506386110782,-0.45104134218543773,0.005506730747580528,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,2,-0.07049855320012566,-0.5092949020118416,0.0018181189999581515,-0.23705350712373852,-0.29414006261754033,-0.4456786385611891,-0.46939389136990906,0.00744796566849947,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,3,-0.07499449093449112,-0.4888817978026271,0.004230333684921428,-0.2148031900340318,-0.26735268941399454,-0.450971425007224,-0.4837611387799979,0.00819704695647955,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,4,-0.0661830909954011,-0.46389284563323857,0.011112893138647217,-0.19850415886741868,-0.2488462143859863,-0.4547450326649546,-0.5036418149873019,0.007196245751202107,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,5,-0.06620163244730232,-0.44264854034355283,0.010179605953753113,-0.17529743182730673,-0.24620348449182505,-0.4651044527734517,-0.5119170630859435,0.006323449844777585,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,6,-0.05780459482413525,-0.41628737751433254,0.011438217703640619,-0.1635876295490265,-0.2910627137952447,-0.4397542781462669,-0.4930972703945637,0.00790575743097067,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,7,-0.0575116020994782,-0.4090268714656234,0.00391066508251442,-0.17359102617377042,-0.3660385667073428,-0.39188809367409344,-0.44486605939394236,0.007776619869232178,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,8,-0.059661951706796834,-0.40817359314447643,0.00485008845323337,-0.18926917313337321,-0.40249985538208477,-0.3621772814835607,-0.42142621819078924,0.007065290609568358,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,9,-0.05843851276046036,-0.3979530494128168,0.006146637838959856,-0.1770804220909774,-0.4264224843907356,-0.340077848342359,-0.39976881288102273,0.005770130850434304,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,10,-0.05699012039113044,-0.39795740861320494,0.0017725511504412816,-0.17875415232813352,-0.43271238824313873,-0.320961112201333,-0.3882418531475663,0.006485661401331425,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,11,-0.06164175774124264,-0.39418899706041816,0.006873429031312606,-0.17464094834405175,-0.429037448035717,-0.3233621230232715,-0.39020160081833605,0.007331700147986412,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,12,-0.05495450107789035,-0.3953154988123477,0.0062184578921796185,-0.18419735348004096,-0.42268372037443513,-0.31033665101584784,-0.393161285261333,0.009099758440196514,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,13,-0.058773284477174226,-0.3962746635171175,0.009748738992571948,-0.18088780059239262,-0.4209268880860507,-0.31938217727911467,-0.3843930685123205,0.00711370974612236,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,1,14,-0.058017484158337074,-0.39937728923857213,0.00504271132999673,-0.17754952206397057,-0.411436885451436,-0.32258392809656256,-0.39346392351752524,0.007645247578114272,0,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,0,0.018372541982233537,-0.5755000469784737,-0.08069719939631209,-0.3871909924877286,-0.5635300246793925,-0.2504057343106865,-0.21537415002799032,0.009864631815791131,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,1,0.023971088851928724,-0.5243277217333318,-0.07981537613514056,-0.3583470636289119,-0.6059568534261882,-0.20391351186013218,-0.19501557466509933,0.008914693051189184,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,2,0.02971737357854848,-0.4424065812854469,-0.07478773229813562,-0.31496775535541766,-0.6236243249581456,-0.1427346202825307,-0.15302826169997452,0.009351478357493878,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,3,0.034336273255944294,-0.3750866059743762,-0.056299057579904666,-0.2865529670514464,-0.6062038573511839,-0.09843114176046841,-0.13558643609523768,0.01259591806331277,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,4,0.04280564143383503,-0.31643642401170735,-0.03022541688448177,-0.2452864296568632,-0.5758629827161431,-0.07661991885000463,-0.14003835719627145,0.017843658574014903,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,5,0.05000253162884716,-0.27639960584852097,-0.010621690485596524,-0.21006889665979145,-0.533209396267712,-0.06990921139872075,-0.1560804139896631,0.027011501769304277,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,6,0.05447849749362477,-0.24710371682247523,0.002710373777032038,-0.1991631045484542,-0.4853767487552464,-0.06215854438972468,-0.17599497426807875,0.04525714346408844,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,7,0.05748388602042198,-0.21873005648070576,0.01996644883745924,-0.17984275152188534,-0.4291046269330382,-0.07492580124929549,-0.18857719989514354,0.1244918871189952,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,8,0.06072785742175579,-0.18650253488391644,0.03181750463265193,-0.15213492175567145,-0.37724213255870337,-0.08176967282667746,-0.22061900297734138,0.1340691327365935,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,9,0.060557178903818176,-0.17627735071313388,0.04599486851125972,-0.14081712188237905,-0.32086928095474837,-0.09869403754544259,-0.24896802190431955,0.1290915263132751,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,10,0.05549225879830122,-0.14876798387628798,0.0499285904901029,-0.1204890118225217,-0.2586865730953216,-0.11311145302209258,-0.2425892563489378,0.1204628786226511,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,11,0.047692595987915976,-0.140191468041569,0.045082551074445365,-0.10246480074429509,-0.2113818699596226,-0.1172569763044119,-0.2087853478160202,0.07101940171390772,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,12,0.0056143497554064226,-0.04650620506650216,0.007486087167322797,-0.030267827054977436,-0.01421261617076397,-0.03420297111964221,-0.08893663036084176,0.060287396934986116,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,13,-0.0033834093181490665,0.005904133088886709,-0.0010547364869712417,0.0020797066540718667,0.006329857642590975,-0.0049622899226248185,-0.0019273291881084509,0.03359960316538811,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,2,14,-0.004523209313332999,0.003924587381422429,0.00035973438286796,0.0013165279336572189,0.01804189293205738,0.009027315321147422,0.036725657426714964,0.01159276294308901,1,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,32,228,3,0,0.0672206582467556,-0.22081122311764956,-0.16164672324448814,-0.1401257059681117,-0.7683840506995916,-0.10638065783649675,0.07118005095636848,0.001554894905805588,3,images/ep000002/state_000032_left.jpg,images/ep000002/state_000032_wrist.jpg
