episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,0,-0.01479344636976715,-0.0010749936057329323,0.0115769488614203,0.011660733767867137,-0.012298210418283939,-0.012064181621313064,0.012801809018313848,0.008524628487110138,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,1,-0.012850237436890566,-0.005666872173786253,0.014217803166031995,0.005989984504401691,-0.018680437049210075,-0.013522434116423065,0.008024244160175331,0.009096361651539804,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,2,-0.017903039475589966,-0.012257045698285118,0.015891007645130295,0.005953359312415141,-0.021046584250152045,-0.020536914916872928,0.00829201749056574,0.0145489225589633,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,3,0.012045291762709631,-0.20137425168353318,-0.0552884277745484,-0.13578120928001403,-0.4904090343409776,-0.2477381221993863,-0.1978175644245148,0.007753378683686257,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,4,0.010977336520016201,-0.24507256380718945,-0.05670311207693801,-0.1578874365037679,-0.5380421119374632,-0.29014016990157954,-0.22591842711490395,0.007885764052122832,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,5,0.026701837182879495,-0.26113307673847674,-0.057219645528048146,-0.18979146683758497,-0.5724401754769682,-0.2463637701246738,-0.1748068025639653,0.005257424338012934,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,6,0.05408488972866543,-0.24272937641572956,-0.053903837461769466,-0.19744131015878907,-0.5835905612483024,-0.1752791291915476,-0.13024982864806056,0.007766667874395848,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,7,0.06892215357959275,-0.22263374386489398,-0.036034463967680785,-0.1864232315694987,-0.5788349740484953,-0.10497217611610887,-0.11419185525810716,0.0068081775453686716,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,8,0.07371459261029967,-0.17925384086206553,-0.017268567045509664,-0.1727963518400788,-0.5490365439425706,-0.04353850185787678,-0.12751248612958188,0.004604049060255289,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,9,0.07864197670578965,-0.14128047129553556,-0.006431689371824145,-0.15783480702620745,-0.512848945643425,0.005703126837670824,-0.13243254242360591,0.007826618214547635,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,10,0.0917786088722945,-0.11935505266347535,-0.0009865981452463757,-0.13111852482455966,-0.527559812972784,0.05636478282517199,-0.12927008856558797,0.00794076819124818,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,11,-0.00666230450224875,-0.0071143141951561795,0.005472724560976139,0.008574061075151018,-0.016782691046237863,-0.018955483654856664,0.0044066737259627065,0.007599063170939684,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,12,-0.014160527026921499,-0.007989810376346163,0.005972050012707841,0.005575309361517511,-0.002021921596825127,-0.012770645784139556,0.002048074870765193,0.005598801598012447,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,13,-0.009722426747322044,-0.015306423552632342,0.0021093477150203044,0.009964074313879023,-0.0035436663088201925,-0.010713271737515906,0.004945876299679242,0.005567277015566826,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,0,14,-0.005853119915783356,-0.007825285716533736,0.0044825042432548035,0.00599203633588552,-0.012509542425930498,-0.007908711985111228,0.008546772204160669,0.005696682744830847,1,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,1,0,-0.029478384231567345,-0.002389222213089459,0.030605314462483046,-0.007090133430361689,-0.015773195067375845,-0.01031366234329334,0.009893664030849902,0.00984085429519415,0,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,1,1,-0.025361372239112834,-0.007509735856175426,0.03243800641489042,0.0017550043217540168,-0.017224675743252038,-0.011075553050696851,0.015887934547722304,0.008377911054253579,0,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,1,2,-0.015783727233171452,-0.021062255497455662,-0.004736501340031507,-0.015176709082901474,-0.1476934601099491,-0.007296991718679591,0.04824142649984364,0.0026328687656521797,0,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,31,227,1,3,0.026572775722920938,0.034718822639822955,-0.015469837547689547,-0.021673115335464455,-0.27735652191537613,0.04178038561922315,0.11614153826332096,0.002773269363462925,0,images/ep000002/state_000031_left.jpg,images/ep000002/state_000031_wrist.jpg
