episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,0,0.10928028206032514,-0.40298459786948565,-0.02554494776982058,-0.3043106965157091,-0.2314529345646798,-0.08346285429996247,0.11795282020145659,0.9204377743039728,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,1,0.09413237467026714,-0.3917458292987645,0.012487131972730325,-0.2664375293248892,-0.19998320764353866,-0.0907650772674381,0.09957704259455202,0.9262475343554021,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,2,0.05374806684696676,-0.36432547452145814,0.05763147795140755,-0.24481840689539902,-0.14477449460068337,-0.10584975657102458,0.055893965623199926,0.9291243163837195,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,3,0.02459561461174492,-0.31687539080348615,0.10682896142089382,-0.20001933382666104,-0.0630613541462719,-0.11379517708957188,-0.015218891093313647,0.9337700505959988,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,4,0.0014793630803227598,-0.28991054903018476,0.14652517475914972,-0.16629086623319977,0.004416068917870497,-0.12076012114715573,-0.08044474712860583,0.9327570924628974,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,5,-0.013295556150674792,-0.2500015069988072,0.17844870819211023,-0.12945192470180988,0.06675978245830538,-0.12699613398373122,-0.12998967923367022,0.9323536493189335,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,6,-0.02421979096907373,-0.20216921984034775,0.18485915484428417,-0.13148734153378006,0.12632702533769613,-0.13138352918928853,-0.16496981087720397,0.9325158608754873,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,7,-0.023901995341509552,-0.15828782130038743,0.18317026307272932,-0.08905700532156224,0.17651259251850848,-0.12797025257927175,-0.20619531183826922,0.9369323416498304,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,8,-0.02902728986901043,-0.13167794968342783,0.17545120809572956,-0.06326466283708809,0.20032238257563117,-0.12825974998521805,-0.23725452144253256,0.9368553477736116,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,9,-0.011220856746673558,-0.0999631263000369,0.16131631729465734,-0.05206792102134228,0.22264181920802595,-0.1122586019333005,-0.2513061565639376,0.9373793471184969,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,10,-0.020576625077098565,-0.0580876161623598,0.14133620259308832,-0.021371496107339794,0.21360020293343074,-0.10486366334551567,-0.25435634714424615,0.9358488852539063,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,11,-0.017371059041202064,-0.019748495621323636,0.10717642961299434,0.0023707589500546744,0.2006684580202699,-0.0861358101386428,-0.24671976920175553,0.9382656109939814,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,12,-0.01129637200492617,0.020720445857763226,0.09599939381206046,0.018356372857511127,0.15678937731289866,-0.060434665737986504,-0.23427383779230715,0.9353164237337709,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,13,-0.006790205434650143,0.05033647831016774,0.0696093126815559,0.023820194915831094,0.12351013935840127,-0.0334471652404964,-0.20522283899736404,0.9328365296432376,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,0,14,0.008221974209249028,0.0872570306732654,0.048363596314072776,0.03378727412331106,0.08468104522061348,0.0019482417284250042,-0.18634566630661487,0.9359176553260088,3,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,1,0,0.11712161590671544,-0.4680685377470255,-0.044670265106916296,-0.3372348974632918,-0.3292315111018419,-0.1335768367389738,0.18733063413983586,0.9143091928610803,1,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,1,1,0.084654750946343,-0.44234606808435917,-0.010074235993742797,-0.3050625388671755,-0.28831431789726014,-0.1298769881212115,0.16726627059966326,0.9186069052180053,1,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,94,290,1,2,0.059558693380475036,-0.39968627686178687,0.050013216496348545,-0.2600395596877634,-0.23184528709128494,-0.12921483398979894,0.11859438833737379,0.9212594991949797,1,images/ep000002/state_000094_left.jpg,images/ep000002/state_000094_wrist.jpg
