episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,0,0.2436832995072008,-0.52199634636873,-0.2134811658745407,-0.45226934202700847,-0.31550029103347654,-0.06740077995485061,0.10551959531867505,0.9429612839587928,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,1,0.24983339384567738,-0.527153842905432,-0.22716958245918145,-0.4499030673682689,-0.3461710826987028,-0.08037542804419995,0.1258661775037646,0.9402588108220697,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,2,0.25755511238664397,-0.5249696960184574,-0.23931792311805478,-0.43404384628021714,-0.3914279092646837,-0.08803747499036785,0.15320393524527554,0.9457063659356832,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,3,0.2609409920181036,-0.5257679452938437,-0.24416929834747306,-0.4177290160111785,-0.42950881867977975,-0.08668445881986608,0.18271143272984036,0.9459135700437427,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,4,0.24623829538577802,-0.5312346169462502,-0.23289973953592766,-0.4086449424827695,-0.4422307741546928,-0.0765500993462801,0.20642689410090453,0.9453054852814079,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,5,0.22153217507910727,-0.5246495525920987,-0.20320697644099583,-0.38091490164074293,-0.45808040477854006,-0.07871364584493634,0.21694040801799297,0.9441411614783407,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,6,0.18228626382231716,-0.5117006181486548,-0.1534375204154252,-0.35200054366624356,-0.432257561655879,-0.09339555632424346,0.2035698427259326,0.941148352300644,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,7,0.12461209258466965,-0.49239109473448994,-0.07396900503468501,-0.31762692895847555,-0.3750313992246985,-0.12166231395226712,0.1518175417251587,0.942683760366261,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,8,0.06320663632774359,-0.4786695037405193,0.007287541537285003,-0.30463863048261397,-0.27465293765842913,-0.15096981124418968,0.07633417484688765,0.9394683125495911,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,87,283,0,9,-0.0033219823246598,-0.4614423656644821,0.11119061566334976,-0.2864244198089838,-0.1631395931432843,-0.1940743445676565,-0.015254380199372752,0.9427200523713828,4,images/ep000002/state_000087_left.jpg,images/ep000002/state_000087_wrist.jpg
