episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,0,-0.008549214354097834,0.20884094176715606,0.07352526640057577,0.12004083235055207,0.051654171619772926,0.17394542972385885,-0.038241646131664475,0.0030408409611582757,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,1,-0.011427322695791664,0.20422590787661077,0.08107661675107491,0.11687762634348864,0.03959984018069507,0.18457297232878211,-0.04283244733995195,0.002023294183731079,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,2,-0.007237224456250635,0.19806546713876727,0.0781939967249633,0.11056588492447139,0.050231536991655834,0.20013710489481684,-0.040503095788240406,-0.0018379606271982194,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,3,-0.012112033954501111,0.1957010930959583,0.07417895694440613,0.10928123323243855,0.03654825226736069,0.21417893824779988,-0.04471987926948073,-0.011192835773348809,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,4,-0.004148277945339673,0.1930802293270827,0.0746815372425319,0.11272400127917537,0.031166381891608252,0.23665847812855245,-0.04879903100398186,0.002663380270779133,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,5,0.002448322623491317,0.19364898779493556,0.06149775524431478,0.0998691744413377,0.016515674768805555,0.25445761491996055,-0.05335755317610502,0.0036508028961718085,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,6,0.00848047497534754,0.20144689419257633,0.05473151653057351,0.10239846711146827,0.015950323084116036,0.2626952242107987,-0.036147744289874995,-0.0029912001725435258,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,7,0.01215756605660917,0.19771223128795612,0.04572044760954397,0.08196725251954795,0.008355945419549982,0.24638406196022034,-0.04308586452442409,-0.00428609176415205,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,8,0.0006971675068140337,0.19981252215886103,0.055175189444780504,0.10472739843720202,0.009057505982160596,0.23090004629957672,-0.05628157017582658,0.0007638305018842221,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,49,245,0,9,-0.012982915424585295,0.20220567629885677,0.06506245234346408,0.11578482089519493,0.029713281517863344,0.1998199137192369,-0.07183935225814575,-0.00033145506155490877,3,images/ep000002/state_000049_left.jpg,images/ep000002/state_000049_wrist.jpg
