episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,0,-0.20617070199227328,0.0024760204051136325,0.19699322220134752,0.054663941330373333,0.21769302519100908,-0.10137292219114302,-0.23494402905145284,0.882629669178486,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,1,-0.19035076817959545,-0.01605451858699325,0.17876090665525213,0.04409300811719896,0.21433947931784392,-0.10014487903177738,-0.22040120865184065,0.9214526394061446,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,2,-0.17285130809062715,-0.03864169196185474,0.16221833661091345,0.019995273255228985,0.20966911907732488,-0.10763163611775628,-0.2115118117642999,0.9536244590728283,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,3,-0.15832800742742414,-0.07568373945835238,0.14691842423331758,-0.00517515910649291,0.2007595467432738,-0.10657162783104179,-0.20862533474862577,0.961267710292697,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,4,-0.13491906005048748,-0.13132115147531032,0.13817782771182074,-0.041371313129782594,0.19754205549108983,-0.11528627205514907,-0.20060872019803522,0.9599124512114525,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,5,-0.10672520357745885,-0.1936727164256573,0.11757448996299524,-0.10392909028273822,0.15958320187968023,-0.12733731342455745,-0.1920691317604184,0.9449785592713953,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,6,-0.05829061296945809,-0.27669176602077483,0.09822144009459033,-0.1750687039126455,0.1270551180939674,-0.15030274244379993,-0.1694565077354312,0.9480211284232736,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,7,-0.021008476273417453,-0.3545524284898639,0.06215123235559483,-0.2435328318791985,0.0715292527827025,-0.1649295774263143,-0.15686211059334876,0.9527855714601875,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,8,0.02536480148100856,-0.4098947742009759,0.03843305996578944,-0.32169499264991275,0.028069673823356678,-0.1784882910177707,-0.1264879834057987,0.9533463991452455,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,9,0.07873568255877494,-0.47435919201904536,-0.007358787012755719,-0.3726605887643992,-0.026849113300979055,-0.16435970985680814,-0.07596108200305696,0.9568110043895245,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,10,0.14133561855113508,-0.5161628925331234,-0.051793736551940306,-0.4162311790279746,-0.11283814043638107,-0.13691924070191375,0.0011261606307030325,0.9566282333226801,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,11,0.18841336352175475,-0.5453723943944871,-0.09147087435600149,-0.4514386580507755,-0.1829404767181277,-0.10572341837406152,0.05271626393318174,0.9567465249978304,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,12,0.23113961595535282,-0.5709580414127111,-0.13494503059035529,-0.45591339474231,-0.2638974882174432,-0.06744602611368888,0.14122333021765954,0.9576319545743466,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,13,0.2620895904315115,-0.5870084297495484,-0.16252889333355414,-0.4705701912850439,-0.33584396621555085,-0.03374071919861432,0.2091768539774418,0.9582027342542411,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,0,14,0.25593015789455176,-0.5727671564469338,-0.1801772040635346,-0.44562392151293156,-0.36775961138567326,-0.020467212429076342,0.236537438882649,0.9572313718839884,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,0,-0.15002589016282553,0.0783494499746561,0.12366260010588181,0.12065391959792382,0.16814129977619652,-0.07929310872054096,-0.16400803826928134,0.8735490400217772,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,1,-0.1403657667332887,0.06580892104715108,0.11238407712721843,0.10513879064971221,0.16923860651808975,-0.06949879753381005,-0.1542889274825454,0.8947286728169919,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,2,-0.12600448111486434,0.029837174428760993,0.1010286117141248,0.06062225477629901,0.15202152668637037,-0.050551734488427646,-0.1517684876034856,0.9091352282162906,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,3,-0.11528978899306058,-0.015548195118248453,0.08347976055264483,0.02107104850220687,0.15670075670093297,-0.03640825329929587,-0.15377215081378814,0.9140993666705489,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,4,-0.09122811233776806,-0.09101148486632116,0.08846351732146751,-0.020471049860656176,0.1415356798120737,-0.044091246096581216,-0.15414581186640264,0.9276193602304459,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,5,-0.08295641169077156,-0.15531334669572117,0.07696595918792504,-0.0823966577334404,0.13967904328358172,-0.0473401933383345,-0.14976544857344032,0.9362145465731622,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,6,-0.061933967784523924,-0.22954312335330251,0.07037361464464675,-0.14058357216373085,0.11851537677329782,-0.054041266478210614,-0.14915580279925467,0.9442259024164081,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,7,-0.03384153602218626,-0.293778800333798,0.05456850742018238,-0.21253335145503283,0.0899270152323246,-0.06194838378298284,-0.14019244055122138,0.9485652701289654,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,8,0.007783078880548522,-0.3587215583665073,0.03860540675026192,-0.27158675432094925,0.043517889325380366,-0.07561256773090363,-0.1167044037153423,0.9515970529870391,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,9,0.050570866263687675,-0.3923930065004826,0.02949338423287884,-0.33973325877380367,0.012997073969960193,-0.08128031221565601,-0.09314405113822222,0.9551334675353766,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,10,0.07769061399906874,-0.45985833536428217,0.0021584905597569204,-0.37269367454707614,-0.032623336203336684,-0.08419428186076872,-0.07226673739719391,0.9535943647171855,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,11,0.1199056945272684,-0.5065522149977089,-0.03177093534028519,-0.4121005857720673,-0.08005992902263992,-0.07161885311254856,-0.031715529451251,0.9514433036057354,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,12,0.15618513541394474,-0.5443146086400747,-0.06680121965637792,-0.45420596317303175,-0.14680740824723243,-0.053074129833042605,0.026053066712617867,0.9514610026624203,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,13,0.19562655508059268,-0.550660479450345,-0.09310691489225614,-0.45607774644416565,-0.20406527047955986,-0.03298483530884977,0.07157194698935754,0.9524256310481429,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,1,14,0.21733398013567928,-0.5558182103526592,-0.1209371321567892,-0.46575838997650143,-0.2696561697331071,-0.016401142961889437,0.12387753920394184,0.956771434781313,0,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,2,0,-0.13644345348030323,-0.16645550976106527,0.14433231537789126,-0.10116937693697214,0.15831991467046735,-0.08874503130185596,-0.17874359661549333,0.872092354023099,3,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,80,276,2,1,-0.11895732596373554,-0.23977177613514666,0.14883883696395173,-0.15099666824001068,0.13852535563015944,-0.10864967469161746,-0.18629533062729242,0.9056719340132475,3,images/ep000002/state_000080_left.jpg,images/ep000002/state_000080_wrist.jpg
