episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,0,-0.03839123587036131,-0.0012631423192620561,0.043787175567746306,0.011782817741155638,0.018341151395440125,-0.023263386039972245,-0.03479211393958326,0.010924906618952752,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,1,-0.04920492369168994,0.026488933545648963,0.03794664718335883,0.027252601213574423,0.02593406361907724,-0.003314861677199521,-0.0026239143552779787,0.013121019874691964,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,2,-0.11122454192745684,0.19290698626649372,0.00616622027546182,0.11081815760540958,0.13177599748229984,0.14914452786284682,0.16224527544116973,0.0038101242027282715,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,3,-0.15908469838368888,0.35828914298111203,-0.03831600457364309,0.19375318618226045,0.24078197256803513,0.26571290897345545,0.2696323678118586,0.00547758987647295,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,4,-0.17351701908421513,0.47624385569590333,-0.07686749910673485,0.2245868786225319,0.24742119126081463,0.401449045169711,0.22732926422083377,0.011184254412531854,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,5,-0.17820484870070213,0.5448420141831635,-0.10121276300877319,0.1994642539343835,0.2188147816578746,0.5271141665147543,0.1698094484738112,0.007094461277067662,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,6,-0.16533751290547843,0.569610897042632,-0.09748169523656358,0.1567963156363369,0.21541387890416386,0.621820305770278,0.13570281251609329,0.009967965702295304,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,7,-0.13377175710970157,0.5498716877149342,-0.08686590700605501,0.1369892681818009,0.2158210400969982,0.6813046506887674,0.11574081453812124,0.008218232190996409,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,8,-0.10491828916001317,0.5365633770416379,-0.05880654321956624,0.11386287034428133,0.208330245967567,0.7096292141852378,0.1185641601791978,0.006515130032747984,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,6,202,0,9,-0.08175831542760131,0.5149005885146855,-0.01927067108482111,0.09850162875735757,0.15613224274897575,0.672954550085783,0.1463499010082484,0.00784982960370183,1,images/ep000002/state_000006_left.jpg,images/ep000002/state_000006_wrist.jpg
