episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,0,0.19366861014664172,-0.529052673096031,-0.13994949031656967,-0.44050649990487095,-0.3431942708369791,-0.05313380795633793,0.22206421458172798,0.9279645216321946,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,1,0.21319062686657908,-0.5454769683306813,-0.16873567197448003,-0.4381944448930919,-0.41780117971310016,-0.029925570886433106,0.2834262164869905,0.9316728017680049,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,2,0.20654128976643094,-0.5435727477310002,-0.1707774744681715,-0.42065072145259375,-0.45241007392519705,-0.02805542232465741,0.331697731698513,0.9315242369588614,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,3,0.15823635437667372,-0.5134626256948114,-0.12594612732470023,-0.3660269149855673,-0.4106885079075694,-0.03668694623455404,0.2883995956087113,0.9360926793310047,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,4,0.09691467201596504,-0.44809440032958986,-0.0395228589300512,-0.29389821598887444,-0.31794098290061945,-0.06178136304837456,0.19904979680824286,0.9376518649172187,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,5,0.04215617782604697,-0.37767747094488147,0.06446926992768065,-0.22948742982286208,-0.17507749915698168,-0.10171710504078857,0.08493314957755804,0.9329900406534076,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,6,0.0038014437770843568,-0.32420442535722255,0.12571912944555297,-0.17441642668393254,-0.07408362952902914,-0.11945882601684332,0.0045520185573101335,0.9348958774609566,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,7,-0.005655398406863188,-0.2704799523407221,0.16866341269439478,-0.13804032703950997,-0.01286826693964005,-0.1293352823850512,-0.06615984692817922,0.9389884118644596,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,8,-0.014518347360700345,-0.22680348309212928,0.17708946299469486,-0.09866198756793143,0.055158889294028346,-0.13593927130997174,-0.09502479542213682,0.9334637436890603,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,9,-0.009557550867170084,-0.1809179304554165,0.1786982108435633,-0.09172120591175548,0.09264918745052819,-0.13811857595360277,-0.1283887460422516,0.9353194629657269,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,10,0.0027951854180097713,-0.1331714211110473,0.1732916975504758,-0.050742540474355224,0.10316002394908674,-0.13930457138949626,-0.13487018924996252,0.9417049488980771,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,11,0.008222298077404544,-0.11183046344286207,0.15953709019613282,-0.049289741192221626,0.10394719711333511,-0.12061112086546422,-0.12941993641164895,0.9365908154078723,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,12,0.02101589988923075,-0.08382044478508832,0.13771302497512117,-0.03651924462836975,0.07776123315417771,-0.11722081838265053,-0.10888748226279021,0.9404788273785711,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,13,0.028800448852360272,-0.04906482132875922,0.10568741742491738,-0.0323299176962375,0.057118415201425576,-0.09697647775381801,-0.09279094344979522,0.9407540268525482,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,0,14,0.03516462004160886,-0.02542459638485317,0.08867828382533804,-0.017711233923315972,0.015916849328160287,-0.07574721405875684,-0.08143960129016636,0.9402141758272649,1,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,92,288,1,0,0.23154866143572328,-0.5510125903462171,-0.23710526786774386,-0.4515175509713292,-0.4535989321609139,-0.06010620202800632,0.33751473502230644,0.9334123747097254,2,images/ep000002/state_000092_left.jpg,images/ep000002/state_000092_wrist.jpg
