episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,0,-0.04669980350905656,-0.5507891461714804,-0.02089622674703584,-0.3312796617645919,-0.3133935268769562,-0.28513972824907297,-0.3325387140394747,0.0033314451696574688,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,1,-0.051584032172828864,-0.562892395739615,-0.015173699883967495,-0.3311427533088326,-0.3179938159025311,-0.3100978215067386,-0.35007924929347634,0.0029031518349945545,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,2,-0.06370350241902467,-0.5426316760514975,-0.012292600564777711,-0.30713637624368073,-0.3067955333513617,-0.3215876154800057,-0.3727522850505114,0.0018310180679261686,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,3,-0.06558482554519174,-0.5217012331897617,-0.010527033149480669,-0.2909052094033956,-0.30322402242213486,-0.32564525980037445,-0.4053937024384737,0.0022546631654798985,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,4,-0.06138285213994976,-0.49349636296194793,-0.0034723937019704443,-0.25419214773353926,-0.29553847890609497,-0.317283340588659,-0.3973990233654976,0.001520360887795687,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,5,-0.04570353108477587,-0.4735170695010424,0.006160457596600166,-0.24405871628850695,-0.31165794348204134,-0.28441504860678307,-0.38203874975031615,0.0051879689489007,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,6,-0.049073487198591226,-0.4272341265321672,-0.0005196077249048914,-0.2278113912752866,-0.3473363781868517,-0.2400138617848157,-0.329987109731853,0.0028044661855995655,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,7,-0.05081994622701402,-0.39429483657091857,0.001726129570722712,-0.23658071385407442,-0.382268363559544,-0.19561446920707815,-0.26908544076636437,-0.0014932759677171708,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,8,-0.042553616393595894,-0.40117890457320216,0.011502781050145738,-0.23375554708397384,-0.4137418697757125,-0.15360594607084987,-0.23090509235924483,-0.0013817182770967484,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,9,-0.035295434150159344,-0.39467530570587517,0.0055923535054923645,-0.22210699197548622,-0.41956537777036423,-0.12977179080191248,-0.17250353283014896,0.002223078990250826,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,10,-0.03360127982884642,-0.3916213811586499,0.007152758881688259,-0.23907081654286377,-0.4117153192279338,-0.10794703304910658,-0.1499613965899348,0.003165687842488289,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,11,-0.04044221193197367,-0.40023516112571955,0.0105697072978021,-0.23896104355847836,-0.41246273266592615,-0.09767615499281879,-0.15756845972311495,9.445456176996231e-05,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,12,-0.033567597540676564,-0.3940144415524006,0.009118899536252167,-0.22831214074891804,-0.40472813544300196,-0.10797527289307118,-0.13142110290092235,-0.00016334381943941117,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,13,-0.04567211587369441,-0.39651174777048825,0.013536686539471265,-0.22892912647610897,-0.3903461824737191,-0.11109285025295612,-0.13903735040074583,-0.00406375108909607,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,0,14,-0.04311344948935508,-0.4087232273783684,0.016305653732478775,-0.21909705778026578,-0.3875043839986324,-0.11631140959531061,-0.15705270849335196,0.004459387578427792,0,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,1,0,-0.06050284838348624,-0.18102212940663098,0.006804276884973204,-0.1587001156587302,-0.2317265092475712,-0.26327647225594514,-0.3837675953101814,0.004893282634735108,3,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,1,1,-0.06101242793712014,-0.19296090118807552,0.007890381775975341,-0.1649909796923995,-0.2512446012873649,-0.303385787874937,-0.37657864378079775,0.0066089886666834356,3,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,34,230,1,2,-0.07129688820338248,-0.18319146438691025,0.013094774443805357,-0.15958686593025917,-0.2240433181498646,-0.32554899469691506,-0.40175892246288064,0.003576580084383488,3,images/ep000002/state_000034_left.jpg,images/ep000002/state_000034_wrist.jpg
