episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,0,-0.14580073319545384,0.12026555223637814,0.022900239317536486,0.005581464855968998,0.10784326464408633,0.4925740289638043,0.3175755642080307,0.008698222265303136,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,1,-0.15400056210094687,0.2353641918538213,-0.0038431260420678792,0.0008683053460121215,0.10893609793472292,0.6562715112159252,0.2776759112821221,0.009499089682102203,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,2,-0.1541010152071714,0.3262208025081753,-0.024384114807098956,0.013056081768453187,0.11519916107958561,0.7330361443009377,0.24163092811959985,0.005889852752387524,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,3,-0.14078690329146382,0.4162366030919552,-0.02994934188050019,0.005592339562833337,0.107564136711359,0.788975842727542,0.23103537908297778,0.00557326609030366,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,4,-0.13199758036497233,0.47659427915936703,-0.01145741231587516,0.006950857188284476,0.0794174899177551,0.8352453448617458,0.2559485531992316,0.0056021983866691594,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,5,-0.11526549888139959,0.532177552719891,0.004885678331017607,0.004496969325184841,0.07360732514840362,0.8636218634302615,0.2960757644132377,0.004426909511446953,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,6,-0.10086513317221402,0.5908198599979876,0.031927048889160314,0.01522353395640852,0.0523392266898155,0.8929257722337245,0.3651300746411086,0.005282661881804466,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,7,-0.09304463484382625,0.6497689987356662,0.06064658623319874,0.05100070399069789,0.018682059232592585,0.8573730568522215,0.4484155163986683,0.0053847741162478925,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,8,-0.0920397259353995,0.6842827100070118,0.08515355197125685,0.08525541506397738,-0.03040832223924994,0.7808588378531933,0.5299001981138587,0.006124827097535134,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,4,200,0,9,-0.08860175750893351,0.7197162594333887,0.09772926463329812,0.1566498148683907,-0.08903340229403967,0.6659972510688306,0.6038258785756827,0.006052004716157914,2,images/ep000002/state_000004_left.jpg,images/ep000002/state_000004_wrist.jpg
