episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,0,-0.014378895130753466,0.05839368682122226,0.01865298492211115,0.06573100739634041,0.04308165069937708,0.0016812113806605744,-0.054585315742254226,0.7969226129057407,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,1,-0.02207124962562318,0.035780030132174456,0.03312269803667084,0.0480387826521993,0.05811344959217313,-0.004371398491382572,-0.06219318139290808,0.8273104630070329,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,2,-0.04687056299403308,-0.0021772619533538817,0.047557461571097526,0.026403040387690146,0.0716673898723722,-0.005407145475685549,-0.08551139661449192,0.8572444544695617,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,3,-0.06016208510589599,-0.04863616662392023,0.0594000867805482,-0.015927781997561397,0.08373845818942782,-0.013838611153960234,-0.09391397748562691,0.8960131952642799,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,4,-0.06993210779619213,-0.10372956918168075,0.07326754659593115,-0.0632321413080692,0.10190792036801577,-0.027000094675064035,-0.11312178737553957,0.9225275144412518,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,5,-0.07324606170812248,-0.1596617662657499,0.07445657933437844,-0.11869458259832855,0.10298887587428096,-0.04477145968621965,-0.1201220581299961,0.9363356391091348,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,6,-0.07631490140438074,-0.22267658589881656,0.083103372249961,-0.16587793514707683,0.10256636611592773,-0.06470005233591791,-0.14367964648026232,0.9494896733858585,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,7,-0.0818439245766997,-0.3008327834049761,0.10217831950515521,-0.2282275539959967,0.10653987063050274,-0.1017953496913313,-0.17220134041699764,0.9586165465425254,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,8,-0.07638404725557563,-0.3801336225614548,0.11769102413553012,-0.2970863517484664,0.11132145012468098,-0.11485573145061723,-0.187404632697463,0.9644767816815377,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,9,-0.04889409122946853,-0.45830106961700323,0.09935615424895305,-0.3592960869859755,0.07188897996652133,-0.11838181141525506,-0.18702111851364378,0.9662186787418128,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,78,274,0,10,0.014478729126930268,-0.5218377277223467,0.06736933806478995,-0.4291650013779401,0.02347898729228981,-0.10987849795716997,-0.1389282971929312,0.9658039129689933,2,images/ep000002/state_000078_left.jpg,images/ep000002/state_000078_wrist.jpg
