episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,0,-0.0731327348427176,-0.4390522937695384,0.07894688004660622,-0.2856201531631052,0.02497797910565136,-0.20247538610464327,-0.619065228170991,0.005813573989570141,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,1,-0.07207384790837762,-0.4829731594786048,0.06369776461601273,-0.30499293048408627,0.001603347875952732,-0.2648650414895713,-0.6332729083567262,0.005851504796236754,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,2,-0.06653008873498434,-0.479436488643229,0.04503484889942422,-0.299396508816123,-0.0423392095621824,-0.3147359428407549,-0.6050465854346156,0.002697199175387621,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,3,-0.054356208638668024,-0.4672288995045126,0.02463875415706651,-0.2809082247520387,-0.1077398328803777,-0.33297057391098134,-0.5733352857986689,0.00690459866899252,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,4,-0.026755462714374012,-0.4390584810217023,0.005261533052325407,-0.2657728385156989,-0.21914396348208187,-0.3310102840793132,-0.5065601251960994,0.003914500962942839,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,5,-0.004670677280127988,-0.3835192681962848,-0.006989308588892074,-0.23711993516802787,-0.34903601971477266,-0.30120968166667217,-0.37884004885306954,0.006741671999037266,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,6,0.008702054771721368,-0.3201719306325317,-0.011448981730133145,-0.22209319340875744,-0.4416876354693472,-0.24481393316322558,-0.305695975826323,0.004104452960193157,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,7,0.024917971382498794,-0.2762063479646445,-0.0011920269750355095,-0.1848407052417993,-0.4713155730924606,-0.1924134594905078,-0.26061473507857325,0.005134573814928532,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,8,0.0303404959096909,-0.22793903135669236,0.009422347264826436,-0.1758658404441178,-0.45982852154982085,-0.13644243980050086,-0.25421965166789295,0.006411587571501732,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,9,0.04529057383477686,-0.1923333638246656,0.019597797464728506,-0.16009582272982592,-0.4631414207193255,-0.08015961166760321,-0.27349473927268386,-0.0007822148755788804,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,10,0.051088191664040106,-0.15901472968339925,0.022973446682334087,-0.1548901723679602,-0.4485281209044456,-0.014015071173429483,-0.2545821220601797,0.006095745819211007,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,11,0.07043445593160391,-0.11722152874875069,0.0297371242054702,-0.152912463296473,-0.4461638247867822,0.06417036930972342,-0.22928739546948673,0.006591974927008152,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,12,0.07650552644014363,-0.07164060453486443,0.04680281743091358,-0.1421381422874629,-0.45162529174351684,0.15857328129041193,-0.19013707094249133,0.0017017911170125008,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,13,0.07455227759444716,-0.05416166404500611,0.04654130919849886,-0.1421988252035975,-0.44552797768056385,0.28136105897581576,-0.13535348310634499,0.00681634175670147,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,0,14,0.08575951920270919,-0.03021193587353832,0.043373863433838034,-0.1453176090590358,-0.40842976210102433,0.3824767066838741,-0.13872597362095118,0.004553246212363244,2,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,0,-0.0911977766872048,-0.28931038557028776,0.026818220645785484,-0.13847670030033588,-0.22893542274147266,-0.3905027421021461,-0.49380107821899655,0.0022162258201539517,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,1,-0.08526815559557077,-0.2786217199646831,0.02920018126672519,-0.1367759371833801,-0.2399300861319899,-0.3721810511814653,-0.49150833038094643,0.004708842969954014,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,2,-0.03312789254158732,0.009161627606928291,0.0388995168047549,0.007053551354050613,-0.018144317054629266,-0.010125071672618335,0.0028623626007437952,0.006686787045478821,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,3,-0.03551482783648369,0.008536902630865484,0.039549739069640766,0.012925687877655023,-0.019389787587285046,-0.009799845403313578,0.013521488855004371,0.007829836224853993,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,4,-0.03675856252056359,-0.0069456647005677885,0.0361895103538038,0.01141851506119973,-0.024551070538997632,0.00011530423176286941,0.009853538157165054,0.014309299976706505,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,5,-0.03790624330753084,-0.0023105691136121598,0.039895233010649844,0.006933006254374985,-0.008601404289632963,-0.009112415831446619,0.010872467842936495,0.00304769413125515,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,6,-0.04022586800411343,-0.011946651881396764,0.030496730652451676,0.0041336925609708475,-0.017934759001791423,-0.010847606022894363,0.00957916634976863,0.0057389042319059376,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,7,-0.020486886609017818,-0.07921225437042123,0.01934034445077193,-0.085422698805809,-0.3124073236960172,-0.00861782850897308,-0.12406531690561773,0.0045668929597735405,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,8,-0.008955695878237468,-0.14335338826292754,0.013930096088051958,-0.14422321344134204,-0.49220404522198435,-0.052222721940696215,-0.22745061130940913,0.0038969508882164957,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,9,-0.0014548824083208678,-0.20638212921336296,0.01664783946895615,-0.20804789394399525,-0.49557128139856454,-0.02300661408856508,-0.23447246086704732,0.003038755213737488,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,10,0.00477531532061104,-0.24673445036378505,0.013250953712582725,-0.247254854190886,-0.48390471334213014,0.032347575639486315,-0.24478766379952432,0.006014699633717537,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,11,0.0034284556180239067,-0.2855400522194803,0.0184826657468678,-0.27173207528579235,-0.4601047957291603,0.10194708941936492,-0.26406333100026846,-0.00016423771119117737,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,12,-0.001792784850537743,-0.31232836981362105,0.020468495554208876,-0.3050566911474466,-0.4091057545758485,0.17809809097778795,-0.28207418607816104,0.006440788035392762,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,13,-0.005277120401263213,-0.34994601925385,0.03447671413660064,-0.3271401430417299,-0.3151453843790292,0.25193748188328746,-0.3120318512811661,0.005686522175252438,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,30,226,1,14,-0.04099529777449368,-0.3711062341618538,0.038433006607651865,-0.34258853617092966,-0.17386947449648377,0.29751268951117993,-0.396003267141521,0.0032689025434255604,0,images/ep000002/state_000030_left.jpg,images/ep000002/state_000030_wrist.jpg
