episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,0,0.11365763007175922,-0.5309203795333206,-0.045562653279334175,-0.4272581317884326,-0.11076511998546124,-0.12817807286745309,-0.015625499946653854,0.9625110541266203,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,1,0.14599834838557246,-0.5664199731892348,-0.07537392479789246,-0.4776191557562053,-0.1584656078646779,-0.12983466736057392,0.023029359208941447,0.9664853564477563,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,2,0.18464024553239344,-0.5707068014763593,-0.11203277951097479,-0.4912484463876187,-0.2131864062066674,-0.1279033974790572,0.04740136904209857,0.9695956825944185,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,3,0.20688291669243575,-0.5974092006370425,-0.1397142342878579,-0.4943165500054061,-0.25848225977843997,-0.12705885452115528,0.11511467257142072,0.9715709449946881,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,4,0.21254985372096302,-0.5876714031935334,-0.16027088366627684,-0.47893648286461826,-0.30291149786192173,-0.12451032561928033,0.13997675307518243,0.9758366560268998,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,5,0.2012646138652563,-0.5725820076132417,-0.16053607361018646,-0.4497250709870457,-0.3331349058372378,-0.11692043849539757,0.15972688644009836,0.9736857141010166,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,6,0.1771413482823968,-0.5329302521510124,-0.13492974348393072,-0.4086908009164333,-0.32717484188655016,-0.11309378361695999,0.14774521138918406,0.970749994809866,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,7,0.13453865155011413,-0.5210169793481827,-0.09236443640744674,-0.35400477265965935,-0.30969085898458953,-0.12885684326064584,0.14820960150063045,0.973590782796979,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,8,0.09842821586257222,-0.4716249421669543,-0.03664389393636569,-0.30219105200132723,-0.2674890911130905,-0.12972205903249978,0.12646601473104957,0.9767724415054322,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,9,0.06306791280114654,-0.42706922688737514,0.00672802810633194,-0.25596523791030046,-0.2257860359282493,-0.14880181814026827,0.08083210694974663,0.9714660021030307,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,10,0.04033199044030911,-0.37146017310950163,0.04025673439294114,-0.21488249332088227,-0.1682738811305165,-0.14401633474755282,0.061305251779735115,0.9721942855095864,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,11,0.02043833501195913,-0.3321701844063699,0.07135369691622273,-0.18155254269736998,-0.14248952511435742,-0.14999682380262014,0.024621999719798615,0.9702396422123909,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,12,0.00792860363841058,-0.2912203715640307,0.1038141732879283,-0.14034181511914723,-0.10161467543977498,-0.15981777561563248,0.0002718361956477455,0.9685725936881304,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,13,-0.0017557019467353552,-0.2282922672075034,0.12466813420909661,-0.11601837879395482,-0.04820143604874605,-0.16619214028444879,-0.04599374200606343,0.9690529711155296,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,0,14,-0.019610769270420048,-0.193683122258842,0.1593456411983969,-0.08614196833246945,0.004278471727490407,-0.16611065819323056,-0.09844744327884913,0.9702498921711445,2,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,1,0,0.05093257301533227,-0.4149897888654471,-0.0028263867299555545,-0.31564470585772386,-0.027498149375557834,-0.11608759713029859,-0.08043859449464086,0.930509967784524,4,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,85,281,1,1,0.06972216190165281,-0.4559489294591546,-0.018810377110749343,-0.35025356304511424,-0.05697560935381052,-0.14002975810080764,-0.07924578602290155,0.9359969137279988,4,images/ep000002/state_000085_left.jpg,images/ep000002/state_000085_wrist.jpg
