episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,0,-0.00976366595911976,0.25241878996610645,0.03204587746161236,0.24243801771509654,0.0197679509609342,-0.015248848113268543,-0.07203409649842973,0.2668185832836628,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,1,-0.021747651360273346,0.2421876060356497,0.04261126893115058,0.23773747696876535,0.03965437000894545,-0.028423008359909074,-0.08276397804328794,0.34387586622405053,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,2,-0.031926854476004796,0.23600475994527337,0.05162676657760157,0.22219475088709595,0.0452822802038193,-0.024533593938738107,-0.09190737171125407,0.40474834510695934,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,3,-0.03154531079983708,0.20969412634205808,0.05035316119104638,0.21923241918230063,0.05355446286225318,-0.03163415945690862,-0.08876346492373943,0.47173450723689797,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,4,-0.038820091286241976,0.1968467659549712,0.05198085117876544,0.199431424630642,0.04921282416063555,-0.025673095045894323,-0.10287983645468946,0.5493741904499531,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,5,-0.043753871777802655,0.16862286523944137,0.05446525942391167,0.18343083235335345,0.059440907688379285,-0.026152782340198688,-0.09804417824831602,0.6225633058165312,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,6,-0.04641971153259272,0.13407559281241888,0.06274489499461666,0.1535079479087592,0.06921547581285237,-0.025825761826664184,-0.09346354226136211,0.694532199349165,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,7,-0.06351314891064164,0.09742877948445072,0.06568482166051881,0.12271713874650014,0.08783590815520292,-0.024955592380523695,-0.10210059198772903,0.7752792290697098,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,8,-0.08626191804164646,0.02755698451387878,0.0976255364137889,0.07104566130578516,0.11351938013267515,-0.03865835257938499,-0.11646583310413361,0.8422623519676924,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,9,-0.10850243008065219,-0.03582527352610232,0.12104655733525771,0.022898819988012353,0.12799400295859575,-0.06229814439186454,-0.1441390431496501,0.9130386747179032,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,10,-0.12455096083307265,-0.10792513549938798,0.13198903076326862,-0.030706508626222595,0.1422822834011317,-0.09101529632687566,-0.16003642387625572,0.9514500375902654,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,11,-0.13107166829746958,-0.1788027808046937,0.13355541225087664,-0.09795159221243854,0.15894851170051105,-0.11878762265366316,-0.17812904656785722,0.9642525936301947,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,12,-0.12163258488404749,-0.2620583521757126,0.14075764030700932,-0.15731410349139563,0.15790002728009223,-0.16203210702705378,-0.20169131627005343,0.9687187151931524,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,13,-0.10290609631001946,-0.33602667055624724,0.12016326672530186,-0.2313530575995445,0.1384172215152979,-0.1778157614740729,-0.18855651277804375,0.9628816020541192,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,0,14,-0.05506888051480052,-0.4054977940760851,0.09638885485845816,-0.3016426487414836,0.10735650687026976,-0.18232356606957312,-0.15889769616538285,0.9618148912303448,3,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,0,-0.0626392986491322,0.22636492732769253,0.07958349598640213,0.22976293131524328,0.07201562491416935,-0.05742700533983103,-0.11740085512959952,0.39670629898023607,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,1,-0.05959399337217208,0.23294150764667976,0.07950415243577968,0.23886249617135535,0.07529690141099699,-0.06084890212321281,-0.09205253820538517,0.42902465730142597,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,2,-0.05033584430161114,0.21909874963116638,0.06292524549973022,0.22565321544468409,0.07792975886100528,-0.06235392198422551,-0.11148086206334828,0.4778686308086515,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,3,-0.04540422293108698,0.2005063381174207,0.061807712665677195,0.22435697090476758,0.06821766479718683,-0.05256955715137712,-0.09363554850655798,0.5627493139532804,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,4,-0.046318070909798115,0.19159528880774968,0.05314597947156441,0.2071410788396001,0.07534248433673385,-0.05098594159203762,-0.09168948821714518,0.6410102519338131,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,5,-0.03966649372157449,0.165814508980751,0.05323039204525959,0.19282996460610635,0.06854276129800085,-0.04456098703700295,-0.09457462770369651,0.7191727426360845,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,6,-0.0438104677379727,0.1608849564385414,0.05116927390575421,0.18068414813750977,0.06662820128858093,-0.053967585448861044,-0.1025796057509184,0.7876042085430622,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,7,-0.04289508138552306,0.12264483193212738,0.05563012092602271,0.16149736934053893,0.07897886030918366,-0.056015052146911604,-0.07164077376770972,0.8582798194892407,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,8,-0.049735581664442974,0.10592818903273338,0.05090493769204629,0.1523246566920281,0.06463273351418974,-0.05778706335037942,-0.09370180078244206,0.9172900834820867,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,9,-0.05031303858566283,0.09805387944549315,0.05066632010066524,0.12891377241927382,0.08355658925729992,-0.07771889344075322,-0.09021566487669941,0.959417354366541,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,10,-0.05314075844016669,0.07229972355204817,0.05494009349048157,0.11677236738836771,0.07923886038136485,-0.08180115011131761,-0.1035186403637528,0.9725820557515026,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,11,-0.05456402403843402,0.03843811116027829,0.05418315495038051,0.09316419951844213,0.08308541143441206,-0.09976789271697395,-0.1024826794738174,0.9754105080324412,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,12,-0.05717048796471952,-0.004539667325019869,0.058602382623314964,0.06478860119581231,0.08630421387058496,-0.10206308213466397,-0.11202688603559141,0.9693219133472443,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,13,-0.04888332261329886,-0.01815574692034727,0.0510811262624265,0.023517241997242033,0.0774312775597572,-0.09274315352016682,-0.11955111153176423,0.7130113851622939,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,1,14,-0.04324747692769765,-0.06689906008681656,0.05141039932960284,0.004899333479166046,0.06187153429019454,-0.0841655739530921,-0.11554079796278471,0.673134933708787,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,2,0,-0.026508459267795048,0.20562535182058805,0.04038527414643778,0.20402527013981342,0.04959885215270521,-0.049873354148328275,-0.07469470942956213,0.49341540473011136,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,2,1,-0.027174764019668063,0.21473561190068724,0.04022167809653299,0.2201007542662622,0.0463427966655493,-0.05439797003215552,-0.07877573370483515,0.5304008612764478,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,2,2,-0.030962483065038904,0.19548622670263038,0.04556816348481191,0.2014617118839025,0.04997909550952917,-0.04532143454796067,-0.0880123085683584,0.5820946808738708,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,2,3,-0.033038855787843435,0.18333118233418455,0.04284711189937607,0.19261554821604487,0.057664870410978786,-0.047501285265922455,-0.08212619957321876,0.6764723679531813,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,69,265,2,4,-0.03262101188924904,0.17255636392951001,0.04178427115637079,0.19510872865205997,0.05851660010457038,-0.04800433674052351,-0.07694924851900342,0.7461497401837707,2,images/ep000002/state_000069_left.jpg,images/ep000002/state_000069_wrist.jpg
