episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,0,-0.035538578167885526,-0.0026518054450750395,0.03492556279015557,0.01073361371189363,0.01477550222992896,-0.022962382067769682,-0.019168971267461754,0.023643913576483728,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,1,-0.03514343202918763,-0.0008371593824029189,0.039628549038887184,0.009019411098718622,0.009893578596353536,-0.02464616326150293,-0.025647471911102504,0.033262308011054995,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,2,-0.04966959352776407,-0.03893150847798588,0.03169782232999818,-0.022961049957871404,-0.0518635729301572,0.013030430219054256,-0.06837519641432166,0.02765593812954426,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,3,-0.03252096361821888,-0.08780676948416233,-0.010263657382249713,-0.035866864808082544,-0.09813197794368855,-0.03965696650919315,-0.2649049934929609,0.03779329631879926,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,4,-0.0656812842774987,-0.01151232552874093,0.011608430162608763,-0.005075850462675113,-0.2754325522326231,-0.026011232072591706,-0.29415051360666755,0.03630702250313759,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,5,-0.13158316407102344,0.14945832039302587,0.03911833852708352,0.056560962128758496,-0.36170352248990534,0.22652489876115323,-0.11914896110883355,0.03500408588576317,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,6,-0.13549576127934454,0.3307542771656512,0.007687354062378526,0.13060366082936536,-0.33437678989604114,0.3751148445984125,-0.15630315717291832,0.026639642800569536,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,7,-0.1480240071157813,0.49973525847601874,-0.02077086180272686,0.1661564630908966,-0.2053770714963674,0.6134447737056017,-0.00360788994663952,0.02228957818338275,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,8,-0.15028946486335987,0.6237223545581102,-0.038872903455853314,0.17650692701113224,-0.025358104284256666,0.7369766166720391,0.21183176011765004,0.029303380628049377,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,9,-0.12011968877375123,0.6966867444019317,-0.05124078617191302,0.16741731353771694,0.06360916158956287,0.7904894047513007,0.23914963325953487,0.026579781849592924,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,10,-0.0700867818294465,0.7144874688774346,-0.05591503906354295,0.16225418738335373,0.10878130109554529,0.7162697900903225,0.18854858815908437,0.019688710742443803,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,11,-0.03755835493052001,0.7193137130577564,-0.035786615418493595,0.1465668071820737,0.10362827089011672,0.6486245983297825,0.15570529304218295,0.019171713549613955,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,12,-0.01583746235796807,0.6984397991816996,-0.01241356346273409,0.14128929142248625,0.08444125280755765,0.5676729793186188,0.13355153067493442,0.016055189753472806,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,13,-0.007792172540664666,0.6670149329338072,0.026349522765040545,0.13882822214919333,0.013349936719953992,0.5221953629747034,0.15037113773173094,0.01364209917318821,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,0,14,-0.0037060359790324626,0.6492798308297395,0.044318409185767293,0.16270384625303758,-0.048474200882703045,0.488368632531643,0.1878340801016689,0.011864506035625935,4,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,7,203,1,0,-0.16571651961442824,0.3696265326014757,-0.05637453266555059,0.2526169485232831,0.21460495551139114,0.12829533190202713,0.3204390357227922,0.01619192539510131,0,images/ep000002/state_000007_left.jpg,images/ep000002/state_000007_wrist.jpg
