episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,0,-0.07717741628044839,0.22148777893638616,0.10991444908618941,0.21010936085569865,0.09896408092719322,0.009813272304415754,-0.13314647088506815,0.008517298574745655,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,1,-0.07798660086691378,0.22635583394193637,0.11191543260461112,0.22139587029886243,0.10097643983650206,-0.001999485630214126,-0.12905590556871893,0.005220387423098088,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,2,-0.07582005785182117,0.22135147189629067,0.10278713585525767,0.22227590082228177,0.09599278375107057,-0.006573170193195255,-0.13135676775011418,0.004933656745523215,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,3,-0.06539682008093595,0.2268433144154548,0.09140968688946982,0.23146707995414728,0.08653683333593609,-0.01585534166824809,-0.1243713435689211,0.01616960789769888,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,4,-0.0542133288040757,0.2232148660063148,0.08238655902934089,0.23269284408259405,0.07816476930892469,-0.02868684027230739,-0.11798803041452166,0.12251060584759713,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,5,-0.04488230939853188,0.22897566650211798,0.06641956321537512,0.2335575884614588,0.06782369257271292,-0.03919853710848087,-0.10913367678999897,0.22246671379297972,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,6,-0.04069990302768345,0.22379618647098531,0.057727682673514025,0.22853131946706784,0.06551076401603229,-0.036965912206977536,-0.09891201172751185,0.24921934451097252,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,7,-0.04056897932583092,0.2133260433622598,0.054042556257784535,0.22323154133588086,0.06216323416352276,-0.041579577212035645,-0.1016924672680497,0.3388999283986688,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,8,-0.038400520090818346,0.19784375726956116,0.05453617238879216,0.20820382495665546,0.06496623701822757,-0.04035223614823813,-0.10458812865036726,0.4108071731968224,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,63,259,0,9,-0.041616692808806866,0.18128282688295838,0.05281974781823173,0.19161240780359512,0.06526595825242998,-0.044238413128733556,-0.09737956002718207,0.4905832279002071,3,images/ep000002/state_000063_left.jpg,images/ep000002/state_000063_wrist.jpg
