episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,0,0.014766647917151488,0.4285283294854759,0.07587270430648341,0.37818965088379375,0.2405768108379841,-0.4478787720400094,0.27013795382028816,0.020787154723405837,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,1,0.01372956810528042,0.4499561899226904,0.07373405679303424,0.3856862223931551,0.19889149520123006,-0.37414750385200973,0.30624508750271806,0.0207036950301826,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,2,0.027461415963530578,0.4913350324548481,0.07763960567522066,0.3563471865972877,0.07143322783762218,-0.1338671922617256,0.4440720243251921,0.01610572443383932,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,3,0.05742839660978316,0.5092621268684864,0.06386360170769712,0.3348059311726094,-0.02743316863963008,0.08618972455084328,0.5352860712170602,0.016194845441490413,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,4,0.07504423332262045,0.502703639574766,0.06522791592818511,0.3183730180016756,-0.01743581492972368,0.12088884774267672,0.5120901061573029,0.01414744597685337,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,5,0.07575253297865392,0.4901467050544023,0.0609098552841546,0.3278815128725171,0.0030191951987147414,0.11948629482930906,0.4455640826460123,0.01267949694210291,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,6,0.08876506966358422,0.4782394320112465,0.06190343716454516,0.3314745775754452,0.015199940200030793,0.11727055922675134,0.359212310790062,0.01385770586371422,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,7,0.06555997030150895,0.4302646036874055,0.08775956341201085,0.3485450973799825,0.04357920645898583,0.029180578552663317,0.19739366824835547,0.011169981940895319,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,8,0.0054740068880320125,0.1176758122208118,0.054054508480608554,0.12627019273549311,-0.017370178601801345,-0.06846757516539093,0.022055548838913475,0.01224423125177622,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,9,-0.018294892954707098,-0.0034201496683359256,0.016820132895290996,0.007914499844670297,-0.011994054297059797,-0.01384208262649178,0.007517677297055769,0.013585575418084861,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,10,-0.017847927911132544,-0.004092685229301507,0.016925835365891595,0.0026652993595600583,-0.005413183291792856,-0.013626110228657673,0.009479030002772837,0.014313590657114983,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,11,-0.018001009592622463,-0.013852606786608712,0.013909766637623444,0.008680653720736564,-0.01322109112539882,-0.006746587798535764,0.020669511993229417,0.0139214999383986,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,12,-0.011981784977972476,-0.005436443903803823,0.003171601518511924,-0.01641386087608332,-0.035684950817763794,-0.00422247622030969,0.023252013223588497,0.011734712953269482,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,13,0.09350083176708224,0.052852627523481854,-0.1455273632685839,-0.006687153726935402,-0.4665502677054405,0.11991332495599982,0.391116125451088,0.012166701040506364,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,21,217,0,14,0.15527922220504287,0.14461145203882453,-0.17821389139026395,0.03391459026688337,-0.5757051007381677,0.19225514601457117,0.5146032342104911,0.00815649406734109,1,images/ep000002/state_000021_left.jpg,images/ep000002/state_000021_wrist.jpg
