episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,0,-0.12176717909166213,0.6586053322881459,0.09694730112665906,0.12189209730684769,-0.14921836708921193,0.6857300370656252,0.5620901548385622,0.015585121877610684,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,1,-0.15303861970114707,0.6823587558227776,0.11311529704499257,0.15352928695619117,-0.28370654741010065,0.5889076257463692,0.6512683040682674,0.014730144213438035,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,2,-0.18347526315087076,0.6906537985571622,0.11397089478153011,0.24012550104123365,-0.4472865067952871,0.2697260092305541,0.7141425163998008,0.008971097620725631,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,3,-0.11698391632536048,0.6234240540068149,0.04973431351107371,0.35958405335462096,-0.5226201201152205,-0.23127706254500147,0.6223503002524378,0.008688151084899903,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,4,0.02279647303003074,-0.00945412672179946,-0.017223586135506508,0.0046534214758277015,0.0055680597449541125,-0.01726834800451993,-0.010836967349708071,0.01234744595271349,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,5,0.03207761673963072,-0.005958797980427755,-0.02867757734969245,0.0008615343021154409,0.006472699568927265,-0.01335182489335529,-0.01034279492312673,0.022184903459250928,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,6,0.038993659265816216,-0.008160334795832669,-0.03335175020411596,0.005236962349832064,0.005863847427189373,-0.007127513649582862,-0.013981409148871915,0.013837742281258107,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,7,0.04872443993127351,-0.008745967587769021,-0.04282556757354722,0.007310235472679172,0.014151301522672188,-0.010914968192130337,-0.020248624775409674,0.016486045577824116,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,8,0.04060382377880817,-0.01671017982387546,-0.038095422032773385,-0.0020062079712748204,0.014310417556166688,-0.006730127557992849,0.003329160264611275,0.012374799040317536,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,9,0.03537092405664927,0.017556416345894332,-0.06247011294770227,-0.05869225896692276,-0.15474439057528971,0.42985856222993135,0.3784341201514603,0.008537858085036279,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,10,0.03416127649593359,0.1411516531242728,-0.0656206441827415,-0.05448908217227455,-0.2926335893425941,0.7202784437421561,0.5876068220950366,0.013227869735419751,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,11,0.027754678578317205,0.2578712590624094,-0.04943133168843378,-0.002252735524058358,-0.34691444689202305,0.7646256082106828,0.6409540819904804,0.011405343639135361,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,14,210,0,12,0.03269782425737383,0.33518078735768786,-0.03550050908464181,0.03480980434328318,-0.2849532134340405,0.7092466501111985,0.6914376028653384,0.017421741667181256,1,images/ep000002/state_000014_left.jpg,images/ep000002/state_000014_wrist.jpg
