episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,0,-0.20954467946901914,0.3728957454001306,-0.15611065639328947,0.17965023025280236,0.2134548157675863,0.2866036845940352,0.16432762994819883,0.009262923481285573,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,1,-0.20164081207960843,0.39090768016541,-0.15155365800905218,0.16179878338551534,0.20823854021680355,0.35364164169871803,0.1394846315265894,0.012115034097254276,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,2,-0.17195678424519295,0.4221482412958145,-0.13687133939519514,0.13632529551362993,0.2329713266737461,0.3988175909801721,0.15115020386147504,0.007835974281549455,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,3,-0.142450425083071,0.4234966872825622,-0.11014267420250168,0.10824834126347305,0.2499709042202235,0.45467163374745856,0.16035525762200353,0.01083352108553052,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,4,-0.1042768952670991,0.432860343462646,-0.07472927845838656,0.09139593114566813,0.2685522324283123,0.5033245163037776,0.17945142841446404,0.010797348265975714,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,5,-0.07541341439360377,0.44584597956097116,-0.04119048748376952,0.08006715397393716,0.24319933307302,0.5281604449325801,0.1955684760073424,0.009094395089685917,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,6,-0.05953804514831301,0.4597685156309007,-0.006364884983539432,0.06742992386496072,0.19140502026611572,0.5025629766441584,0.20158860542058943,0.009899672372460366,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,7,-0.04615144074380395,0.47821421427136646,0.014941072721302628,0.0684656883980036,0.12932084402704236,0.472356875035584,0.22071072427803284,0.011144148469269276,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,8,-0.04467962191122765,0.4900940196647644,0.037119382617890995,0.07443456877607113,0.06709513704562187,0.5148501951616407,0.26898571706527474,0.0043076047589778906,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,3,199,0,9,-0.036214733909487706,0.4965261370203494,0.04008700215721145,0.07453367223674057,0.03796232563531399,0.5587151759960651,0.32909329499053963,0.007173421715140343,2,images/ep000002/state_000003_left.jpg,images/ep000002/state_000003_wrist.jpg
