episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,0,0.05023863151419161,0.1734830455604195,0.016026110449552655,0.09378087747091068,-0.04816156062978505,0.2280850331242681,0.01866455583810811,0.04265568009531498,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,1,0.04098426090544466,0.18186405360138413,0.02208887547707572,0.09486352635335915,-0.03290597348144653,0.22879524179679156,0.005812862677097352,0.019654325706392528,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,2,0.026954832190334843,0.19006816247820846,0.03594950545084491,0.10640795101404199,-0.015671963950574352,0.21281929117470977,-0.011496280038654771,0.015753948233127594,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,3,0.014335147578001028,0.17564614641541243,0.0534562570417525,0.10495504914033427,0.005329964158237055,0.20468379778373247,-0.032118526975959516,0.005183499490141869,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,4,0.0026034554699659873,0.185833832088232,0.0697512986857296,0.1181001075415612,0.027861966853797493,0.17420668728584054,-0.05107933982118962,0.014152213399529458,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,5,-0.013057405100345587,0.17324539882957934,0.08243303396719714,0.12576821216297163,0.04795424178808927,0.1521435680876374,-0.07548728460344667,0.010034650026977062,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,6,-0.019380768902003742,0.19510599193328615,0.08720634624129553,0.130416020840168,0.0627492562781573,0.12658128258824353,-0.09138190110319855,0.01616740296471119,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,7,-0.026314030418455592,0.18334843164324754,0.08352100639301552,0.13476610876905915,0.07172469632554057,0.1112356577651501,-0.09248714600169661,0.09824898327425123,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,8,-0.03224913027971982,0.1827612051651477,0.07685486754542603,0.14213259416234492,0.07256555090487005,0.09205908747959135,-0.08573886573398115,0.2626526305709481,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,51,247,0,9,-0.03689377747547623,0.17637455473834274,0.07176231353402152,0.13386863767802726,0.07161671646761891,0.08670677893149858,-0.09100427204751971,0.3313877813023925,3,images/ep000002/state_000051_left.jpg,images/ep000002/state_000051_wrist.jpg
