episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,0,0.11251102884531028,0.38686852945733075,0.03530947459024203,0.23690351006215804,-0.14874811480796335,0.05229785524117947,0.373495070943892,0.06169110494917632,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,1,0.11030014288192991,0.409655804191947,0.03758930773580088,0.2366152277386785,-0.15383859382426734,0.05013001815849549,0.35285628322976836,0.03494943930333853,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,2,0.1156821838896871,0.4159142097557186,0.035804958256066,0.2596075383887292,-0.15559619739735125,0.062177978108465703,0.3434468550192715,0.02703733524093032,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,3,0.1234499456867576,0.4148701578261852,0.019919013453126078,0.2644790992892384,-0.15551158746582266,0.09398111310279367,0.3135955233815313,0.021020818027317523,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,4,0.12571502558815484,0.4151379908478855,0.013416417297303806,0.26132492134070395,-0.1753994719547629,0.12826209937846667,0.33681752567487955,0.019973534450948238,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,5,0.13428970489460235,0.4087597775831221,-0.00554557078057516,0.2717587922107577,-0.1796090281516015,0.19034622617530828,0.35347796676605947,0.01257580549889803,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,6,0.14214140252196794,0.40583480099576696,-0.026838935964941857,0.2648741794414521,-0.16450561547446246,0.2186246853961349,0.36948498029643306,0.006722512919157744,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,7,0.14323980137127645,0.38113763401365264,-0.03488048752564177,0.2587553101819159,-0.13942482536113254,0.2376602124831081,0.3732371061604023,0.009052739734053612,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,8,0.1433075437937975,0.36040565195238583,-0.042354228464990706,0.267911095220685,-0.10719013827508683,0.23822149888455868,0.3764753533353806,0.052535776238411665,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,9,0.13246999768501522,0.3431749046459197,-0.04327228190159782,0.26292811987060316,-0.07070297299867867,0.2171140097652674,0.36578198633557557,0.2344776988903284,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,10,0.12427867031860351,0.30749555256539585,-0.03804964075070605,0.25172224740475413,-0.016908757530361362,0.19792019913297898,0.3512949409003854,0.31017501491957905,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,11,0.09033183584374194,0.29577380334091175,-0.032794824642836895,0.2394698382905721,0.01639412030017373,0.15754400918745992,0.32747069382733107,0.3596111023231745,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,12,0.07360302003073693,0.254086160678029,-0.023967414431452616,0.2342737802408933,0.05550056841588025,0.12477736504173276,0.28233630858910086,0.42519313928943875,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,13,0.055275213156104064,0.22427972960221754,0.003191930968940382,0.22024099694818255,0.08751651916116476,0.0891416463619471,0.23984131415325405,0.5088978184454441,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,0,14,0.041598476862311384,0.2113545598318577,0.007555132597386993,0.20754046783792968,0.10631928320646289,0.06021172046446799,0.19568707025623322,0.581507334400177,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,0,-0.01820634200319643,0.30181087402045714,0.1348106624380948,0.29105288179433353,0.44765865414828054,-0.2452705293143987,0.10273361132442949,0.045103036526083946,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,1,-0.01224082552433009,0.2876450664449929,0.13278118567419073,0.27548317412865175,0.4084713753960729,-0.2171053805172145,0.07171809433817866,0.01821936127728224,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,2,-0.007698007874459012,0.27014854853421444,0.1100643320947291,0.25032772013676163,0.3172616378228664,-0.20630492737597222,0.04256727128636839,0.010720443778932096,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,3,0.01829416588860755,0.25556210155785075,0.06079166700935379,0.19403798039221776,0.128223691542089,-0.1520997170452475,0.06475643359106786,0.006296394721090794,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,4,0.03355035319864752,0.2460560448317527,0.02596662476956857,0.1631726897470952,0.012031425526261352,-0.11512728641426562,0.07085752810055024,0.006983380328714848,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,5,0.04173925155389313,0.24607704399061203,0.01024539653742329,0.15381038786947732,-0.0620938546192944,-0.1124423169403076,0.0784547826868296,0.004070276498883963,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,6,0.056891962988257494,0.2629148070384263,-0.004470377628713718,0.1481980132117272,-0.11622951782405377,-0.08068606632781028,0.12585075133454804,0.004888634397625924,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,7,0.07935383891153336,0.2817495525952577,-0.016744776887684942,0.1518643282986284,-0.15261942409986257,-0.005552518263608142,0.18279828295421607,0.009100950295865537,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,8,0.10862385528719432,0.3077508235902785,-0.024135946109086148,0.14485239938575034,-0.197659288279891,0.09277054432201393,0.23079685305607323,0.01119891423726082,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,9,0.13655753767532108,0.32662128646641964,-0.03617450239983189,0.12968310663414007,-0.22479238984996075,0.17528065947329996,0.2458907800385952,0.011827230749577285,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,29,225,1,10,0.1421859883713723,0.33398889759993555,-0.02628916039410223,0.13504844078123568,-0.22779222455996273,0.2472632416328192,0.21236926848781112,0.009470067996561528,1,images/ep000002/state_000029_left.jpg,images/ep000002/state_000029_wrist.jpg
