episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,0,0.01964658532786373,0.32543174036478983,0.05420375119149701,0.25898275570189966,0.3202918611500264,-0.20449188258707518,0.021122577691435884,0.0037358715945482257,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,1,0.015366343785047587,0.3797944378166197,0.06075591705715666,0.29877043555450433,0.2613381752490401,-0.1718593386948704,0.0996669245516062,0.0076902997224032885,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,2,0.017929544323563584,0.43139087107372276,0.07292637466406837,0.3186196481460334,0.2154239056052566,-0.13990018246316904,0.16179568731868266,0.010017070155858994,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,3,0.024247564300656332,0.4835765932263135,0.07797298731899271,0.35062391044783603,0.1393291114154458,-0.0786678536117672,0.24513899950295692,0.011569283386409283,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,4,0.04662296742641925,0.5369845789200066,0.07379317760950344,0.3535557724550963,-0.01337353554624321,0.036015010845184325,0.3813876519604922,0.01284966413524747,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,5,0.0767545810517073,0.5760201403144597,0.06732446387106195,0.3540291299784183,-0.10579503851073979,0.10960195938861372,0.447317226651609,0.01422241369843483,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,6,0.10992051542568215,0.5939259543305039,0.05595699287700673,0.36252740561819075,-0.15803122032195327,0.14878583503812548,0.4567593797413112,0.015439447318464519,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,7,0.12457770858216288,0.5937868349030614,0.0451863326520921,0.3746270558784007,-0.16944993604022263,0.14445273522317414,0.43540296306848525,0.013160708668470383,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,8,0.13656779350024462,0.5796682754350303,0.03376646396690619,0.3883411897416712,-0.15488665403810142,0.10381123116350177,0.3660214040485621,0.005552795969188213,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,9,0.12853084328794484,0.5571319593980312,0.03433093970465673,0.4155783293654919,-0.11920174054181576,0.027961974678158752,0.26638921636343005,0.005646297046422959,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,10,0.14637603263288734,0.5147765622326731,0.01880820374441161,0.43458690659809107,-0.1549041236365437,-0.0703909659744203,0.2549907931786777,0.0045499686092734335,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,11,0.010357075024247209,0.0029465328083038145,-0.007740617845475528,0.013385811087906374,0.0012412297095656388,-0.020418143749922457,0.006076801757335715,0.013475060601174833,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,12,0.007630213111162243,0.0012002277581690812,-0.0038290128146706848,0.011651603117764031,-0.004037905544221343,-0.008812465002596359,0.004921533269643841,0.012212974836856128,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,13,0.008137606554746657,0.004898235881030555,-0.005168061957001535,0.010275234558403512,-0.003631091429501798,-0.014468624910473737,0.0009752873456477795,0.007562830758601428,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,0,14,0.010182618044495606,0.0005908771662711532,-0.00590992682322844,0.013033921988427677,0.003104422158002884,-0.011330725784420959,0.009550989069581073,0.007164721168756485,3,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,0,0.05450635015499594,0.506001257485628,0.07313959378194823,0.2655359976865649,0.09676391419357067,0.015954736271142966,0.5200446593565942,0.010324747696816922,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,1,0.018784070451796087,0.4503628611330984,0.06766392834252133,0.3629152017686367,0.31431964946532254,-0.38073503253638735,0.09117450630772117,0.007273954740822316,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,2,-0.0183493567828536,0.3772698514412641,0.0763767252743246,0.37600301407146464,0.3753132291393877,-0.5110236872297524,-0.16462945429974796,0.010219566434025764,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,3,-0.018940092298448064,0.312365763734579,0.06046671595132369,0.3153790880920292,0.12722079004740716,-0.3575076048542857,-0.09001753222930431,0.00784488340267539,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,4,-0.011587583454728101,0.0013208791753649418,0.01496535067391408,0.0054798991975189,-0.006585805984586468,-0.012120466282695475,0.005409553062260208,0.012925913101673127,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,5,-0.015330905573785247,-0.008179177791059034,0.01322678247624648,0.019243277016401272,-0.008501561485290465,-0.012334020351350228,0.0038852157052755576,0.012514246153593063,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,6,-0.012390452612161595,-0.006111041882157386,0.015115767263829849,0.011039952152431032,-0.014523173954993474,-0.007850282031714895,-0.0007733982295393682,0.011041023157507181,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,7,-0.011473527885973445,-0.013087262443184922,0.010635657955885058,0.010569364601612175,-0.014593013784527709,-0.007048176850378507,0.007308398573637076,0.010030746699661017,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,8,-0.014322704005777787,0.04076189307904243,-0.030968962532043343,0.014176997308075423,-0.15136153588354584,0.07423880981051922,0.08304036753153798,0.008423380348026753,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,9,0.0034536633561254027,0.1492768276628852,-0.029092623623072966,0.08938359741789104,-0.17689217779782412,0.14353579841113095,0.11689715304911141,0.007788687407881022,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,10,0.03709347081959252,0.2818252995611429,-0.03446282670351852,0.1535964844372869,-0.2386169739311933,0.21203505042505266,0.24056233151906725,0.008380801304250956,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,11,0.06323389523082978,0.37083745284694436,-0.027494040499418837,0.19080614062201973,-0.2423111962561011,0.21437076635915042,0.31307754293656354,0.006035795479059219,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,12,0.08446836482286457,0.4158083702452181,-0.023418866097777935,0.21664064824348694,-0.23543095109474654,0.2233877797412872,0.3774756467820406,0.008048720518469811,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,13,0.10843617369109393,0.43411691812938435,-0.027061332682490224,0.2470776190663576,-0.22482759899649019,0.19695185332322118,0.43694968174612536,0.0075964112920761115,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,1,14,0.12365252521800996,0.42744771652042857,-0.03443158551394926,0.2705055335404277,-0.19159521658748385,0.12025820990121372,0.4756663347471952,0.005803204845249653,1,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,2,0,0.056425916712522506,0.15850942659258838,0.08598919376432912,0.1243941006182433,0.522595518618822,-0.28749947145372623,-0.160555117670089,0.004961873928487301,2,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,20,216,2,1,0.05055839733970169,0.181728496531248,0.0884056771003009,0.09602240077543256,0.16814854985237127,-0.15900669921314714,0.03971717506283523,0.008180063013195992,2,images/ep000002/state_000020_left.jpg,images/ep000002/state_000020_wrist.jpg
