episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,0,0.2191413263773322,-0.6032036560347677,-0.1773121121856271,-0.494378464020431,-0.38696371342432495,-0.007468771101027727,0.23214882749342924,0.9199907092425228,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,1,0.17295869901043182,-0.5864588892619014,-0.1252201365044116,-0.45168631411087506,-0.3627234693764448,-0.0253622617357373,0.20371072912687072,0.9248864947741628,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,2,0.11295213727307318,-0.5449191781734823,-0.04503181984734522,-0.39404621277102825,-0.2737034090649485,-0.06248954344481228,0.11781148795747765,0.9281545630186201,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,3,0.05621329726845026,-0.4898892886966467,0.03852846431583179,-0.3245886905915737,-0.17254309619885677,-0.08246642466747756,0.02885804362040756,0.9301730301868916,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,4,0.007585033503472838,-0.44565845102879403,0.11162393709886087,-0.27810798773446677,-0.07567575396984816,-0.12379567034149164,-0.052759499320983894,0.9303799363310338,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,5,-0.018066889773249606,-0.3830162258461118,0.16889525380229964,-0.22299738424789906,0.019508259402632788,-0.13933175809010856,-0.1453462523516118,0.9300826875271798,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,6,-0.016067597671449163,-0.3305226410252452,0.19224077295905373,-0.18232259505325554,0.07388961534839866,-0.1586091571003198,-0.1779123222656548,0.9336761323692799,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,7,-0.0005902084112167083,-0.2798062975153327,0.1894967773744466,-0.16066084582468865,0.10471886745512493,-0.1547211078649759,-0.19647129677808284,0.9338950762556791,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,8,0.012559540415585047,-0.24469917251372342,0.1725442034007313,-0.1380365311512649,0.11503873386210206,-0.15356674573495982,-0.20270846258366104,0.9332215586171151,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,91,287,0,9,0.03253211171782022,-0.2016778957707882,0.15471586231446277,-0.12993595174884798,0.11925997502213714,-0.14312888594937323,-0.20290548062345382,0.9321552649428249,0,images/ep000002/state_000091_left.jpg,images/ep000002/state_000091_wrist.jpg
