episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,0,0.06156538047182558,0.2622177099612951,0.03548625010013595,0.12187629820442203,-0.044747006136894196,0.25679192666292194,0.015649408520817754,-0.000696639638543129,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,1,0.05861224267411236,0.2718809791401028,0.03755179696506278,0.1333212090381385,-0.045820248796164975,0.27190429973614216,0.024293056724190687,0.003906426140785218,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,2,0.06411271147072317,0.266644970123291,0.035948971869468827,0.10793348772227762,-0.04790418292558185,0.2808225516750217,0.020990697319924867,0.002157556724846363,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,3,0.06960713472843172,0.2515357003390789,0.027501311523437655,0.10900310747480402,-0.06725128114750978,0.29494785638999943,0.026199659904480033,0.002578192386835814,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,4,0.0658448123442531,0.24221254253679503,0.019668443638920896,0.11334570621877915,-0.07312125904530287,0.3077419879077077,0.0331722883903981,0.00845514330160618,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,5,0.06028259268599756,0.2378561545359491,0.013177746347785124,0.10499475207954656,-0.06995494253292678,0.3057880559414625,0.0360807900522947,0.004359003534704447,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,6,0.0706773030701876,0.22011730258208517,0.014240960597753649,0.09785530183994784,-0.06314264755359289,0.2967467812569141,0.024250523298084747,0.00566566470104456,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,7,0.05861774843275547,0.2327482028896809,0.015080177386045612,0.11234461763781323,-0.07618171673268082,0.2769790465029478,0.029899176289618024,0.004633487895280123,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,8,0.05373403256022935,0.2221226285068988,0.011917587211907055,0.09362319422137733,-0.05994050486692781,0.2696160142582059,0.015823643981218383,0.01741908978831768,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,44,240,0,9,0.05052941113978626,0.2121816829506754,0.014099828323781649,0.10707377033054832,-0.06009491606375572,0.2503318673294783,0.01583140165013075,0.011637457530677318,4,images/ep000002/state_000044_left.jpg,images/ep000002/state_000044_wrist.jpg
