episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,0,0.07979942751544722,0.5383155881052016,0.08353301197397722,0.2301500093246699,0.14569583522391316,0.2518817823015451,0.17828617304265504,0.0182753189009428,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,1,0.08232943156802652,0.5725487168655395,0.08489236388766785,0.27145748075735565,0.1478086925295592,0.22933273495954276,0.16873621510565284,0.014019261899650097,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,2,0.06949394280809162,0.5860980491344928,0.08409866159075519,0.3106008855240344,0.07382397902047633,0.20391983979493378,0.22612486383003005,0.012898917570769787,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,3,0.06293604448384049,0.587091759330511,0.06574212830030934,0.36986372908866405,-0.055214187921464375,0.09366243972545862,0.2849938006189465,0.010372481516361238,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,4,-0.0025974892608522926,0.0331859777893424,0.020238948846221128,0.030720709379136624,0.03806853153842693,-0.030660664946317584,-0.02758555161008236,0.017312150538414717,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,5,-0.017181326280116982,-0.00320809566235547,0.01972857826000468,0.008269979649245807,-0.004221317045748241,-0.013664569463670229,0.0022002856849432373,0.01434875039935112,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,6,-0.014055053964287023,0.0020767551480531665,0.019106048868537062,0.005703548829257499,-0.00034036669510595363,-0.015671626661241,0.00036162898409364264,0.0175607418345809,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,7,-0.022237555923461882,-0.0031021624056101205,0.020706152699113023,0.0057238619609475405,-0.006082427025496884,-0.010869527006745261,0.008501028708159941,0.01799427933418751,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,8,-0.023401780975371544,-0.014528704704880768,0.020294601383745836,-0.014032710439085938,-0.010900256900548855,-0.0030914782705903088,-0.0032102871227264185,0.012798026988387109,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,17,213,0,9,-0.030482321535527657,0.016891849215745935,-0.00340201431846604,-0.027817427305400377,-0.19276494696265456,0.07952044073808195,0.09484103030782942,0.013288356410622598,1,images/ep000002/state_000017_left.jpg,images/ep000002/state_000017_wrist.jpg
