episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,0,-0.09382210734006757,0.510105655580163,-0.08159388289880742,0.04239850308626891,0.3381953072357774,0.5894905210891961,0.18384012897229196,0.0062596259737014775,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,1,-0.08938389910441635,0.5194746552962063,-0.040142880489051236,0.03618955842459204,0.30919191739803553,0.6154713335578441,0.2607134561150075,0.007028909215271473,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,2,-0.08102124548375605,0.5440147973181008,0.0007859591860772674,0.03284189276713134,0.28994311941105133,0.5840347704607247,0.32553065241897117,0.0046182917355000975,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,3,-0.06556703978565331,0.5500726796640157,0.032339827441692504,0.04157705235171316,0.2532112254995108,0.5207912498489617,0.3875463493908644,0.006260221901535988,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,4,-0.0582059214468002,0.5665067713812589,0.05231145819938199,0.08383277770465625,0.23877339295375344,0.4186864274959565,0.4300565916587116,-6.769740200042725e-05,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,5,-0.035606563491523247,0.5416397362033724,0.07549668951076283,0.13629390249192708,0.18708235516810423,0.2448288422660828,0.47084917902702106,0.00784729691040516,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,6,-0.02894373188489674,-0.00917729406058787,0.036925212355137016,0.006281960124552288,-0.004302841838479066,-0.02084154638284441,-0.0016288818565011187,0.01907118052393198,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,7,-0.03468194689664239,-0.0063112838612795485,0.030692928524434726,0.0076668437845707205,-0.0031823194271325406,-0.020467173423767027,0.00029011576032644815,0.014548713984221221,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,8,-0.030966990230202662,-0.009804362692773405,0.029381225427627722,0.013138155027806797,0.003521841437339801,-0.01445848353004453,0.003428494094133372,0.016969164273262026,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,9,205,0,9,-0.02366230591744184,-0.0018656494352817798,0.02410357203686253,0.008503375480532704,0.004486410082459424,-0.01748498349261285,0.005947685612678555,0.01991206449481845,2,images/ep000002/state_000009_left.jpg,images/ep000002/state_000009_wrist.jpg
