episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,0,0.1219188589817286,-0.4964260268615484,-0.08257065696585164,-0.3926608674489259,-0.27843963701879976,-0.09578704985070219,0.1570430896708369,0.9225776915649176,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,1,0.13406110795485982,-0.4974043626734018,-0.0853429323633908,-0.38495193138098716,-0.3333062467332184,-0.08882257385683057,0.21231665900897978,0.9261921130667925,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,2,0.11650529480683802,-0.4649290228781998,-0.06731006953567253,-0.33571567013686887,-0.34137700839239354,-0.09004632643216848,0.19607959046947965,0.9246476468980909,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,3,0.08418460234063863,-0.4260528301000893,-0.014836903319388473,-0.29225336527985335,-0.28607203901904815,-0.0921626375012099,0.15530742271244524,0.9281724408536554,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,4,0.0406639013216496,-0.38991810563492774,0.03831316423058523,-0.25039943982723356,-0.2068143605337739,-0.08995614615696668,0.0929500316339732,0.9284617042245269,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,5,0.01874256134986879,-0.33601138991832735,0.09366065328258288,-0.2037219663308263,-0.13781939625924822,-0.09653876017236707,0.02894881726354359,0.931777446695745,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,6,-0.004998054007291752,-0.2892880739639998,0.13919344650304333,-0.16196401529586313,-0.06865390093767643,-0.09412429251870513,-0.03710122421723605,0.9324899976074696,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,7,-0.012036653641313289,-0.240787094840616,0.17484201823866385,-0.13202646025615927,0.004966611936330856,-0.09769760791295767,-0.0866924794142544,0.9317453261854649,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,8,-0.019187500580221395,-0.20060651681086428,0.1976343202247025,-0.1060206760015785,0.0795519248408676,-0.09366071441715951,-0.1499854721141457,0.9317837635307908,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,9,-0.015352226894020993,-0.14963860525274275,0.20850833516216294,-0.0847954539211988,0.13423253925001621,-0.09677704360714545,-0.17768030554714798,0.9393341096012593,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,10,-0.015139391537845104,-0.12198369737067827,0.1976845835903288,-0.05795082966023679,0.15655151311159132,-0.09667566880816214,-0.19682712410905956,0.9330796086069346,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,11,-0.0054738972947299125,-0.0955142107554674,0.17859357553571475,-0.03682045349019758,0.1562456215997935,-0.08685381987303487,-0.1908259430250525,0.934261929430604,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,12,0.007919589308083064,-0.05014805918866394,0.15491878331178444,-0.023493705411076538,0.13556717029392717,-0.06291914792191977,-0.17591374166601892,0.931312801763177,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,13,0.01798627522879842,-0.025658821377754215,0.11971223038810508,-0.009946282855868294,0.11073473385381705,-0.04895860163360832,-0.1573986381088197,0.9298822769964338,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,0,14,0.02577179579639438,0.006704257289171234,0.08867012003028407,0.0073421414522528705,0.07679543045353887,-0.025658468054890582,-0.13523167878755926,0.9329403998647928,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,0,0.17503302056825165,-0.4333126799250841,-0.11452207002571213,-0.310905334200561,-0.34480533031716937,-0.09565724018120758,0.18692054771077637,0.9396044820597769,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,1,0.18299013728022573,-0.40785907449281217,-0.12511069896417842,-0.3132090279990434,-0.3864644994026124,-0.08521419268947839,0.21209195411634452,0.9452270015856028,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,2,0.16475511863213776,-0.3891323246101141,-0.10161959212896216,-0.2901575733064711,-0.35770286875391005,-0.08665719410863515,0.2166185093424321,0.9512611284667254,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,3,0.12818603165841103,-0.3453708275173903,-0.048693308608114605,-0.23919079738888138,-0.3126833664899468,-0.0806528338042497,0.16634346467351913,0.9430202212216259,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,4,0.09853120593601472,-0.3129495793054998,0.010374790021121627,-0.19406332869115472,-0.23731138175621624,-0.09703572681871053,0.12424678641045095,0.9533231579596997,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,5,0.06301636378639941,-0.2731229870965183,0.0587887092398407,-0.15972962210574748,-0.17813876669329404,-0.10058173849642271,0.07444059028339389,0.9455062533688545,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,6,0.0416408496126533,-0.23711955424734954,0.0899657089695336,-0.13329141436594716,-0.12754283748814466,-0.10101582858410474,0.030595226445138457,0.9509520206989647,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,7,0.029056142761111292,-0.21056372734057904,0.11558086986756344,-0.1053587038691044,-0.08702698227691652,-0.10284529460823533,-0.002045923436999275,0.955834636225462,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,8,0.026585676471114206,-0.183156731403172,0.13661822270768897,-0.06983154950112103,-0.03850160541164871,-0.10703781928831335,-0.02925215748143195,0.9502111036223173,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,9,0.016068328012049216,-0.15375514348599317,0.14732560018140095,-0.0661784687272906,0.02424055380451684,-0.10639204738682506,-0.058224331226736314,0.949044515293479,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,10,0.004772940287470828,-0.12997359607788928,0.15353333926880375,-0.05129068725526331,0.055463083979487404,-0.11134486355662343,-0.09479028198260064,0.95241401045537,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,11,-0.006624789774239026,-0.08470376877772812,0.14794823628914378,-0.02742798968976734,0.0696177007836104,-0.10247872271102665,-0.11164707234901194,0.9550823965199591,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,12,0.005208920802772077,-0.06166225422692306,0.1400680930947067,-0.021270340815186417,0.06900013312476871,-0.09927911718559257,-0.10721717589420077,0.9526994598881007,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,13,0.005638208042860082,-0.03500925933730603,0.11638257588511725,-0.0037416470403074387,0.06561349913799763,-0.07010544711002709,-0.10583104987990855,0.9487618071287871,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,93,289,1,14,0.019135737290620847,0.008282475322186955,0.09298172433966412,0.011511975985288636,0.04615853675085313,-0.046549789749801174,-0.10524565796715024,0.9530821647434236,4,images/ep000002/state_000093_left.jpg,images/ep000002/state_000093_wrist.jpg
