episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,0,0.02079145925748349,-0.6615641621006727,-0.013817736212015042,-0.5002962537945508,-0.4064962670522332,-0.09938606974381203,-0.3217728529612124,0.003758010313600302,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,1,0.007972973575711306,-0.6868009793415963,-0.0027136943433283545,-0.5174176590198873,-0.39857386200499534,-0.12177823773163554,-0.3478030868165493,0.0026111173996925356,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,2,-0.0034614075655937104,-0.6887303239349127,0.005092067607283757,-0.49085854710990184,-0.3678181904585957,-0.13656975313019748,-0.37614439265891914,0.002026422804862261,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,3,-0.020795155115008346,-0.6781063432382941,0.009269956423819226,-0.4786035732063651,-0.3420244247691035,-0.15315527872669693,-0.3903261693639756,0.0024267671240866184,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,4,-0.027355698362529268,-0.6484638274717033,0.025285187994182223,-0.4456477740539312,-0.33176410154092306,-0.16225724567258354,-0.4176146168651581,0.005404797291487456,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,5,-0.02451089446282384,-0.602650131331712,0.023901771560430662,-0.41563963601118326,-0.31790712350231404,-0.17156847610309717,-0.39806689624083047,0.0020212680290937423,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,6,-0.022536513219982346,-0.5484292250753044,0.026975307002902182,-0.3806571403105855,-0.3325099724095165,-0.16074852030718323,-0.38443283771157266,0.0007076047106981278,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,7,-0.02259534926822776,-0.49893636380767825,0.03927734577715414,-0.3380256220213771,-0.3579146249681413,-0.14897047709786887,-0.360389547952503,0.002201893755733967,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,8,-0.0150288445407748,-0.4358809051774442,0.04486143495219963,-0.3049591778561771,-0.37584479606872795,-0.16091171852147573,-0.344046235016346,0.0030437014147639274,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,9,-0.01828026490968465,-0.3769421722729504,0.054804510462820644,-0.25731395804041624,-0.39227196467551584,-0.13537833595630522,-0.31944715732243656,6.489654117822647e-05,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,10,-0.015684083797335602,-0.2991891304930151,0.0646513812513353,-0.218014870559901,-0.40073585014599555,-0.11516675978732105,-0.28618762314251067,0.003553875233888626,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,11,-0.021275964380830514,-0.21940343575787546,0.08586385549908893,-0.16326708217546337,-0.40693057746648786,-0.07632145022290937,-0.26967257146698237,0.0032805827289819718,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,12,-0.041620147402465335,-0.00844419842541222,0.037802206704855124,0.005136525198698116,0.006154544630408321,-0.01190613210785385,-0.01388854004344342,-0.0012830326277017594,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,13,-0.04226224300971626,0.010055685544610005,0.03553469928908365,0.00933806052815922,0.005952930809974721,-0.01188904778236144,-0.010090358593344728,0.0026199371316432954,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,0,14,-0.041276631245553475,-0.0021240140862465173,0.033330261191964305,0.007369225627839593,0.016532103132903653,-0.011352880800127974,-0.005555421518087411,0.0016790266737341881,0,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,1,0,-0.02961227672484512,0.07639052844107141,0.02129944183117166,-0.016086491162836558,-0.13361180683839313,-0.08231360186547032,-0.28608342962384226,0.0019441549673080444,4,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,36,232,1,1,0.007127353821754501,0.12121135810124872,-0.0016451442795990534,-0.008197917248487396,-0.2432266726301014,-0.08981237258672714,-0.18294040632849928,0.005029928887188435,4,images/ep000002/state_000036_left.jpg,images/ep000002/state_000036_wrist.jpg
