episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,0,-0.07418320120501515,0.14065282935512058,0.08052051824092876,0.14515001754248147,0.10285073878461126,-0.040061958636105066,-0.10971389692348243,0.6854177214914561,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,1,-0.07263948364192246,0.13582067916136975,0.08239285528957863,0.1530606486452818,0.09927429163330792,-0.02423056169044968,-0.11162812401977185,0.7230797051119209,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,2,-0.0692150367109477,0.1047380804536342,0.07240463879454151,0.1377627060596348,0.0933998788484931,-0.023310075395256202,-0.10328617780220506,0.7698723758271933,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,3,-0.07414547056490178,0.06256070740735531,0.07558168902397167,0.10698902969026569,0.1056121693940163,-0.018332490854024885,-0.11456600673806672,0.8277574684756994,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,4,-0.07327583058941362,0.0298159877774119,0.0774437813102008,0.06334718957841401,0.11489357808166745,-0.02044365322223307,-0.11215783013671632,0.8760896591586471,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,5,-0.08097649770027393,-0.027006329902052872,0.07559673601877703,0.023045115572810193,0.12102529144221541,-0.03170023445093628,-0.12125766493958234,0.9055074579309226,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,6,-0.0818500240936279,-0.10828769910156733,0.0793456787670852,-0.05203693836593626,0.1273714219492078,-0.04027586375254388,-0.13522222691509123,0.9310051838150025,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,7,-0.07870504839181897,-0.16290388639962672,0.06595470712053786,-0.11151973826563355,0.11495196433341504,-0.0664319660813808,-0.13927257718914743,0.9440237041021586,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,8,-0.058297090332567636,-0.24082421835359935,0.06573513838428269,-0.1666830225255489,0.10050873279476169,-0.08747252208983891,-0.13738429815784092,0.9465333945844174,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,9,-0.05025341985604165,-0.3168061123284996,0.058793618188500596,-0.2113070743687152,0.09610168915063144,-0.10666488952568165,-0.1334156263288856,0.9507587017094493,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,10,-0.027964894362986048,-0.35841941421917084,0.06332116288077849,-0.26027603326627613,0.06575163622766733,-0.11810818917021149,-0.1366846366736889,0.9527676340323687,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,11,-0.012553817107588017,-0.38992208985033633,0.057707780088186444,-0.300803603551954,0.05073618857049944,-0.12353827430513498,-0.13853292358422276,0.9526579833108187,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,12,0.013239339673936423,-0.43287488496136667,0.04797461549091353,-0.34213656899082656,0.03529020979410413,-0.11865484858065845,-0.1194059004533291,0.9531789434237481,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,13,0.03984796948194508,-0.47369593733632565,0.019849434441685798,-0.3686450006631612,0.00405834707427033,-0.09586825890475503,-0.09769209599888329,0.9550546262828709,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,0,14,0.08136840679466728,-0.483483045304656,0.0015195268619062063,-0.3893945569097995,-0.037832593063354514,-0.07591345468717814,-0.05302651471820474,0.956793364925623,2,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,0,-0.059288855591684564,0.12192242336887116,0.07522728427398218,0.13618279581707726,0.1190943030686975,-0.03049161593562366,-0.10622883104103809,0.6153100297715665,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,1,-0.05494022389003633,0.10636251538538932,0.07144237814092647,0.11658759996324786,0.11648689801377066,-0.022742353117763958,-0.10335791394749283,0.6692039553412199,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,2,-0.052119062365680924,0.058347469922482964,0.07085602556675685,0.08445653447574386,0.1271717363405228,-0.012937510497510352,-0.10231901049348713,0.7268795793558955,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,3,-0.05361587302425502,-0.011157214753031774,0.07316211091601865,0.017958727915942663,0.12401340262478588,-0.011059716895103433,-0.11092908671587709,0.7841714854379297,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,4,-0.05203879704114789,-0.1115118199564219,0.07324353543400774,-0.0549886005470156,0.1270895173915625,-0.01779780607354642,-0.11590144039860373,0.8400425803769231,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,5,-0.04664031972450017,-0.19483170125144722,0.06694209945696605,-0.13909142901289462,0.1126154344649315,-0.03431881688839189,-0.12565974078863862,0.8899450409038068,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,75,271,1,6,-0.029401492533653928,-0.2910685026472807,0.06141376953572053,-0.21953440566104643,0.10417788836693764,-0.045649352183610215,-0.13432260482707614,0.909395291123271,3,images/ep000002/state_000075_left.jpg,images/ep000002/state_000075_wrist.jpg
