episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,0,-0.11892871761000151,0.21888107085049147,0.1627555463403465,0.21595359247112278,0.1478589031634927,0.016058802436471065,-0.13369111274388434,2.0857474207878115e-05,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,1,-0.13126132009151575,0.2268153780344725,0.17962493497753163,0.22270309213721762,0.1528726393522024,0.012611201154232088,-0.14764038230308896,-0.004085025712788105,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,2,-0.1271169952179491,0.23469521865016219,0.17008791489410413,0.2090616957000494,0.16182933718138937,0.005127564493000558,-0.14838971070200202,-0.0089306937135458,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,3,-0.1209563481754064,0.22273272906875607,0.15254648051375164,0.21687373630005113,0.1485529051360488,0.010868599954009128,-0.15954051266181468,-0.006051945123374462,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,4,-0.10688317027029393,0.2262455883579254,0.1360148488876225,0.23368675125336658,0.13141704158318046,0.018287097748637238,-0.1549627300703228,-0.0043524781249165536,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,5,-0.10025145699560639,0.23863359214496616,0.11369305895900739,0.2439828416392803,0.11960003444612033,0.0065364362664819264,-0.14600253330788016,-0.01771907986021042,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,6,-0.08138424770802255,0.2322688783394694,0.10604000799822821,0.23033016012895102,0.10802559634703401,0.001245678096532865,-0.14386355673465134,-0.014289395987033845,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,7,-0.07420371285486216,0.23490221035891767,0.08802939551389233,0.24592561827975523,0.09610585408800842,0.00010414871329067488,-0.12568934476655724,0.0009383479682207108,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,8,-0.0676454636734426,0.23510123363685598,0.08005587557864202,0.2378337078653575,0.08419451883220674,-0.01852775143259755,-0.11954362136867647,0.006205754097461701,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,9,-0.056379143115818486,0.24453210587453833,0.06969799390625964,0.238212270774126,0.07472684488964088,-0.028123837637245575,-0.11664497283798458,0.21760838232573868,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,10,-0.052984627000212614,0.2405178916676044,0.0586008352373244,0.24931503870791205,0.06577940247684722,-0.036568331088840944,-0.10313557202297452,0.27718510552167896,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,11,-0.04526825228381154,0.21246067177551986,0.04932409614914668,0.22082104970866434,0.06445811465823648,-0.036408565341770616,-0.11854578005874161,0.3407873510361314,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,12,-0.04055564675343032,0.20639463350629794,0.050625554483533064,0.22186594489181044,0.05591976165002588,-0.036168370646834314,-0.09248366842597722,0.40572852720916275,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,13,-0.03310209104520079,0.1907369481893777,0.04468551317250741,0.22218367099708314,0.04990782880330091,-0.026226541380167,-0.08753030765679481,0.49170830985537173,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,0,14,-0.03616504713663454,0.18661276963716744,0.0469507795464994,0.1985743746198415,0.054214219794154195,-0.020892019253134664,-0.09437564795452358,0.5723452419084907,1,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,0,-0.07046956700021023,0.23636755791306496,0.12257185305690776,0.2044155284880399,0.0735009649883509,0.07600411210078006,-0.0606608634454906,-0.0008295315456390382,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,1,-0.08295179656955598,0.2274807888808249,0.12513896641534583,0.21252857276672132,0.08509406817716358,0.06946253167080885,-0.07964115963160989,0.00013080615967512132,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,2,-0.08596865542685983,0.24038749064093812,0.13232107845360053,0.21498676947593698,0.08790987435787923,0.06248885042393215,-0.07887792092981938,-0.0030215924921035767,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,3,-0.08630035039609668,0.24874899946296203,0.12574132643079772,0.2214705569648744,0.09098969129121304,0.05105030942714217,-0.0817544556456804,0.0011942393803596497,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,4,-0.07555024868929383,0.24618691458964348,0.11186730356448904,0.22599689721822747,0.07589526408082248,0.04550422250223163,-0.07681255304265022,0.0032163417084217073,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,5,-0.060645080481767644,0.2402720890134572,0.09092049948388348,0.23485803925591708,0.05405309842044115,0.04771933401983974,-0.07349592666107418,9.75533865094185e-05,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,6,-0.042642248312145414,0.24380051017928117,0.0686082073037626,0.22408212807750705,0.04293664917588236,0.027782160202086015,-0.06858425221621989,0.007062013006478548,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,7,-0.028154897014200653,0.24918388829308735,0.04616150597500818,0.23132478544074309,0.026508824977099943,0.022611538384914476,-0.049154858334958584,0.08545485961318017,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,8,-0.014425532145142528,0.23848875419658422,0.033678369681716114,0.22608861408555503,0.012962057644605673,0.019531289106071048,-0.039568475021511285,0.2898784279895425,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,9,-0.003639211182951907,0.23581108020329478,0.01977841476053016,0.2202899331290723,0.004639818609178059,0.018974839362978946,-0.029639862589836086,0.33147079404973984,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,10,0.010664479881823119,0.22856430797946448,0.010148925024628774,0.22192072879242908,-0.0019192636033296129,0.019943263183355375,-0.02561831377622481,0.39822663007164005,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,11,0.018304313757479207,0.2095490071549414,0.003939265044272056,0.20689496165311339,-0.016122625600457186,0.027689795629560976,-0.01129529399579765,0.4805305808526278,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,12,0.019567993322134047,0.2072929100250006,-0.0032662178582547607,0.19765679558026783,-0.013800904398202918,0.0284898725348115,-0.008902097720623003,0.5587815072455407,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,13,0.022373771109104212,0.18484274678707113,-0.0057463574523924366,0.18738666086262457,-0.015524648572981303,0.033621255010783724,-0.003644627413213253,0.627816290492177,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,1,14,0.016979962891697897,0.17689194026398658,-0.004868989595711082,0.1710656750991345,-0.019626841939657913,0.03805561260879042,-0.008779580052971858,0.7087844094393254,4,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,0,-0.12077492803031203,0.2251189459866284,0.16964445541244766,0.19881495186132192,0.1746617406252623,0.05839922174990175,-0.162912066906035,0.010695504199057819,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,1,-0.13774842623478173,0.22052987980592242,0.18588112325388206,0.2081905906435847,0.196284398660183,0.04983373382872347,-0.18453224432188275,0.004923019433677196,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,2,-0.1405120741725266,0.21196578534865373,0.18257169148504748,0.21270308103442204,0.19651840643799312,0.0424795947945118,-0.1886560695290863,0.004624161624670029,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,3,-0.1316242413487434,0.22228124715328212,0.1677542433876993,0.2072237676483989,0.1836309332665801,0.03836991739147899,-0.18870132259774208,0.004190981681764126,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,4,-0.11780969915479417,0.22545558875209093,0.14329049774110336,0.20765136932963146,0.1707686811048389,0.031134510518908587,-0.17887012687051296,0.006889730269521476,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,5,-0.10501571949678656,0.22004221183991424,0.12288463845956343,0.2145747617139816,0.1484775506209135,0.02268401024967437,-0.16589957195478677,0.00944459208163619,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,6,-0.08581044583290814,0.22771702941799166,0.10193804781150828,0.22343446746963258,0.13841691300141812,0.018057122444748885,-0.16219002410122751,0.02745743456786871,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,7,-0.06991138023424143,0.2245498125337958,0.08220572830098882,0.21611958563816558,0.12845021785831456,0.006111941484898353,-0.14957101642328496,0.2758814537909031,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,8,-0.04873207618468994,0.21910193700349334,0.06532348035264035,0.21234924269503364,0.10762807621294257,0.008839699783205979,-0.13403976200190182,0.3001647681374252,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,9,-0.03903090246644614,0.20889306467932467,0.05090915298491733,0.21059636305838836,0.0886021023756266,0.013352224021136783,-0.1183504562225044,0.3566248483516574,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,10,-0.02966795505857467,0.20527324092471588,0.03732902674055116,0.19290126575016975,0.08252044539207226,0.01803871193873885,-0.11053897405505175,0.4270843162722588,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,11,-0.022549063111007184,0.1922170139039754,0.03322749341893211,0.19112991963017,0.07759270744735003,0.022260022537112234,-0.09965362704181668,0.5111525710000993,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,12,-0.02310994877827166,0.16800517123174663,0.03263308376598373,0.16861855827993166,0.07933380552786595,0.02802586537486318,-0.08660121534377341,0.6026831532572509,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,59,255,2,13,-0.02153379042160508,0.15909009083354464,0.040242861277163144,0.16268363571292166,0.07426376555609704,0.021681729820787976,-0.09473794000959401,0.661851457311809,2,images/ep000002/state_000059_left.jpg,images/ep000002/state_000059_wrist.jpg
