episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,0,0.011669604702353509,0.34372810123711817,-0.1425406148369311,0.0030213947135806496,0.5384570655912757,0.6650002753620148,-0.07944605871689314,0.023050667417228225,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,1,0.038761175908207934,0.3588968061406016,-0.13100255787694443,0.00944475576531889,0.573237686341703,0.6153827915056347,-0.049722594863295555,0.01355604719388485,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,2,0.045431942284643645,0.3591102663402558,-0.07134426488763079,0.022130203914165536,0.53609593174088,0.49620823164594174,0.05029462287199504,0.010849581340670586,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,3,-0.03876174104022978,-0.004715160295486465,0.04117524137371792,0.00959966904234888,0.002836709238827284,-0.024160586165487774,-0.012577271075725593,0.01878891930511594,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,4,-0.04066681449779863,-0.00311528687989715,0.04521578634405149,0.0029199316467046765,0.014155543588519115,-0.016049822140633996,-0.006862098302483521,0.02044673094794154,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,5,-0.04129862729111311,-0.0061731018962860595,0.04272801653623598,0.013404380162835183,0.016160498164713433,-0.021435480228215398,-0.016283698027998228,0.025770720425069334,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,6,-0.037448995450019784,-0.0017597161785364301,0.04206520175087464,0.0074516066619157995,0.01096149939119817,-0.022309433189362293,-0.0060378236883879,0.07516020627200604,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,7,-0.12266480667358631,-0.0595391361453832,0.133166751576543,-0.05297411239618055,-0.22766449981373543,0.08250777937006948,0.21039471882808214,0.015747869769215585,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,8,-0.14764953456100816,0.1133394859163761,0.13947859239041827,0.04194453537046916,-0.2665337778843641,0.04994006230199344,0.325833112337947,0.013703569129318,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
ep000002,Put one green sachet in the grey bowl.,Put one green sachet in the grey bowl.,10,206,0,9,-0.1679623563495874,0.4335086924924253,0.10174201001393812,0.20990304919999836,-0.14878197420626876,0.017847663933575175,0.4741308513141871,0.017316560404390096,2,images/ep000002/state_000010_left.jpg,images/ep000002/state_000010_wrist.jpg
