global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
11490,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000000_left.jpg,../droid_images/ep000040/state_000000_wrist.jpg,50,"(50, 15, 8)",0.018231837102232015,-0.009954566926203763,0.1173421855285954,-0.25643669468533037,-0.08735801391633057,0.3247187762302938,-0.029644153086033447,0.015535663601827383,0.012898677279052972,0.024625716703775176,0.013729300511528283,0.02808780866560011,0.038434004106501156,0.01388597297787426,0.049404248902760926,0.009414937390521698
11491,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000001_left.jpg,../droid_images/ep000040/state_000001_wrist.jpg,50,"(50, 15, 8)",0.028443548124216234,-0.0026753309402395868,0.11825365827051931,-0.24968890351091771,-0.07996620353434362,0.3143129518173134,-0.05208998711051237,0.014506513076520683,0.0070816024855843256,0.022726794211884234,0.009796421617940025,0.025975060586112226,0.04410440509444078,0.013908345926988043,0.043193747902294896,0.00885938633979299
11492,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000002_left.jpg,../droid_images/ep000040/state_000002_wrist.jpg,50,"(50, 15, 8)",0.0035911187949523036,-0.010183922676646867,0.10906597789808291,-0.23552877083496462,-0.08314144931252307,0.28331223409880363,-0.033884901700747726,0.021578386741962788,0.01696040396357455,0.030653395370550413,0.007240234224764906,0.023212136556418635,0.0480702802687983,0.019044756379534317,0.035030207125923134,0.013211888520321749
11493,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000003_left.jpg,../droid_images/ep000040/state_000003_wrist.jpg,50,"(50, 15, 8)",0.020209700791393306,-0.005890372471274889,0.1146110957834477,-0.2594104489359962,-0.09618136844734973,0.3219518815127964,-0.043364006202237466,0.016578375299307346,0.008285484777897775,0.024702889753722132,0.007160375653570083,0.033329826313961614,0.03813953072992691,0.01677913708351851,0.019350835983126816,0.01255449242473613
11494,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000004_left.jpg,../droid_images/ep000040/state_000004_wrist.jpg,50,"(50, 15, 8)",0.017467851123721158,-0.008580520339911739,0.12185820617931747,-0.2901212461772047,-0.12129406362639461,0.37074238951848226,-0.02706361314893435,0.013269621671089771,0.020803309523989705,0.02748336045592133,0.015598488083633313,0.02594809711337319,0.04544741937165234,0.0045829680555256,0.0554252730946158,0.008238544988776016
11495,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000005_left.jpg,../droid_images/ep000040/state_000005_wrist.jpg,50,"(50, 15, 8)",0.025820312469587114,-0.0026721429429377693,0.12360684910480721,-0.2857376292700361,-0.10312631375125844,0.3549551393020126,-0.02655411608645819,0.02333129793911791,0.013153437428632944,0.02586446710170799,0.005821812168633846,0.03128137175572238,0.035128717967657506,0.014076241630701663,0.043736229112339084,0.01727697386784539
11496,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000006_left.jpg,../droid_images/ep000040/state_000006_wrist.jpg,50,"(50, 15, 8)",0.02728962485052279,-0.00629154827680663,0.11452706792192467,-0.2542007468908937,-0.06665536175335512,0.3042413287433106,-0.04026762681789897,0.01470733896896732,0.008679475515528086,0.03508058673397329,0.009521057727741334,0.02977416638197941,0.03281110582236873,0.010868609510946722,0.039768744159381024,0.006254122476233588
11497,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000007_left.jpg,../droid_images/ep000040/state_000007_wrist.jpg,50,"(50, 15, 8)",0.03396030543788269,0.002463107422355135,0.12284645562529607,-0.26073063096273585,-0.0758793459298599,0.32974966033058006,-0.04069492350168775,0.015330890203947902,0.007396913568289791,0.016669327638070712,0.013750360273620768,0.02684614002771363,0.03678171106882035,0.011339557324006344,0.04278092728306206,0.019233077918886867
11498,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000008_left.jpg,../droid_images/ep000040/state_000008_wrist.jpg,50,"(50, 15, 8)",0.019429455875785026,-2.5913565105119736e-05,0.11994711443945356,-0.253400989897039,-0.08525688805663904,0.3171601291347562,-0.029878773290116414,0.016803305916460634,0.008247341764721068,0.02890119304796346,0.007758291569526757,0.02169651699648158,0.0460554312916907,0.009620084391409349,0.03686987295961791,0.009732140863778781
11499,40,ep000040,b'Put the objects on the table into the cardboard box',b'Put the objects on the table into the cardboard box',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000040/state_000009_left.jpg,../droid_images/ep000040/state_000009_wrist.jpg,50,"(50, 15, 8)",0.023608729937775054,-0.010259743952055497,0.11472976026184055,-0.26208972515283385,-0.09449805954138615,0.314908134924732,-0.0351447052823231,0.015082374749530789,0.006768703363707756,0.0233220918268248,0.013944439129656355,0.02752686879272743,0.034321676203843056,0.011951441648759652,0.02391741653384539,0.0064214873389122065
