global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
6012,23,ep000023,,Remove the blue block from the top of the stack,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000000_left.jpg,../droid_1.0.1_images/ep000023/state_000000_wrist.jpg,50,"(50, 15, 8)",0.111991033475884,0.44016069704022537,0.0687317766755969,0.04355240694657269,-0.005468096602795818,0.4030308986251957,-0.24973636919456468,0.019500220675357102,0.00553038202420884,0.0057428234203480534,0.004706969419081667,0.012185520520787411,0.03721871596733712,0.004957129977444661,0.030877863761664407,0.009008341578956162
6013,23,ep000023,,Remove the blue block from the top of the stack,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000001_left.jpg,../droid_1.0.1_images/ep000023/state_000001_wrist.jpg,50,"(50, 15, 8)",0.10833905405183772,0.44617394354907,0.06763568381710433,0.05893939334188472,0.0231186820562982,0.3963016157014468,-0.2562731935981239,0.014118565327566862,0.003246302766781852,0.012771372939302523,0.0029605287804496364,0.015409970771355782,0.03312190370007917,0.006033890450845365,0.03306414052019025,0.0014029490405235998
6014,23,ep000023,,Remove the blue block from the top of the stack,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000002_left.jpg,../droid_1.0.1_images/ep000023/state_000002_wrist.jpg,50,"(50, 15, 8)",0.10893925033201937,0.4490364683879878,0.07065314625992677,0.06928857951826099,0.0044888516098850455,0.3858470910794681,-0.28811921356630676,0.02026518638003755,0.0015957954219754408,0.00788235309892568,0.001987346732021594,0.008526166405497455,0.020288279810226666,0.010055280924146585,0.027238924724663653,0.013479458373035167
6015,23,ep000023,,Remove the blue block from the top of the stack,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000003_left.jpg,../droid_1.0.1_images/ep000023/state_000003_wrist.jpg,50,"(50, 15, 8)",0.11575702050021258,0.4206976436508459,0.06014164497977228,0.036471035917349924,0.007672501408987542,0.4061256824264562,-0.290246014938882,0.016423557419396283,0.012545226999167576,0.008432317345030579,0.007587895175389047,0.004876291695539377,0.03955123486656415,0.009468539731479306,0.037917394322914105,0.0011798064740897343
6016,23,ep000023,,Remove the blue block from the top of the stack,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000004_left.jpg,../droid_1.0.1_images/ep000023/state_000004_wrist.jpg,50,"(50, 15, 8)",0.11566684394647349,0.43758466485057934,0.07246923582781757,0.03431036174951826,0.0030848083880961256,0.4108054051071845,-0.2833590333172493,0.014819365138322715,0.005621396255481184,0.01973026234011761,0.0030184763044572766,0.007472122589455932,0.025539300513440864,0.012928884237309894,0.016753974070626912,0.0021660418574982313
6017,23,ep000023,,Remove the blue block from the top of the stack,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000005_left.jpg,../droid_1.0.1_images/ep000023/state_000005_wrist.jpg,50,"(50, 15, 8)",0.11585060662993649,0.4428055465983281,0.07151127274532175,0.040547144566457784,-0.007316117572681162,0.41418499579592505,-0.2843836394171723,0.01774669201750839,0.007278214750862881,0.011053549837934303,0.003268933204501216,0.010598026702144351,0.042365950539867095,0.013897118433166248,0.015421624916290393,0.0034176129489827227
6018,23,ep000023,,Remove the blue block from the top of the stack,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000006_left.jpg,../droid_1.0.1_images/ep000023/state_000006_wrist.jpg,50,"(50, 15, 8)",0.11451523550242867,0.4448070443014847,0.06444715401123295,0.051613219939790074,0.020367457188874113,0.4093871943704978,-0.3090809640347158,0.019268362238213543,0.011397058475046302,0.01132665541695576,0.0022801487337945217,0.0053022098455702705,0.032389971591697944,0.009059963496633017,0.024734160906999626,0.010122921246256026
6019,23,ep000023,,Remove the blue block from the top of the stack,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000007_left.jpg,../droid_1.0.1_images/ep000023/state_000007_wrist.jpg,50,"(50, 15, 8)",0.11199054022468319,0.43161575056596646,0.06729661725506313,0.043643559697031084,0.02065268341262502,0.40699205618793394,-0.264173924506621,0.018208283058295725,0.007431939877506324,0.01578173109324892,0.004226412377564799,0.010407247770040649,0.013924132361570304,0.004493715523587355,0.04467977753594038,0.00905805927833667
6020,23,ep000023,,Remove the blue block from the top of the stack,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000008_left.jpg,../droid_1.0.1_images/ep000023/state_000008_wrist.jpg,50,"(50, 15, 8)",0.12097191797496379,0.4241249587415673,0.06641913119232093,0.03243557090379537,0.014274162547584807,0.4044836426344991,-0.2815065604755726,0.014604505622115606,0.007782587785849153,0.01652427210812084,0.005789774544179367,0.007889052444044697,0.0371771825599788,0.015246553103146605,0.02791021416387401,0.002998868541099549
6021,23,ep000023,,Remove the blue block from the top of the stack,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000009_left.jpg,../droid_1.0.1_images/ep000023/state_000009_wrist.jpg,50,"(50, 15, 8)",0.12050324206973317,0.41798429696145933,0.07429866973234261,0.016802399201191344,-0.012387648489193003,0.41444585930026806,-0.28529273121137705,0.014414852621724128,0.007559272174096231,0.01260461511321368,0.005721315155384093,0.005812304451429866,0.02462593292115161,0.010442607580264286,0.026908374969523967,0.010231042581296172
6022,23,ep000023,,Remove the blue block from the top of the stack,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000010_left.jpg,../droid_1.0.1_images/ep000023/state_000010_wrist.jpg,50,"(50, 15, 8)",0.11735233126806295,0.4338704128783805,0.06657431398009245,0.0386967163470414,0.042022154081695656,0.4168749381867889,-0.24538165751068597,0.016980221436131718,0.007794392710772874,0.01323548723454414,0.004436000377379898,0.010062192598790251,0.021865628951479373,0.007585798053784739,0.02132339040388601,0.002164230919875727
6023,23,ep000023,,Remove the blue block from the top of the stack,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000011_left.jpg,../droid_1.0.1_images/ep000023/state_000011_wrist.jpg,50,"(50, 15, 8)",0.11553453434081291,0.4393633604782795,0.0635323963289254,0.03623549133973876,0.031938290817465013,0.4261699929074896,-0.29086193645915775,0.018192456486323838,0.002192920731077332,0.003974555945623023,0.003948116817847856,0.00606187361082156,0.03014160438585222,0.003226879135063987,0.02594552503334819,0.012485592635233148
6024,23,ep000023,,Remove the blue block from the top of the stack,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000012_left.jpg,../droid_1.0.1_images/ep000023/state_000012_wrist.jpg,50,"(50, 15, 8)",0.12115532717432777,0.42405391208740667,0.07024962562884626,0.03211210014912851,0.017500815685037443,0.39743790084685127,-0.29147684353790093,0.03249895802564799,0.004477140403795611,0.015810211216826485,0.0034172230971316678,0.004851045340233139,0.028096701711877364,0.012441782018510037,0.022022567285838356,0.026425825734590885
6025,23,ep000023,,Remove the blue block from the top of the stack,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000013_left.jpg,../droid_1.0.1_images/ep000023/state_000013_wrist.jpg,50,"(50, 15, 8)",0.11861973589227143,0.4382417989034666,0.06994367469217631,0.04435424832763735,0.029215895800821293,0.39608526396397753,-0.27969919791388703,0.014424306103062633,0.00962383886784598,0.009024392486013883,0.004268607020270365,0.015426273406041037,0.030703298547717667,0.0040468136179163325,0.020773693400817615,0.0038680025566020797
6026,23,ep000023,,Remove the blue block from the top of the stack,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000014_left.jpg,../droid_1.0.1_images/ep000023/state_000014_wrist.jpg,50,"(50, 15, 8)",0.11660439216497841,0.42563566072900083,0.06705658417900762,0.04265109749438385,0.016503937358249447,0.39327411148218067,-0.264023102404347,0.022825083186426048,0.002208730731191954,0.007034508266550462,0.003529496138306208,0.009484350106998357,0.02149029649339101,0.002762728447113219,0.020086000820519638,0.022913144474377596
6027,23,ep000023,,Remove the blue block from the top of the stack,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000015_left.jpg,../droid_1.0.1_images/ep000023/state_000015_wrist.jpg,50,"(50, 15, 8)",0.10965339796738034,0.42175563539700717,0.06565807689006158,0.0426432669531033,0.01251831920044198,0.3949248999049882,-0.24215563321184375,0.019234608369196056,0.0046690538924061996,0.009041444941449607,0.0036689844214265756,0.007142290789285187,0.029889856240050233,0.00827941613555436,0.036421872144150005,0.0055230562665316086
6028,23,ep000023,,Remove the blue block from the top of the stack,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000016_left.jpg,../droid_1.0.1_images/ep000023/state_000016_wrist.jpg,50,"(50, 15, 8)",0.11229302325790029,0.4591740524426742,0.06427125659842363,0.07439127260116991,0.03531847336765816,0.39200456511346116,-0.29492604164493014,0.02805110415371489,0.0019919548420220777,0.006149617602660546,0.0022972179356116297,0.012683756731915203,0.025907273819850255,0.007170199739152707,0.021974333510893923,0.01982339984108871
6029,23,ep000023,,Remove the blue block from the top of the stack,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000017_left.jpg,../droid_1.0.1_images/ep000023/state_000017_wrist.jpg,50,"(50, 15, 8)",0.11947337339825598,0.43650931292479633,0.06466402410632048,0.0406716308240476,0.021707325461570202,0.41106877452062823,-0.2991243075407536,0.014616238289049982,0.004505018224456731,0.004792946236946684,0.0038167052773990565,0.009724425940526148,0.01762959997977109,0.006042383513657485,0.026166063680161458,0.004148600850084656
6030,23,ep000023,,Remove the blue block from the top of the stack,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000018_left.jpg,../droid_1.0.1_images/ep000023/state_000018_wrist.jpg,50,"(50, 15, 8)",0.10608124830118326,0.4328904423820059,0.06555044598522365,0.05000599735798486,0.0010676480258572697,0.394410967821335,-0.24319763254048002,0.016801199549936773,0.003033518599371075,0.02046801315490604,0.003202461295029549,0.006172761161056079,0.031195957665223942,0.01633531725188652,0.02960922402578807,0.010036843361600089
6031,23,ep000023,,Remove the blue block from the top of the stack,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000019_left.jpg,../droid_1.0.1_images/ep000023/state_000019_wrist.jpg,50,"(50, 15, 8)",0.09786002829985968,0.4409826494911591,0.07127892854132337,0.07413934271287821,0.016381669194175826,0.36822148485277634,-0.22399698711045243,0.018424900005415322,0.0040581656621703184,0.005565443646709005,0.0026941038809502123,0.009733648046315817,0.021900149269832025,0.006247338467704668,0.04484063830612339,0.011428121414727602
6032,23,ep000023,,Remove the blue block from the top of the stack,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000020_left.jpg,../droid_1.0.1_images/ep000023/state_000020_wrist.jpg,50,"(50, 15, 8)",0.06932244864619712,0.4834025708219421,0.05419198205822908,0.19882753902674274,0.07212353078017879,0.27748816148290395,-0.10770459677099885,0.020775478192873478,0.004897242739956015,0.018704277984707453,0.011665441074367544,0.040085022496723216,0.00962675572267201,0.016635082830532107,0.03702123728108513,0.004108634007327365
6033,23,ep000023,,Remove the blue block from the top of the stack,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000021_left.jpg,../droid_1.0.1_images/ep000023/state_000021_wrist.jpg,50,"(50, 15, 8)",0.034668717584122204,0.4916886020422911,0.030564083313386302,0.28720714963808963,0.10784809401752245,0.1950388724591777,-0.06353536291759264,0.03368338990380692,0.009566383308665787,0.027622195742930383,0.018838355636544964,0.05190846875070501,0.01299023567677171,0.01944624066644327,0.02644552137827724,0.021640175124294482
6034,23,ep000023,,Remove the blue block from the top of the stack,22,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000022_left.jpg,../droid_1.0.1_images/ep000023/state_000022_wrist.jpg,50,"(50, 15, 8)",0.02060909805948534,0.5078770990970559,0.014161955800160827,0.33691436160719945,0.15273407491939028,0.1460854893591819,-0.04004226273146616,0.042725380331310146,0.00975612126704064,0.01742529750886583,0.01627571331781365,0.03975752065199962,0.007913288269857627,0.017061793817566874,0.007153307147391737,0.00958777563489199
6035,23,ep000023,,Remove the blue block from the top of the stack,23,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000023_left.jpg,../droid_1.0.1_images/ep000023/state_000023_wrist.jpg,50,"(50, 15, 8)",0.017075659130410824,0.5067669683143721,0.02796367070643944,0.32278923946864385,0.16212906283762404,0.16210026014540532,0.0022888901530707037,0.04486671069606472,0.0056175384162721305,0.021260569680910675,0.018921753865557375,0.03682370403355551,0.008965599371027633,0.02471939678810684,0.018969358679649558,0.003947597485575568
6036,23,ep000023,,Remove the blue block from the top of the stack,24,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000024_left.jpg,../droid_1.0.1_images/ep000023/state_000024_wrist.jpg,50,"(50, 15, 8)",0.03655890732075253,0.47431917141591373,0.0459113253194866,0.21178429086711775,0.12146217666189175,0.2506325113086791,-0.05635250517089258,0.027772230069524655,0.007919749560542434,0.022543175965349327,0.012895109548500035,0.04468037401875294,0.005088535898838954,0.026848157119305063,0.029402176627540504,0.009867737457792425
6037,23,ep000023,,Remove the blue block from the top of the stack,25,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000025_left.jpg,../droid_1.0.1_images/ep000023/state_000025_wrist.jpg,50,"(50, 15, 8)",-0.010572190502284255,0.5040202055884956,0.018052340726504267,0.3469273693525856,0.18147678425758904,0.15047252758814814,0.026935830821351783,0.0178055804539876,0.008939344109409228,0.023102844144500742,0.02229433482093064,0.04791977809885196,0.017943580587726528,0.035289552239072056,0.014064691593963752,0.010437743168974901
6038,23,ep000023,,Remove the blue block from the top of the stack,26,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000026_left.jpg,../droid_1.0.1_images/ep000023/state_000026_wrist.jpg,50,"(50, 15, 8)",-0.03313135501603755,0.4826128702041314,0.00876877474919643,0.3333097026885,0.18408647406347153,0.1511509039237024,0.038814006560935276,0.01901690989251387,0.009538543185670722,0.009921021183703806,0.018218989389231086,0.025888285526334952,0.011679389663133342,0.015464246344519695,0.014772343606738417,0.010208612260656792
6039,23,ep000023,,Remove the blue block from the top of the stack,27,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000027_left.jpg,../droid_1.0.1_images/ep000023/state_000027_wrist.jpg,50,"(50, 15, 8)",-0.045472261513043614,0.4551034211205799,0.0025643544312365244,0.3234021124364142,0.1783513648593059,0.14093515883202984,0.012800023387212053,0.0316039843867625,0.0057202186747652055,0.00580759586036567,0.021861052128374647,0.02644899482761461,0.020930051457898734,0.024141128738421967,0.016805483948879197,0.02467852274139766
6040,23,ep000023,,Remove the blue block from the top of the stack,28,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000028_left.jpg,../droid_1.0.1_images/ep000023/state_000028_wrist.jpg,50,"(50, 15, 8)",-0.03116255409348568,0.4559926077533862,0.012228301073800265,0.3077210342303536,0.16792627562869372,0.1666249771830014,0.03548788497094764,0.016958240320127608,0.013848832228680956,0.014170595320737197,0.018154850409162353,0.04832117527697019,0.00460115356060491,0.036361425991749186,0.019743021811275584,0.012911376810810773
6041,23,ep000023,,Remove the blue block from the top of the stack,29,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000029_left.jpg,../droid_1.0.1_images/ep000023/state_000029_wrist.jpg,50,"(50, 15, 8)",-0.0549662356848118,0.4380015360274186,-0.014102743439376297,0.3476373103641936,0.1728281636582003,0.12943537133445945,0.017438210815046082,0.01516680433516896,0.0025280941985597345,0.004796774027617647,0.01118033898662547,0.007107117601738569,0.010463835193785614,0.014169653139243206,0.020858540389304174,0.004111127023367807
6042,23,ep000023,,Remove the blue block from the top of the stack,30,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000030_left.jpg,../droid_1.0.1_images/ep000023/state_000030_wrist.jpg,50,"(50, 15, 8)",-0.04035734332540544,0.42569589519125367,0.006723754332942142,0.2879407329463646,0.15334270950742396,0.1741338397739481,0.10978927819561472,0.01817669340053057,0.006526871977159527,0.010847011344313828,0.023253520788722046,0.03183229905856369,0.013250357536168827,0.01791592290032555,0.03205443066712955,0.013446458799393627
6043,23,ep000023,,Remove the blue block from the top of the stack,31,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000031_left.jpg,../droid_1.0.1_images/ep000023/state_000031_wrist.jpg,50,"(50, 15, 8)",-0.04579480188105627,0.4068252535722722,0.00125366958555553,0.2909729273929588,0.14453529239208227,0.16757163526065805,0.09862366414106716,0.02548386444373513,0.0018701824623503734,0.012339856871614055,0.019196134012549118,0.023972472620878562,0.004933934130678973,0.016325301227631525,0.03806239940241439,0.03322252216898192
6044,23,ep000023,,Remove the blue block from the top of the stack,32,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000032_left.jpg,../droid_1.0.1_images/ep000023/state_000032_wrist.jpg,50,"(50, 15, 8)",-0.019782421264062374,0.38578974029422924,0.026367369959335425,0.19177733504418196,0.1160734102810606,0.25060493621919994,0.18417541738439577,0.020956075473891733,0.003018315213828967,0.015651436833629486,0.026439792897929307,0.0414082976641202,0.0049301353896247105,0.028648780669393307,0.04153414137693595,0.027207080477452877
6045,23,ep000023,,Remove the blue block from the top of the stack,33,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000033_left.jpg,../droid_1.0.1_images/ep000023/state_000033_wrist.jpg,50,"(50, 15, 8)",-0.0386435333737658,0.39537814922163356,0.00238144892506172,0.27167394535399864,0.1297677260219651,0.17200883374536197,0.1160384072777877,0.019248310021424173,0.0037883967601048734,0.015149135184969334,0.020659022687090307,0.031814469868515875,0.0081434600980393,0.019353746725370775,0.04159239971728876,0.02056179140320932
6046,23,ep000023,,Remove the blue block from the top of the stack,34,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000034_left.jpg,../droid_1.0.1_images/ep000023/state_000034_wrist.jpg,50,"(50, 15, 8)",-0.04475636506161377,0.37415092524773996,-0.0006183193546045048,0.26560445095692325,0.1253836086612688,0.1683193999092438,0.0789045379112884,0.013244487699555876,0.005052286743830573,0.012117859909689646,0.014129380279408427,0.02984849878326096,0.011957081263785318,0.02744430182232464,0.029460510845897125,0.007302815824137223
6047,23,ep000023,,Remove the blue block from the top of the stack,35,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000035_left.jpg,../droid_1.0.1_images/ep000023/state_000035_wrist.jpg,50,"(50, 15, 8)",-0.03036928294876656,0.34555291201763316,0.012323968052595917,0.2027204843041904,0.11061653457646578,0.20264504726411486,0.14592844754335424,0.018571556296076062,0.0028646880584961448,0.012097078227906222,0.022065627811226465,0.035046898134387675,0.003438146352130243,0.02180672722875887,0.04093571846075721,0.005953143456449795
6048,23,ep000023,,Remove the blue block from the top of the stack,36,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000036_left.jpg,../droid_1.0.1_images/ep000023/state_000036_wrist.jpg,50,"(50, 15, 8)",-0.0520280887724112,0.3485963534847679,-0.008901373652330144,0.28106507409607673,0.12174011445090889,0.1295601119259589,0.048573608753204,0.017971397215026143,0.003950650381755508,0.0060566962650825985,0.008684293643149302,0.01767575104399565,0.00838688527229442,0.013018470552292077,0.02104128507446322,0.008880148492698291
6049,23,ep000023,,Remove the blue block from the top of the stack,37,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000037_left.jpg,../droid_1.0.1_images/ep000023/state_000037_wrist.jpg,50,"(50, 15, 8)",-0.046509654577391715,0.3358345724197219,-0.01135055841223707,0.2671856764234619,0.13337498306612916,0.13751742552737453,0.033621456707077765,0.01526308152235651,0.002130649500852451,0.007666127619182585,0.006920967277616446,0.02462715019863554,0.007465509655152615,0.02109598283095199,0.014324040548629489,0.005597777584964521
6050,23,ep000023,,Remove the blue block from the top of the stack,38,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000038_left.jpg,../droid_1.0.1_images/ep000023/state_000038_wrist.jpg,50,"(50, 15, 8)",-0.04794154237362095,0.32935777822870893,-0.011230808629325257,0.2830522977153377,0.12196640007488918,0.12192803827170982,0.0002689939759845874,0.020225435371393208,0.001903421913602807,0.007206463145803771,0.004413344217304097,0.013529374746607283,0.011108893075672751,0.013638489923844558,0.020492904904490235,0.013722746487709724
6051,23,ep000023,,Remove the blue block from the top of the stack,39,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000039_left.jpg,../droid_1.0.1_images/ep000023/state_000039_wrist.jpg,50,"(50, 15, 8)",-0.04915889623315486,0.319011106174236,-0.009906643099182351,0.2762471426673988,0.11648819593166282,0.12142421438796962,-0.015317900349102017,0.014575715355217338,0.0013357988647358958,0.007026726996962225,0.0030168919815894927,0.007663472499071734,0.010539259142549573,0.011713801319570087,0.017512025690156176,0.004900277861308204
6052,23,ep000023,,Remove the blue block from the top of the stack,40,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000040_left.jpg,../droid_1.0.1_images/ep000023/state_000040_wrist.jpg,50,"(50, 15, 8)",-0.02967457348425862,0.31525397641954633,-0.000516860349971555,0.2470288923090682,0.1150903964651918,0.12705121533077313,0.08273974097859231,0.019864556929208632,0.000531819187484161,0.010885956401805221,0.010014522450405707,0.019695628261570668,0.011247327839489668,0.015953399464160745,0.013146835443465383,0.007225791432606515
6053,23,ep000023,,Remove the blue block from the top of the stack,41,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000041_left.jpg,../droid_1.0.1_images/ep000023/state_000041_wrist.jpg,50,"(50, 15, 8)",-0.03683983270002696,0.31877480026468796,-0.000585105336827459,0.2685531439326623,0.11965232209833042,0.09614172213760686,0.027171059868691453,0.01553659674535918,0.0021654518843569315,0.00998753599948668,0.008568170388425214,0.023195451320489942,0.01258841015351522,0.01912598115712414,0.017083777212686613,0.004378617187389146
6054,23,ep000023,,Remove the blue block from the top of the stack,42,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000042_left.jpg,../droid_1.0.1_images/ep000023/state_000042_wrist.jpg,50,"(50, 15, 8)",-0.040548076047413194,0.31169783242668586,-0.0009456391937955835,0.28325149580807213,0.1403623088702837,0.07453498716172949,0.0010446019093201262,0.05041822935353244,0.0009979838123950842,0.018750309010695205,0.0020025944365105533,0.012779954850968365,0.006737901241616581,0.01546976409605743,0.02116371642676985,0.02065399645042613
6055,23,ep000023,,Remove the blue block from the top of the stack,43,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000043_left.jpg,../droid_1.0.1_images/ep000023/state_000043_wrist.jpg,50,"(50, 15, 8)",-0.027930527993301126,0.31400759984431376,-0.004620735631394371,0.27842467810242083,0.14259197950609498,0.08107905737860671,0.026770889464428443,0.06201841179680371,0.0027583692751920754,0.013773328445482028,0.004415888841784841,0.014794040156467755,0.011116856479881384,0.00553523848966583,0.009098433599599047,0.03184020432126112
6056,23,ep000023,,Remove the blue block from the top of the stack,44,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000044_left.jpg,../droid_1.0.1_images/ep000023/state_000044_wrist.jpg,50,"(50, 15, 8)",-0.03256091739730748,0.3115864202019057,0.001126971043527263,0.2800005603261981,0.15156201397895278,0.08157028499176171,-0.010260311701614133,0.023508280361620552,0.0007297479485894305,0.003034029386472905,0.001526972776352758,0.005987258592190086,0.012959258697268923,0.014951193075164366,0.009840759427981764,0.026634509304933853
6057,23,ep000023,,Remove the blue block from the top of the stack,45,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000045_left.jpg,../droid_1.0.1_images/ep000023/state_000045_wrist.jpg,50,"(50, 15, 8)",-0.0272435740195857,0.30948297433237715,-0.0025716329974642817,0.2850704009196698,0.15971254807202157,0.0762057244599475,-0.006124631646843306,0.022003730194116354,0.0005274672010894526,0.004408235193023267,0.0011170081483494276,0.007799851950216512,0.011476180830268804,0.014405835136293694,0.01149789088068339,0.021018704742733405
6058,23,ep000023,,Remove the blue block from the top of the stack,46,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000046_left.jpg,../droid_1.0.1_images/ep000023/state_000046_wrist.jpg,50,"(50, 15, 8)",-0.017436100619218558,0.2976689534914182,0.001475582238079527,0.273336886035297,0.1545594115835614,0.06357099947641398,0.022362280231450225,0.04261328630563867,0.005048567232188386,0.021137125270660584,0.007654546462002424,0.030160079581178303,0.016626317910845047,0.025792369175775938,0.024368687470585113,0.012982759924454251
6059,23,ep000023,,Remove the blue block from the top of the stack,47,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000047_left.jpg,../droid_1.0.1_images/ep000023/state_000047_wrist.jpg,50,"(50, 15, 8)",-0.016493553171865676,0.29455898312666,-0.0014195244815345422,0.2773651842750561,0.15785563202995453,0.06212318292982939,0.008267859812343844,0.02337907955207456,0.0017979375136613425,0.014629171098931354,0.005317192540027645,0.015396840965357808,0.018303034776567844,0.011455290636629093,0.012824414526000598,0.016118358956091757
6060,23,ep000023,,Remove the blue block from the top of the stack,48,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000048_left.jpg,../droid_1.0.1_images/ep000023/state_000048_wrist.jpg,50,"(50, 15, 8)",-0.017102929674841134,0.2644954390997459,0.009962862139591277,0.24840157017074427,0.15411448901170818,0.07402656954469733,-0.019374238116860853,0.04384296189902115,0.002758208604823741,0.012051313673992972,0.0052055611553483054,0.013412107492523926,0.005589341275596797,0.009529861005084485,0.002212645654183891,0.01730552065660946
6061,23,ep000023,,Remove the blue block from the top of the stack,49,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000049_left.jpg,../droid_1.0.1_images/ep000023/state_000049_wrist.jpg,50,"(50, 15, 8)",0.014118622787768632,0.17316211372814114,0.01820554246891477,0.14399315541993868,0.07693856027474404,0.08012466043954804,0.05061895038155153,0.11968118685252538,0.002473252946634767,0.01526830264304825,0.003925960092050188,0.01539119862009234,0.015604419831798718,0.005907597873385849,0.006978613076268271,0.04489222391810665
6062,23,ep000023,,Remove the blue block from the top of the stack,50,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000050_left.jpg,../droid_1.0.1_images/ep000023/state_000050_wrist.jpg,50,"(50, 15, 8)",-0.02140278438527032,0.2732538702726776,0.006245326026651004,0.26705741541149125,0.16056188143547104,0.0689079905875206,-0.04254137989958702,0.027695547029264335,0.002094396707629706,0.004651733594089685,0.0010342405958673401,0.005649132680022111,0.01060506760754962,0.010098753995949464,0.005651878262739881,0.02186749338612634
6063,23,ep000023,,Remove the blue block from the top of the stack,51,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000023/state_000051_left.jpg,../droid_1.0.1_images/ep000023/state_000051_wrist.jpg,50,"(50, 15, 8)",-0.02241129611101469,0.2699163045869607,0.011959590417682906,0.2691136230415209,0.1557160632840837,0.059892740089344886,-0.03529925314627599,0.017081834839249133,0.0004720521909510531,0.005433959296928938,0.0016892657963598382,0.005718617591207152,0.008659609300696647,0.011380018456498059,0.004879032299512098,0.004888078597167996
