global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
18732,62,ep000062,b'',b'',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000000_left.jpg,../droid_images/ep000062/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.128586783649088,0.3328294137941326,-0.15139411408283354,0.23775299387596743,-0.012697679948743632,0.11115487813354961,0.19963231975075554,0.09715028689798702,0.011540727043658812,0.020825077544416683,0.006203465184452114,0.02600131696849651,0.006409561075323547,0.01930107640205622,0.025659946819033486,0.012565541914932069
18733,62,ep000062,b'',b'',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000001_left.jpg,../droid_images/ep000062/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.137419080533174,0.2964821342180628,-0.1481783287268397,0.19781364482869732,0.006108358662874408,0.12451092632650045,0.22975898633575206,0.06078237499161601,0.007955827844497151,0.03477100408557658,0.008456189363395214,0.02666575280797869,0.024587248989478602,0.0207739111694739,0.050119807395538514,0.013254098065327475
18734,62,ep000062,b'',b'',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000002_left.jpg,../droid_images/ep000062/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.13433525891195533,0.3024423191023399,-0.15648464468251574,0.2090688414767694,-0.010834513261215381,0.12254319142142024,0.19677187598580806,0.05566081771054853,0.011306094838300449,0.03374536726084627,0.007407824576966579,0.035211103004202604,0.020780431492659582,0.03590847957700663,0.03529426549338514,0.022981453123703588
18735,62,ep000062,b'',b'',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000003_left.jpg,../droid_images/ep000062/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.14387182574054294,0.2515489379963322,-0.1448172989630688,0.17433786030537665,-0.004791432544674331,0.11690909281249323,0.2289230400858561,0.05210897121365119,0.014459015013863706,0.029783363996200404,0.006302967645538677,0.023288613999811122,0.022089826064070648,0.01900474429739664,0.0503179280587693,0.03145801967513106
18736,62,ep000062,b'',b'',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000004_left.jpg,../droid_images/ep000062/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.1561441753585876,0.2813121699900228,-0.16396398292607184,0.17372394692225518,0.009792061795699386,0.14697687680948485,0.24215950803702302,0.0707874973505924,0.007636493443115892,0.02424960201010659,0.009921447904332619,0.029233092526123012,0.02084537962261407,0.020137190432541714,0.03375410599899739,0.024688591126707543
18737,62,ep000062,b'',b'',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000005_left.jpg,../droid_images/ep000062/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.13541557332331536,0.2975517743101388,-0.15718351729652816,0.2108671851850674,0.0069852423672068,0.11454129074688009,0.201657941325282,0.07168925868697,0.009132941632580008,0.021155406940252607,0.005911759225669091,0.026946843319518847,0.0075834497310717655,0.025162728688230315,0.0523770186043663,0.019991265927797118
18738,62,ep000062,b'',b'',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000006_left.jpg,../droid_images/ep000062/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.1336165708249813,0.30384431794397854,-0.14719629614419003,0.2103866949483524,-0.007050954983492706,0.10845667010157921,0.24286042031896501,0.0622912958527726,0.020115991875412024,0.027714469272702297,0.007852523170766752,0.025641429902164233,0.010190153226223601,0.0351948827440194,0.04716123096624297,0.019881526715540852
18739,62,ep000062,b'',b'',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000007_left.jpg,../droid_images/ep000062/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.13237443979206592,0.3064853729040772,-0.15800380083899235,0.20532026846568105,-0.015497268891692844,0.11399585906755008,0.180594750270368,0.039755411875654574,0.005954767712654105,0.033845114985821705,0.005681692055933717,0.03279728851808629,0.01497780905021137,0.028680278667415987,0.04777369780410959,0.014093507507704642
18740,62,ep000062,b'',b'',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000008_left.jpg,../droid_images/ep000062/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.10959256680141696,0.30372304292676156,-0.1345611252643895,0.2082253236365769,-0.014115665375530455,0.11411657545528103,0.20731262377920956,0.05842958531596398,0.0039506399491133605,0.02039420927860805,0.008033298480759614,0.019440879441365227,0.023710231220435175,0.023248210416291777,0.023124231954984763,0.013172691410209929
18741,62,ep000062,b'',b'',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000009_left.jpg,../droid_images/ep000062/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.12593183432087943,0.281259418790521,-0.14301647964043113,0.18768311522053818,-0.00773224207068365,0.11005147051138355,0.21817401885592466,0.06024871267689407,0.01240029168128604,0.012320830065129455,0.018225876427124615,0.020981407739440776,0.007723028708600548,0.010611850786019422,0.030828610221100696,0.012348919942362618
18742,62,ep000062,b'',b'',10,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000010_left.jpg,../droid_images/ep000062/state_000010_wrist.jpg,50,"(50, 15, 8)",-0.14656174278963047,0.26826347404261813,-0.15647471000201882,0.1761735203992937,-0.008434226634203047,0.10243382284077743,0.21808852672889736,0.04196191537155961,0.007684761411232274,0.027117640299684716,0.008016522797463418,0.02752496614573762,0.006893486286983062,0.018864828641699347,0.040327373304623354,0.018043287363119286
18743,62,ep000062,b'',b'',11,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000011_left.jpg,../droid_images/ep000062/state_000011_wrist.jpg,50,"(50, 15, 8)",-0.15842535582555423,0.26547921913102607,-0.15968849837635457,0.16712484664071472,-0.011335434547319622,0.11426903540389717,0.23016527441988568,0.05303331519558908,0.011852837896953225,0.0398032351263834,0.00643130704408952,0.03351149332667465,0.013512079961678731,0.030476744792027124,0.03286487357221383,0.025139820502696197
18744,62,ep000062,b'',b'',12,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000012_left.jpg,../droid_images/ep000062/state_000012_wrist.jpg,50,"(50, 15, 8)",-0.15255618645243724,0.26045254654154987,-0.14947068334479205,0.16666909834555324,-0.007273640096239102,0.09656296444846905,0.25222186886310494,0.03363826839351798,0.019792429012028583,0.043662855715388485,0.006663725383396208,0.01878966255304298,0.018668118645320867,0.017679730975376055,0.037895898905771025,0.02228340721369673
18745,62,ep000062,b'',b'',13,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000013_left.jpg,../droid_images/ep000062/state_000013_wrist.jpg,50,"(50, 15, 8)",-0.1382981170753839,0.2327743465924706,-0.13203454541518506,0.13684110823452242,-0.00959706799727632,0.1268245811696761,0.25076870339245555,0.03691613730687011,0.015241943191428037,0.012015488964822236,0.003116282118828508,0.012713284203414072,0.012586520399672018,0.01686356525730769,0.05093970699984701,0.015987093945111115
18746,62,ep000062,b'',b'',14,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000014_left.jpg,../droid_images/ep000062/state_000014_wrist.jpg,50,"(50, 15, 8)",-0.12576827233784887,0.26635366697920804,-0.1314733076982292,0.1541306297937268,-0.03939205714506182,0.10058290862915222,0.26227192763132684,0.06906489691034103,0.01836958359911884,0.029866894228714896,0.0037557007703337667,0.011664236513299437,0.006991983714730324,0.011415849414784952,0.04253459995359889,0.0235558274977991
18747,62,ep000062,b'',b'',15,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000015_left.jpg,../droid_images/ep000062/state_000015_wrist.jpg,50,"(50, 15, 8)",-0.0993141738092087,0.2603335249340706,-0.11841405089395139,0.16334566981070664,-0.04385347646334054,0.08120489256310047,0.24316501713391314,0.04201221187943494,0.01750480060623709,0.031556134383647856,0.009296983169727761,0.017752441048111498,0.008611362447680229,0.013577739717835971,0.04121589187660173,0.025594567036661443
18748,62,ep000062,b'',b'',16,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000016_left.jpg,../droid_images/ep000062/state_000016_wrist.jpg,50,"(50, 15, 8)",-0.1020411975484154,0.23954879161080425,-0.11446822903253127,0.1384741459341416,-0.06213915222111147,0.06822732958098046,0.24273804193267978,0.06431401961438046,0.013246974014048585,0.03358224767485002,0.011178493666261318,0.01498826879740717,0.007933706002661838,0.021036618739025553,0.035216894700257906,0.03515789147253812
18749,62,ep000062,b'',b'',17,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000017_left.jpg,../droid_images/ep000062/state_000017_wrist.jpg,50,"(50, 15, 8)",-0.09509404744991072,0.2644260705658668,-0.10154577249732154,0.17403076350792274,-0.03854437016593183,0.06888592341177027,0.2566152078530394,0.08914758921079159,0.009504016124091783,0.03595794766233012,0.01413597142449797,0.01631854706890378,0.008526135780456693,0.011382994882356437,0.05374555533255807,0.018997274315271505
18750,62,ep000062,b'',b'',18,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000018_left.jpg,../droid_images/ep000062/state_000018_wrist.jpg,50,"(50, 15, 8)",-0.0849288413760788,0.29036800587513345,-0.10706124421013855,0.20800850400469287,-0.04640364047004151,0.0660971172277173,0.2310212840821899,0.06744448780402101,0.008361454927025377,0.03225255357485915,0.010634233718265643,0.015250301658159304,0.010895739677854463,0.008907516762592669,0.026765501421027994,0.027714147695118166
18751,62,ep000062,b'',b'',19,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000019_left.jpg,../droid_images/ep000062/state_000019_wrist.jpg,50,"(50, 15, 8)",-0.062418145854928705,0.26830508943817505,-0.09673160514228028,0.19990292839261278,-0.0115412328443426,0.04588615146582085,0.20562544653161358,0.06613723118658864,0.006183636691489811,0.027370237710319337,0.012659008290642162,0.019539655818106384,0.0101033661963609,0.0072101133299079575,0.02424045416215774,0.023136021130789837
18752,62,ep000062,b'',b'',20,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000020_left.jpg,../droid_images/ep000062/state_000020_wrist.jpg,50,"(50, 15, 8)",-0.0661778176301522,0.2755904569910336,-0.10632819784331403,0.1990204572156434,-0.024917328344623537,0.060556562711869856,0.2141453056418741,0.0538195292634083,0.013765140813794825,0.028023534003101796,0.00413813506321381,0.015860942394519396,0.004977298942537195,0.013357306777869756,0.048098179076713925,0.013324467470147983
18753,62,ep000062,b'',b'',21,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000021_left.jpg,../droid_images/ep000062/state_000021_wrist.jpg,50,"(50, 15, 8)",-0.03208315457929715,0.329700428753525,-0.09914462336522377,0.2584883790800683,-0.013376905340513997,0.019840648639619856,0.20504690621581698,0.06311918084980488,0.0075871753938099714,0.04118612375694168,0.012112445727899511,0.03352616608121531,0.013249190472085611,0.01312195343167993,0.01637163941172216,0.02100240815151909
18754,62,ep000062,b'',b'',22,exterior_image_1_left,wrist_image_left,../droid_images/ep000062/state_000022_left.jpg,../droid_images/ep000062/state_000022_wrist.jpg,50,"(50, 15, 8)",-0.03052119172373875,0.28894182937695334,-0.09987388596422214,0.2258449409039432,-0.03907706457664848,0.02979340443759004,0.22353536191279627,0.08273785422001327,0.01266199443338278,0.04053326516020046,0.014851563702649064,0.04169358328281905,0.01428169733197251,0.024399043736237053,0.043475156164712835,0.02391856844697022
