global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
12768,40,ep000040,,,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000000_left.jpg,../droid_1.0.1_images/ep000040/state_000000_wrist.jpg,50,"(50, 15, 8)",0.07113245503292315,0.13877937696049053,-0.008458200597156271,0.23004319234550877,0.10954578182988076,-0.0455824813252507,-0.2112642144365471,0.06991326843636846,0.0030185246507347906,0.009150511282566574,0.005233049962755611,0.008256514151723451,0.009490908692228356,0.003724634159968919,0.01103858965520762,0.013408104185239725
12769,40,ep000040,,,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000001_left.jpg,../droid_1.0.1_images/ep000040/state_000001_wrist.jpg,50,"(50, 15, 8)",0.07172742372122182,0.09020425299454708,-0.0036738305249084456,0.173720137628711,0.07255278943390905,-0.028414912833958344,-0.16543571869780743,0.0843309655805608,0.004226222005432016,0.02611903174268107,0.007028755103431951,0.02090367476577523,0.004476922613496982,0.0029799251040223706,0.028512924084134538,0.01000112706567243
12770,40,ep000040,,,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000002_left.jpg,../droid_1.0.1_images/ep000040/state_000002_wrist.jpg,50,"(50, 15, 8)",0.07371164407862678,0.1397048995128279,0.005668431715953686,0.23235401892577848,0.09051825323686756,-0.05253432542368801,-0.16761291638435877,0.061647631775277614,0.00679509785398558,0.01888378282003811,0.009084899628476749,0.0194572181860866,0.007343434347086164,0.0072199197714953485,0.022033455734980875,0.013084996536779404
12771,40,ep000040,,,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000003_left.jpg,../droid_1.0.1_images/ep000040/state_000003_wrist.jpg,50,"(50, 15, 8)",0.07480881676309864,0.12873343904733323,-1.0205766746465793e-05,0.20735417241390383,0.08427182968527269,-0.03011753354009732,-0.18470146797149145,0.07604879104803478,0.004953827592685973,0.013982806511961236,0.007294725809642459,0.014734532819662591,0.008002619556528586,0.004447761137717194,0.00950128931907444,0.019322886433774777
12772,40,ep000040,,,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000004_left.jpg,../droid_1.0.1_images/ep000040/state_000004_wrist.jpg,50,"(50, 15, 8)",0.06889167657857231,0.1320540372876968,-0.004321539657085123,0.21263459589228131,0.07598823407004625,-0.025744459471911393,-0.20200219834240984,0.06219195309361874,0.01408319958704391,0.014263463563171866,0.020786377668998008,0.009675458840044206,0.013931817941425478,0.009827225798159495,0.0263202719726421,0.020978203360479116
12773,40,ep000040,,,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000005_left.jpg,../droid_1.0.1_images/ep000040/state_000005_wrist.jpg,50,"(50, 15, 8)",0.0716491706255242,0.15855679000790293,0.007683433733292244,0.2430921119773772,0.07019335683188442,-0.045750448328663554,-0.1839760676119113,0.0739787982905935,0.007471687426762505,0.013941265300733408,0.014877419119794642,0.011452160216806043,0.007327388093559802,0.008414099889748523,0.01679197555044934,0.009399504386075598
12774,40,ep000040,,,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000006_left.jpg,../droid_1.0.1_images/ep000040/state_000006_wrist.jpg,50,"(50, 15, 8)",0.07047366308663812,0.14472638518507094,0.006904867005693328,0.22384286161437297,0.08928812412249248,-0.03221736559404036,-0.22233255279194095,0.05673424225730646,0.0033975304521538566,0.009835345595703199,0.004308352622548823,0.009917160358379029,0.005766273026011965,0.014726803826772878,0.008443756488672903,0.012918494783209028
12775,40,ep000040,,,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000007_left.jpg,../droid_1.0.1_images/ep000040/state_000007_wrist.jpg,50,"(50, 15, 8)",0.07616159058608764,0.14107536555504196,0.013574910210499943,0.21636469291319585,0.07736449890777605,-0.035640385262267434,-0.19060814810509447,0.05746636284318851,0.004374252922183388,0.014004410353622447,0.00519122054234867,0.013060379051445177,0.010328872142682102,0.007579516310429059,0.013474127389550733,0.005721399909756666
12776,40,ep000040,,,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000008_left.jpg,../droid_1.0.1_images/ep000040/state_000008_wrist.jpg,50,"(50, 15, 8)",0.06450254422846227,0.12759447879444047,0.0015926452253302475,0.19685144488342204,0.10639199072392867,-0.010426179762993303,-0.24309674087592711,0.05383191832498813,0.003889272187381479,0.023097192380264652,0.0050729977535446755,0.022105988456197337,0.0066124895781087085,0.00450018685720216,0.006471924992402946,0.02514027630501204
12777,40,ep000040,,,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000009_left.jpg,../droid_1.0.1_images/ep000040/state_000009_wrist.jpg,50,"(50, 15, 8)",0.06311587655942716,0.13971923000130698,0.0008119848311278969,0.21067611453362917,0.08557276165525778,-0.020930582242270075,-0.2357943741887534,0.06698245851790416,0.004501099807351588,0.014289245312567846,0.009088167109100069,0.013745142318522878,0.006434807727365884,0.008634012636445277,0.015078752852791064,0.016070757942360323
12778,40,ep000040,,,10,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000010_left.jpg,../droid_1.0.1_images/ep000040/state_000010_wrist.jpg,50,"(50, 15, 8)",0.06444764238662819,0.16040821359741722,0.009095896700841174,0.2307673274485613,0.1029168274453003,-0.0008160108734316512,-0.2676024218834762,0.04276499145582748,0.0033257325548095695,0.0074111569426063345,0.004797571824343521,0.0057973651952987005,0.005690404992452138,0.014370886126544606,0.011299370712915438,0.013159015427823603
12779,40,ep000040,,,11,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000011_left.jpg,../droid_1.0.1_images/ep000040/state_000011_wrist.jpg,50,"(50, 15, 8)",0.06423460500869398,0.17133486942010337,0.010567411332712957,0.24813987212830746,0.09173074826348344,-0.00340008526170417,-0.2586866061207014,0.022293464983633514,0.0033833968175803206,0.01128075877490237,0.00792984571861379,0.019353784054447872,0.008726509131738655,0.011419971661411274,0.02333380900293681,0.011282426832651146
12780,40,ep000040,,,12,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000012_left.jpg,../droid_1.0.1_images/ep000040/state_000012_wrist.jpg,50,"(50, 15, 8)",0.057699879774835504,0.1549358432982753,0.00657861130562661,0.22793730802860696,0.08602261165654186,-0.013545361749297583,-0.2167617954159204,0.017292226287195685,0.010532224515226174,0.013383908390596102,0.010582559404429153,0.01631785391012052,0.009084790240650844,0.010395200741007126,0.020629673952922888,0.0050383262601310565
12781,40,ep000040,,,13,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000013_left.jpg,../droid_1.0.1_images/ep000040/state_000013_wrist.jpg,50,"(50, 15, 8)",0.05343875987572839,0.15746839766696563,0.023027347187624395,0.24733465439014174,0.06359631080383371,-0.08021222473321361,-0.08290344398829758,0.029600588392339828,0.012886884662532917,0.030110999530949346,0.013432237049731049,0.03030332199148991,0.010543973472597352,0.008405823275062126,0.023640136503290225,0.012506480519141083
12782,40,ep000040,,,14,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000014_left.jpg,../droid_1.0.1_images/ep000040/state_000014_wrist.jpg,50,"(50, 15, 8)",0.04600256447223703,0.14727782417232047,0.022360222096335074,0.2194502918824965,0.047978860784343595,-0.06446724399840136,-0.04927595209882843,0.05478976870697809,0.007661820018579343,0.015544328055424468,0.008892908269204943,0.01966679820863948,0.008309671301003766,0.01071162193634423,0.01828520046612004,0.010315703933952897
12783,40,ep000040,,,15,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000015_left.jpg,../droid_1.0.1_images/ep000040/state_000015_wrist.jpg,50,"(50, 15, 8)",0.044965686538182885,0.13672585546619492,0.024407785561427735,0.19582445610202992,0.03245861207335733,-0.04017117251413187,-0.02907423644467198,0.035933509318191295,0.009205093028446576,0.02015132902487662,0.010847446339778822,0.020715650997017547,0.0093079458568594,0.009368969779860127,0.01876918263756443,0.009172883969085213
12784,40,ep000040,,,16,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000016_left.jpg,../droid_1.0.1_images/ep000040/state_000016_wrist.jpg,50,"(50, 15, 8)",0.0383759325061734,0.11963648818412106,0.02088368297764943,0.1655409178861961,0.028559553911893517,-0.02983314187713703,-0.0008735177533911329,0.027332575847439054,0.0071125433887959015,0.018166129946590007,0.008219556645008655,0.025186854642853546,0.0069670238616517475,0.009431762601504043,0.012262843185620409,0.012724114885983587
12785,40,ep000040,,,17,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000017_left.jpg,../droid_1.0.1_images/ep000040/state_000017_wrist.jpg,50,"(50, 15, 8)",0.04493483849221234,0.10725274591388137,0.03766730114768143,0.17851289164880027,0.004245168579710268,-0.04195176285737916,-0.005501952334981667,0.02866211094886494,0.02216052107632885,0.06304526036571095,0.026742572883083512,0.0777433094128117,0.010189634804059159,0.021021870236482693,0.03845801786605869,0.034486086803928444
12786,40,ep000040,,,18,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000018_left.jpg,../droid_1.0.1_images/ep000040/state_000018_wrist.jpg,50,"(50, 15, 8)",0.0356950751649405,0.11257637654592831,0.0322043131037408,0.1500591806487356,0.011637602571086236,-0.0289497857760491,0.0510527246891593,0.023362636433165076,0.012230823569012181,0.013586718981850664,0.01752987357448566,0.009962442859333273,0.011227909857815428,0.01407514926960469,0.0411229365398066,0.019329551001210112
12787,40,ep000040,,,19,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000019_left.jpg,../droid_1.0.1_images/ep000040/state_000019_wrist.jpg,50,"(50, 15, 8)",0.04400898875133685,0.06983908124035378,0.038377433965045206,0.12306969906845151,-0.0007504919350403275,-0.03059625891146621,0.02826362564500822,0.02017696558097327,0.01821831404925255,0.051710603772458986,0.02439343657120975,0.05478423332818783,0.01073198867521761,0.022380246242685146,0.04055718899174,0.005483882202700069
12788,40,ep000040,,,20,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000020_left.jpg,../droid_1.0.1_images/ep000040/state_000020_wrist.jpg,50,"(50, 15, 8)",0.023134477886555465,0.10486415777849027,0.02359282164742257,0.13049683960975245,0.013093550219427649,0.005526205983473452,0.03336593353841747,0.022456664389894365,0.012454600407287476,0.02592108250660546,0.01966097794489742,0.027556929529119402,0.01895848004911846,0.013281173758410777,0.03900627912357833,0.02141806696717073
12789,40,ep000040,,,21,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000040/state_000021_left.jpg,../droid_1.0.1_images/ep000040/state_000021_wrist.jpg,50,"(50, 15, 8)",0.022246834296216284,0.12338560950959582,0.024798365670259413,0.14381716648224488,0.012028916999904899,0.010442176749931606,0.052364313653289106,0.018902834843806386,0.006158399157910506,0.01706910682053402,0.007727828426857619,0.025899470033599374,0.009831936996752028,0.008649393097622131,0.01781651244142111,0.012228168023031843
