global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
22500,80,ep000080,,Put the duster on the whiteboard,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000000_left.jpg,../droid_1.0.1_images/ep000080/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.08230818083313927,0.10212148326385684,-0.021371500911524642,0.033772790655232934,-0.09280518274588805,0.03878870730852512,0.18360132818718272,0.05610835625652732,0.016231939509824933,0.02600693951353931,0.018350704466184902,0.019413989044398054,0.022001553434736115,0.017024361683156606,0.03849753488980008,0.017766521567658792
22501,80,ep000080,,Put the duster on the whiteboard,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000001_left.jpg,../droid_1.0.1_images/ep000080/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.06652121712255735,0.11733273165072161,-0.019323107158238713,0.04670663974740218,-0.10054414266358619,0.036524548642693784,0.1865675474407994,0.031118127045368316,0.02327413736435898,0.048685337309599785,0.02121633607258113,0.041960564935589466,0.02488476128219035,0.0321392865818394,0.03884714201263993,0.00468723995025118
22502,80,ep000080,,Put the duster on the whiteboard,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000002_left.jpg,../droid_1.0.1_images/ep000080/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.0781363326361302,0.12036215192948801,-0.00831412843209043,0.04805645507676962,-0.1251269660254005,0.04207993760578361,0.20862037373752818,0.031181778057643897,0.0181071927907299,0.05052949583764561,0.029897003114489677,0.04289154042326617,0.02117238253907395,0.020019949266633204,0.04106371569686305,0.014678864479152787
22503,80,ep000080,,Put the duster on the whiteboard,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000003_left.jpg,../droid_1.0.1_images/ep000080/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.06636411558952163,0.104716546691189,-0.0016749962366975374,0.039884027375226845,-0.12566159389260168,0.02539299981721094,0.20194033759406654,0.03767952682215679,0.035563827558889316,0.05908391764163264,0.029633808164571306,0.055413582847934365,0.0401173171396444,0.042314815491674776,0.048489803610625076,0.009250714392663164
22504,80,ep000080,,Put the duster on the whiteboard,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000004_left.jpg,../droid_1.0.1_images/ep000080/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.04934517796313117,0.20667294435829925,0.01566457388646263,0.12182892442481297,-0.14666956018364907,0.05104817334038128,0.22486484558989178,0.04138916821605528,0.014479050465486169,0.04081443267861253,0.02144877662859764,0.04434174112720627,0.036969885719150455,0.02455709427714571,0.05173957646291244,0.017478344357876107
22505,80,ep000080,,Put the duster on the whiteboard,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000005_left.jpg,../droid_1.0.1_images/ep000080/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.015453949203561516,0.21360045562042274,0.006463787723839177,0.1351941746429677,-0.16137340357750726,0.024567101761224654,0.19900043592014513,0.04092358096266676,0.026057530957979375,0.0607245605896134,0.0253571552570781,0.05148183249895443,0.04682786747917305,0.046780215837828674,0.06305809854127466,0.013483172007014457
22506,80,ep000080,,Put the duster on the whiteboard,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000006_left.jpg,../droid_1.0.1_images/ep000080/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.04685572522638723,0.12203792105500445,0.011995109933869706,0.0384615137413442,-0.09370669063979171,0.03655736198919657,0.18588612955665404,0.022659904227084523,0.013924267848815595,0.026314818508017576,0.021548827948228037,0.024671044194892536,0.021130100719854803,0.022202592172316845,0.03391393173648681,0.0037909002172844784
22507,80,ep000080,,Put the duster on the whiteboard,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000007_left.jpg,../droid_1.0.1_images/ep000080/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.0067314711169909015,0.2093826404439141,0.009851614869190957,0.13815428045257502,-0.1435217124947529,0.02412620202262333,0.18110727686603018,0.039711331451292506,0.021981149467039808,0.04420353501000406,0.020105192272351607,0.04353051612864665,0.03578903613266248,0.02260449050215141,0.04339819183946929,0.020790964589823997
22508,80,ep000080,,Put the duster on the whiteboard,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000008_left.jpg,../droid_1.0.1_images/ep000080/state_000008_wrist.jpg,50,"(50, 15, 8)",0.010982756921407726,0.20032862798576448,0.012087193913724986,0.11985010572285933,-0.13185889653270538,0.039724589051323436,0.14568053574764314,0.03509185826899623,0.023705463064167116,0.02736156388310785,0.020819859954714116,0.029849388853191185,0.03832476292970073,0.018908053425567842,0.05393670438536805,0.02330948277603997
22509,80,ep000080,,Put the duster on the whiteboard,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000080/state_000009_left.jpg,../droid_1.0.1_images/ep000080/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.020325800022270288,0.16397406363899283,-0.0021058698498598537,0.09228839652021775,-0.11868253708312881,0.03985791221506956,0.16283557293518475,0.03351505236802841,0.008170832946466063,0.05875688567736765,0.01815256438282043,0.0704874266734491,0.04273135896621989,0.03116703290353086,0.04542263317383938,0.011653950024695684
