global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
10806,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',0,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000000_left.jpg,../droid_images/ep000039/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.04796511087104616,0.2536004725077183,0.17723275734040278,0.2100042492220781,0.0924337439298248,0.12184057614649846,0.2998599535253394,0.022653711782042025,0.00486884331953833,0.017467597102315515,0.010004424947028908,0.025689163169000963,0.032836765412300205,0.011222859696205862,0.023907552345014946,0.02544199842809217
10807,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',1,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000001_left.jpg,../droid_images/ep000039/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.06129871468373523,0.23154351908190587,0.16476392337574758,0.19145069557776026,0.1003220205546541,0.10481940030195037,0.2330047464415361,0.01667306576904273,0.009746771916157871,0.01620616283519859,0.016140409631118943,0.019387684016804112,0.028779107649983416,0.011032891109421471,0.033526163507885745,0.01961543686578544
10808,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',2,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000002_left.jpg,../droid_images/ep000039/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.04817418341903564,0.2354353531283905,0.17249963445112249,0.19182112584725958,0.09955663289235009,0.10972184569135476,0.266536342129666,0.01645766101859558,0.006264910298687786,0.011659386362570872,0.008994159210819735,0.011758691325122058,0.022232917022510998,0.015315514033356929,0.023111956032497334,0.009534646262521306
10809,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',3,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000003_left.jpg,../droid_images/ep000039/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.05547931463386569,0.255244371409826,0.17919745152700034,0.20493805138182844,0.09219780516364119,0.12395437464953328,0.30027132671686085,0.020523932167318223,0.0009106842293950701,0.013865644023268038,0.012704190770652268,0.017435649052873158,0.020434796750776023,0.018786920149653125,0.046478098730596246,0.021311337756076944
10810,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',4,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000004_left.jpg,../droid_images/ep000039/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.04754659242705461,0.21059255810454228,0.17249247012513008,0.17153640491026959,0.10565984383818212,0.10429536235870315,0.2345519436573734,0.021479495060451156,0.0030403796348707156,0.013561321115472971,0.0074614619011757945,0.013793009509041705,0.013275924187159607,0.026105516254899208,0.04043457786705279,0.01471306329444458
10811,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',5,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000005_left.jpg,../droid_images/ep000039/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.053524162810858325,0.24810039906825132,0.16796583245004734,0.2018857907072661,0.09690066379348501,0.12616203230453304,0.27137259199947766,0.018355708612333776,0.004735235969124507,0.00631789460298161,0.013175979174799946,0.009254556421167981,0.02474340232363169,0.011836643684695594,0.023953394748777182,0.018012245960959242
10812,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',6,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000006_left.jpg,../droid_images/ep000039/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.04556795674416669,0.25379740249450533,0.17478415806155376,0.2103671524161733,0.11695065242710231,0.11798720143499791,0.28514310031585016,0.01781346084475708,0.004692877771429609,0.022255021112164323,0.016055333374994863,0.024936141708004973,0.02082023521488909,0.024573252328371705,0.026863141325025056,0.00616676148959683
10813,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',7,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000007_left.jpg,../droid_images/ep000039/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.04992828249724623,0.24376876945068543,0.1787174536021612,0.2005649923103487,0.11122035912459992,0.11487488859571147,0.28981119489487067,0.01929724825085056,0.0014250251502283494,0.012303844014574464,0.00798258132353102,0.016912663494533485,0.01945608864239984,0.020218449820883475,0.023097705672430236,0.021090098069733165
10814,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',8,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000008_left.jpg,../droid_images/ep000039/state_000008_wrist.jpg,50,"(50, 15, 8)",-0.04640457055238268,0.23322936699120733,0.17755257328241367,0.19348586297541642,0.10847774770760425,0.10173607756075194,0.25523956675926385,0.02019160295908714,0.011379844422420697,0.012255999660520768,0.008703093132212625,0.012505477096231976,0.015129140347340062,0.01940819766705504,0.01352697410235932,0.01785972239694177
10815,39,ep000039,b'Take two folded white cloths out of the white box on the left',b'Take two folded white cloths out of the white box on the left',9,exterior_image_1_left,wrist_image_left,../droid_images/ep000039/state_000009_left.jpg,../droid_images/ep000039/state_000009_wrist.jpg,50,"(50, 15, 8)",-0.04981224442355582,0.24546870973300378,0.1785216910258648,0.2006672577801236,0.09774337588346564,0.1202962092896326,0.28654896047260364,0.013072474361708521,0.005594590735100596,0.016505544980630258,0.007488402923555205,0.01592353468076254,0.011619265607946131,0.02339039744351631,0.032794638095968276,0.005428890577263871
