global_step_index,episode_index,episode_id,task_name,instruction,t_in_episode,picked_left_key,picked_wrist_key,left_img_path,wrist_img_path,samples_per_state,actions_shape,mean_0,mean_1,mean_2,mean_3,mean_4,mean_5,mean_6,mean_7,std_0,std_1,std_2,std_3,std_4,std_5,std_6,std_7
4380,18,ep000018,,Take the blue shirt and put it on the seat of the chair,0,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000000_left.jpg,../droid_1.0.1_images/ep000018/state_000000_wrist.jpg,50,"(50, 15, 8)",-0.10384483751486774,0.29948067029642444,0.0894710380548617,-0.06429626057914799,-0.05741834512786492,0.27792659130130354,0.11830757655800322,0.023689300592487215,0.018717719591650233,0.05257383500509923,0.019434105711818604,0.021916826998314327,0.02849627716187642,0.028764501081792408,0.019009709657224,0.014509083968306632
4381,18,ep000018,,Take the blue shirt and put it on the seat of the chair,1,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000001_left.jpg,../droid_1.0.1_images/ep000018/state_000001_wrist.jpg,50,"(50, 15, 8)",-0.10090562011025722,0.34785321206448544,0.0943609625110922,-0.02173786128830334,-0.05180270622681617,0.2989889575705412,0.1634567699675496,0.022604485600286002,0.035759350563950416,0.03346527474324039,0.019101224392062802,0.014239960196572551,0.05623306873409766,0.030744807088102625,0.04018642369207214,0.010742354754830576
4382,18,ep000018,,Take the blue shirt and put it on the seat of the chair,2,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000002_left.jpg,../droid_1.0.1_images/ep000018/state_000002_wrist.jpg,50,"(50, 15, 8)",-0.09088049475052055,0.3627372026224655,0.11321078858223178,-0.009430437168883334,-0.05376828378822216,0.26759115800185435,0.14401071885526698,0.03996321866539728,0.021167941155997044,0.02592497752685679,0.01819317846576791,0.020143569907261426,0.057512536415432115,0.047445418218613214,0.03420079081960706,0.024433502033458773
4383,18,ep000018,,Take the blue shirt and put it on the seat of the chair,3,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000003_left.jpg,../droid_1.0.1_images/ep000018/state_000003_wrist.jpg,50,"(50, 15, 8)",-0.10404769298178859,0.31097550823505,0.09124490767622163,-0.051939264142683975,-0.05421801424037783,0.2913238081940751,0.14857896736083417,0.023927877559765578,0.019495999323840107,0.03799530639945818,0.021577676619503633,0.014045770765293867,0.02828230267442971,0.018950018238039927,0.030919019855693876,0.020769761501041303
4384,18,ep000018,,Take the blue shirt and put it on the seat of the chair,4,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000004_left.jpg,../droid_1.0.1_images/ep000018/state_000004_wrist.jpg,50,"(50, 15, 8)",-0.08333713083460076,0.31213500004053246,0.09640290665285296,-0.06083856203864719,-0.048390332464284494,0.2890899229530163,0.1197920054343697,0.023888534245217082,0.030418673818405798,0.032645244049805795,0.014774993635801736,0.02268233572644515,0.056224545824710224,0.025819533937641418,0.03862202879997845,0.01637918259226254
4385,18,ep000018,,Take the blue shirt and put it on the seat of the chair,5,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000005_left.jpg,../droid_1.0.1_images/ep000018/state_000005_wrist.jpg,50,"(50, 15, 8)",-0.07478685042352912,0.36634764575282364,0.10829000956949715,0.009867375941680512,-0.023269039363343128,0.2893460487164654,0.1290962175405995,0.03535874359619737,0.024608343099421715,0.04899307892682983,0.01378441980587778,0.03334473662785885,0.03327501216070921,0.03119398946216713,0.03433244427894381,0.013458022123558311
4386,18,ep000018,,Take the blue shirt and put it on the seat of the chair,6,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000006_left.jpg,../droid_1.0.1_images/ep000018/state_000006_wrist.jpg,50,"(50, 15, 8)",-0.10836776908422681,0.3750248824905736,0.08897375486806088,-0.03277044995108677,-0.07006384710978403,0.36255266964627875,0.15655637061043107,0.023483432475175745,0.010126545505948789,0.04844722257326983,0.01102826675981904,0.02868984701487393,0.030052164971910437,0.016192033059795954,0.02733412200273149,0.01456250901702629
4387,18,ep000018,,Take the blue shirt and put it on the seat of the chair,7,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000007_left.jpg,../droid_1.0.1_images/ep000018/state_000007_wrist.jpg,50,"(50, 15, 8)",-0.08046813499127085,0.4124032615774979,0.07002554097997278,0.010240212120383374,-0.011757247681332319,0.33640149909674827,0.15635330045941762,0.027005238249935386,0.025265185632903146,0.04847369416600195,0.02127769884950403,0.025921236378874776,0.058846026297993625,0.016530639991570728,0.03560024605368252,0.00908395141245513
4388,18,ep000018,,Take the blue shirt and put it on the seat of the chair,8,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000008_left.jpg,../droid_1.0.1_images/ep000018/state_000008_wrist.jpg,50,"(50, 15, 8)",0.03211712530796162,0.39414258952562103,0.13036659196330408,0.08119214746023913,0.18750489582926433,0.18637912129102974,-0.007695580526506537,0.028551415089078786,0.023217613941289687,0.022109641011390426,0.015674884912069822,0.022099727702155993,0.0553354441367232,0.0435797402271626,0.030929983492030563,0.018235539236760374
4389,18,ep000018,,Take the blue shirt and put it on the seat of the chair,9,exterior_1_left,wrist_left,../droid_1.0.1_images/ep000018/state_000009_left.jpg,../droid_1.0.1_images/ep000018/state_000009_wrist.jpg,50,"(50, 15, 8)",0.026551129670881298,0.430213556169661,0.11145558662546269,0.13277871648925033,0.21880353617269985,0.05000105630840471,-0.04879752803736794,0.030450639084090833,0.027466786470620813,0.025817445275614772,0.02059106699798698,0.017639509181312806,0.038937284511052675,0.04970788490915172,0.04317265925997143,0.013567427371805644
