episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,0,0.11443351021623616,-0.3300552691212595,-0.19984882869252552,-0.5574910564066171,-0.4504726067602038,0.7247498563840389,0.2631369697169661,0.9442270942720772,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,1,0.12337394462627171,-0.3175837374300063,-0.2355359516825675,-0.5582218161895871,-0.4997502175928354,0.7704286621135472,0.2868981745840311,0.9520860117752552,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,2,0.14113260719567544,-0.2893956009069085,-0.27993547141838065,-0.5591497569781542,-0.5410930442588031,0.7888828540700674,0.33935490758949527,0.9503860680345297,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,3,0.17064233998441702,-0.24666962483543164,-0.3280620570660829,-0.5103256060875654,-0.5875745552347899,0.7869917206518651,0.3884160108265282,0.9550092761746646,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,4,0.22912143154448272,-0.1928528117676973,-0.41400286118048424,-0.4533429628509283,-0.618474071377635,0.7635389202923775,0.45260358758807184,0.9504888655859829,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,5,0.3388409994555712,-0.14321633125287292,-0.5408657284865379,-0.40056267567634574,-0.631316000187546,0.7193278063428401,0.4959839371346235,0.9543666275979281,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,6,0.43714156996274,-0.1108634709266425,-0.6651027351246476,-0.3434576406916976,-0.6287535995948315,0.6758047460501193,0.5117671374584436,0.947960939711988,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,7,0.5274604097781181,-0.05848580333760389,-0.7621052681046128,-0.2727840492875576,-0.6006143956985771,0.6078764537543655,0.5246281933233143,0.957075953904748,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,8,0.5955814341729879,-0.009612839114427563,-0.8165424673290252,-0.20139498424500224,-0.5382564519554376,0.5345219768546223,0.5012042241324186,0.9573604498529434,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,85,85,0,9,0.6464691101466418,0.021377888273298673,-0.8486210595098733,-0.153132060561031,-0.45600156112813944,0.49446765872180465,0.45927678788769244,0.9500043762565256,2,images/ep000000/state_000085_left.jpg,images/ep000000/state_000085_wrist.jpg
