episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,0,-0.07165344005355234,0.24913082791846974,0.14325869629108923,0.08123074760842319,-0.05071042517602442,0.2002187820125818,0.19309351211845882,0.02073805026984215,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,1,-0.06634856063383815,0.2796240439844727,0.14934195084345359,0.10531699221408364,-0.05443835264229768,0.22882636803364753,0.20567859114098552,0.020569700656592846,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,2,-0.06602150777482985,0.3239278631039858,0.14850358778536332,0.11437121159440278,-0.06848583800166841,0.24140503422254322,0.21530835498231649,0.01829671271020174,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,3,-0.06234495647382732,0.36233326224017126,0.14258488972938077,0.14634561974811555,-0.0789626608449816,0.2377828451756835,0.2209998089057803,0.01530026837271452,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,4,-0.06110958838376401,0.40500758413070426,0.13884192309248466,0.16445867512959256,-0.10153261074775455,0.24134270373821265,0.2353747694004774,0.014493650252312423,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,5,-0.06320552814096209,0.44190741857367744,0.13441223722457907,0.20506575388526926,-0.12614588664051885,0.2443983796721697,0.26099496141105893,0.013195987596273422,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,6,-0.06056562482762334,0.47500115547341093,0.13194922559261335,0.23292275180035837,-0.1544668052119612,0.24207662763881688,0.2897765372563601,0.016062340887486936,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,7,-0.07186827259668704,0.5121750101902484,0.13654122691512127,0.27982792729568484,-0.19835730093288417,0.25245890485858913,0.341047149435699,0.014072061105787756,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,8,-0.07408884761571882,0.5389601872851847,0.13263957317698016,0.3059992430552244,-0.24158487745463847,0.23709736586928365,0.3742394504850508,0.01234351282900572,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,9,-0.06948560156583783,0.5620496999133825,0.12506165047395246,0.3428217186389565,-0.2888879994567036,0.21447686080056427,0.399252047599435,0.011981844226241113,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,10,-0.06567631829911469,0.5770367245942353,0.10549884976661217,0.3748251602081657,-0.3070384880316853,0.1818115524485111,0.421577727043271,0.012789952166229487,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,7,7,0,11,-0.05599058229628201,0.5816491335899233,0.09097946022593995,0.39394915296173105,-0.33917580042442674,0.149562274725914,0.4258777940045595,0.014152421974271537,0,images/ep000000/state_000007_left.jpg,images/ep000000/state_000007_wrist.jpg
