episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,0,-0.3407120651195645,-0.42135286211165784,0.5306837028739455,-0.23443203592419626,0.796824405192256,-0.47011702507716413,-0.6725509669149519,0.028462019914895297,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,1,-0.3436727328518927,-0.4298902857622504,0.53636282289207,-0.21686938433825964,0.8056980356593133,-0.4780831574149727,-0.6771036485432387,0.028476024219006302,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,2,-0.34728591395047304,-0.4361341606580615,0.5266155717464688,-0.23012970437309144,0.7931791594457627,-0.48189850075370066,-0.6706004036108256,0.04752503622749448,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,3,-0.3481448392878175,-0.4337010706177354,0.5292248913917543,-0.22279025185960533,0.7965725036094189,-0.4846621439366042,-0.6688596540417672,0.05968181506955624,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,4,-0.35076307042375204,-0.43603638332462313,0.5352044177246096,-0.23320175776648522,0.8082401900286675,-0.4807382488219737,-0.6649540690031052,0.06999029393649102,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,5,-0.3526108192178011,-0.4268581572169662,0.5376530226594212,-0.23364633835324644,0.8082238387930394,-0.4823399628448486,-0.6812251999509336,0.08556784753060341,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,6,-0.355288561127305,-0.43015624385905266,0.5416741986258032,-0.2375018835987448,0.8126840239529609,-0.48913094322276107,-0.6923212523853184,0.08507862057486176,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,7,-0.34860203316730254,-0.43335191272857787,0.5424841751546862,-0.2168790279462337,0.8197946518540382,-0.4902685720750689,-0.6972195515389443,0.08684265635418892,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,8,-0.3523976060154438,-0.43135671139821413,0.5472314486576321,-0.22444566950076816,0.8274431737045049,-0.4883524752588867,-0.6858694577398301,0.09358087197178602,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,9,-0.3552346910574436,-0.43064888037604093,0.544949214395881,-0.23539193398812408,0.8259169555412531,-0.48872302569764847,-0.6875911252267362,0.10479581666779518,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,10,-0.3528106458697319,-0.4351773864825368,0.5495927596793176,-0.2339326714368164,0.8144780321638585,-0.49259367856502523,-0.6844510526893736,0.12009858793741465,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,165,165,0,11,-0.35383282774645086,-0.435888732988894,0.5515072496566774,-0.22325222171819203,0.8190034680093528,-0.4878735680707692,-0.6945553718634845,0.11041636963176728,3,images/ep000000/state_000165_left.jpg,images/ep000000/state_000165_wrist.jpg
