episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,0,0.12682033362478018,0.174527097489953,-0.09997450738838304,0.26589783816874035,-0.13054390625366563,-0.22964500239145752,0.06904098521453139,0.004757530274033547,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,1,0.13423092282438276,0.17588491810119145,-0.1116613001569508,0.25059507377910617,-0.1356953553254604,-0.23677224754121895,0.07102855349105597,-0.0025429432554244995,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,2,0.13830847687989478,0.17945946241950983,-0.11700458405697334,0.2662010988620519,-0.14471923205196857,-0.2403096780508756,0.06620141088676457,0.006678265277445317,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,3,0.14682577754479653,0.1667986570597887,-0.11277883299100389,0.2654751608830691,-0.13532452164196962,-0.22049794530797,0.08256848725700383,-0.001946598271429539,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,4,0.1358624626356364,0.16462393167042733,-0.12015175372934328,0.27116971139174695,-0.150259485740751,-0.22832018705961105,0.0936188853639961,0.006352113973617554,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,5,0.13712911099171643,0.16986940905797476,-0.11832685206502663,0.2500727800748944,-0.147521386493504,-0.229099864188075,0.09841169805413486,0.016414951387166976,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,6,0.13559192476975923,0.16546146062242983,-0.12775611538955556,0.25751005365437274,-0.153894203451097,-0.23019244190809124,0.09843086930489542,0.17584528294095397,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,7,0.13072564379960305,0.15871351216775176,-0.12406567983913408,0.25949509802341464,-0.14130876536798476,-0.22735199727109068,0.09540127667307852,0.27237656382501124,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,8,0.12555395515882972,0.14762042526161667,-0.12156971955719581,0.24131638403445488,-0.1359677730813026,-0.22272499245023725,0.0873149322708845,0.3429216665754318,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,9,0.11702294407534597,0.14882872061222785,-0.11367845119106756,0.23277399401777987,-0.13232299010562898,-0.23664130671775335,0.08526244924759863,0.4066156253836155,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,10,0.11332426178371913,0.12008546569991108,-0.11254277659022799,0.23219937861073026,-0.12566410365301373,-0.2109765932760238,0.08286773710608486,0.4806514648138583,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,50,50,0,11,0.10953592199105022,0.12781812471109621,-0.1088551957001685,0.2139725491734744,-0.1237862567952871,-0.21863825016909832,0.07519727509248264,0.5429506843217612,1,images/ep000000/state_000050_left.jpg,images/ep000000/state_000050_wrist.jpg
