episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,0,-0.03872984002691504,-0.015953835119962734,0.04413453704357162,-0.05747449698126317,0.022936234249293808,0.12338292523270844,0.022937693879723553,0.004761344212174416,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,1,-0.037408619886636685,0.0030028743014931525,0.046673690737903284,-0.07261162727436421,0.03113151982319362,0.16696223118150233,0.027428492493927537,0.005111034665465355,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,2,-0.034350926652729485,0.025459787269055845,0.045605674255550066,-0.07154780394577975,0.03063635504615314,0.21056041570001838,0.027487076269507416,0.003654825409054756,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,3,-0.031382081249475446,0.06812510952007766,0.04592416897892965,-0.06737458389079565,0.0324298233577609,0.2487300752959848,0.038694500295519796,0.004897513722360134,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,4,-0.028005647772550546,0.10667919020068639,0.04955865852206959,-0.04843771816855669,0.030014930963814246,0.2848400205267668,0.04622050916385656,0.008218321580171585,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,5,-0.027969644429266416,0.15994983764559023,0.05644644707328095,-0.04426295923995971,0.020921947128236362,0.32446317397010327,0.05840272441458705,0.00646003650444746,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,6,-0.030626011040508716,0.22271669846087694,0.06738182386899005,-0.022362325530886573,0.011671158443152918,0.35386693636548516,0.08270946282655,0.005955881556451321,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,7,-0.0293973362256586,0.2798379729153514,0.07937422537070526,0.01705048470962056,-0.004866342439889926,0.3698373482336401,0.10568116883671286,0.005197980536520481,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,8,-0.033707346649765935,0.3351000718408227,0.09206241698682327,0.046453332464635455,-0.027005452709555566,0.3812051335992812,0.13817920310270793,0.0035646019349098207,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,9,-0.03362243921500441,0.39267751552301633,0.10735517937397976,0.0952904098935724,-0.05841363111168141,0.3979760124257803,0.17427590405797966,0.0035716934761404993,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,10,-0.042032107696235166,0.4591120106778145,0.13225603488385695,0.13040186320292946,-0.0894440342680215,0.42742392883133884,0.22832224584162242,0.009677510475754738,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,11,-0.05422601364016527,0.5290901138901113,0.15031611036175507,0.17733237881708142,-0.13734605883920192,0.4666334699743986,0.2891561020805835,0.00844531049233675,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,12,-0.06548974325254558,0.5756056881657242,0.16284838949978364,0.23280877256143107,-0.18025085271424052,0.4791373239799739,0.33716849331671006,0.00965111087268591,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,13,-0.07695616035223002,0.6126409859325884,0.16938726918917912,0.2691575828471183,-0.2401326254940629,0.47042790646731847,0.3770067982401848,0.008461162172734737,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,0,14,-0.08703045717459912,0.6319110890507696,0.15972848583573118,0.3174199422774314,-0.29919830193340774,0.44286137215262644,0.41592853904008864,0.00763797725853324,0,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,0,-0.05199763879638908,0.36693020310544966,0.14672697523558154,0.17458046243095404,-0.062345216302841844,0.17539697330576187,0.2046799918978811,0.013448184255838394,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,1,-0.05729004929211734,0.3957905470776558,0.15678626476991198,0.1922383189977407,-0.08314202124583714,0.18574430176836254,0.22372934917104248,0.015511107640564443,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,2,-0.06317994255667919,0.4342550063481331,0.16771721284019958,0.215398674646318,-0.11132306733703612,0.19676462783837323,0.26209735291409486,0.015442993089079858,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,3,-0.07412522880518435,0.4598050766664147,0.17195641015684626,0.24055023015838872,-0.15080432125243542,0.19433420701318982,0.29329227714002126,0.01743774232953787,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,4,-0.08327566472503539,0.483680370319426,0.1745051683159472,0.2749759613858461,-0.1938693495237827,0.20494287104839093,0.33240626545917995,0.021377719207406044,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,5,-0.07835591852021212,0.49479145650458334,0.16705023612010494,0.2952462097978593,-0.23088696585223073,0.1919990371534228,0.35175433756977315,0.016701562879174948,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,6,-0.08310749618530272,0.5001063998596073,0.15223204100883025,0.310243764254272,-0.2618735214734077,0.1734487361146808,0.3584684662605524,0.012763701545119287,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,7,-0.0784367776030302,0.49558623716890804,0.1401884690531494,0.333448336871326,-0.29500575256419176,0.16650103240382674,0.38312697483181957,0.012740758323490621,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,9,9,1,8,-0.07729082411289212,0.5014292531214951,0.1289850209740998,0.3336035579230786,-0.33460829099857803,0.15563633751809602,0.4015070325319172,0.00963347140878439,1,images/ep000000/state_000009_left.jpg,images/ep000000/state_000009_wrist.jpg
