episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,0,0.04779504628109932,0.03229557595521204,-0.05696312628149974,0.03578021804356579,-0.04925258140137789,-0.06000576335644714,-0.039011795400589744,0.9171562380904555,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,1,0.04912387732303147,0.037790230861723395,-0.060895861134797225,0.03718018266499046,-0.05414784826025365,-0.06088135454058641,-0.042977390912562585,0.924998410021484,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,2,0.044270874947249905,0.029588653133511555,-0.055201160540491234,0.05131083831948047,-0.04708584985947606,-0.070578503501743,-0.04348529530480505,0.9150277626439334,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,3,0.051048571793019804,0.02117286523568629,-0.05365855010318743,0.05204211106032142,-0.04615139988186956,-0.07883939896225922,-0.04874780363857745,0.5641452153128386,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,4,0.05261010210466388,0.03320482078456877,-0.04794760195597991,0.04914482241356377,-0.03758971551150081,-0.0922172059289813,-0.045416241515129796,0.5086828076827526,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,5,0.04524102200698854,0.01557855807083841,-0.04481566603189696,0.052353066121697434,-0.03680925252413747,-0.09832758266416186,-0.05265740126460794,0.48098086392438416,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,6,0.04275976011180882,0.01099277300870416,-0.036032009493350836,0.061266837636947624,-0.03690203807348014,-0.09872352555930608,-0.05017280716603989,0.44171565565073495,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,7,0.04338741659712797,0.023181566025316624,-0.03298445946389422,0.058902614809691944,-0.028260872814834137,-0.10344979889243833,-0.048554530680328556,0.39174955003112555,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,8,0.03878417054724698,0.020347617041766575,-0.02702344840478882,0.05215526956665517,-0.029082676662087414,-0.1024997075674533,-0.05085878126883503,0.33075198589575294,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,124,124,0,9,0.028241722306132366,0.01553984087169169,-0.01866633681827773,0.060165517087996,-0.017245693251311756,-0.10991056032145019,-0.05981701632189751,0.2713723658310771,0,images/ep000000/state_000124_left.jpg,images/ep000000/state_000124_wrist.jpg
