episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,0,0.13225349182307722,-0.4320933225175738,-0.17882692303323733,-0.5753195227612853,-0.3782754997990131,0.5338240938598513,0.2829826026612521,0.8833823260334731,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,1,0.13129300682997702,-0.42757719091540575,-0.19344337102621784,-0.6006157323929667,-0.403414097700566,0.5855002779433727,0.3167442452738882,0.8971645874333382,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,2,0.1331554646360874,-0.41453493208515646,-0.21352107776147117,-0.6153285952309966,-0.4341419644335508,0.6369406359266043,0.36605359391611825,0.89854380281353,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,3,0.1419418997381926,-0.3952097061749697,-0.24544775932455054,-0.6264531125785112,-0.4788276161153614,0.6913170015547274,0.4323467981914282,0.8997532979464531,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,4,0.1630758082679511,-0.37122716681778434,-0.28719273839345566,-0.6189992191640139,-0.5314953702801466,0.7222990747873783,0.5122332217734458,0.8998796942401529,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,5,0.18819194565945863,-0.3436432717162371,-0.34045504478588695,-0.6046792820551394,-0.6090434576648771,0.7512711264189482,0.6094526852582098,0.8995774992352724,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,6,0.21690415311533218,-0.3070576746861935,-0.39103186279159774,-0.5491660579356551,-0.6765131678820252,0.7016853928843736,0.6850896896483898,0.897861584628582,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,7,0.2540697512534261,-0.27765168069550394,-0.45244441127103563,-0.488333460694313,-0.744323438858211,0.6266291143379807,0.7520053799774649,0.8933701957254411,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,8,0.2851831172140241,-0.24809494274300337,-0.4996937357783317,-0.4144435208476781,-0.8068956840550899,0.5277631368516087,0.8000358724410535,0.9003264613376857,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,9,0.29402568946307905,-0.22776096036449078,-0.5047960009707808,-0.34095040521001807,-0.8333755846132039,0.4131503259302378,0.8120015863111021,0.8963805847742558,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,10,0.2940467948712111,-0.20443389475169782,-0.5004714839920997,-0.27038443236720555,-0.8406900630603432,0.3040179950034618,0.8114369706840516,0.895513033032775,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,11,0.2604784003360272,-0.19629639258188014,-0.4316037898842692,-0.22006829221314184,-0.8126932768838405,0.20256627755010126,0.7926316678915024,0.8955176216771007,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,12,0.20919986947673563,-0.18188342303171756,-0.346364431846857,-0.18216173146492243,-0.7869631421820521,0.12918917757093906,0.7643705692121983,0.8983518544580341,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,13,0.17987636087739467,-0.17530731144395473,-0.2812672371749281,-0.1621875623360276,-0.7681065424647331,0.09085499358016258,0.7515759439604284,0.897493241634071,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,0,14,0.15626313366138933,-0.16956868193507202,-0.2211836264707445,-0.15579164453038574,-0.738818394315958,0.054670158155441295,0.7402802430123092,0.9023604822224379,1,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,0,0.14100225026309499,-0.5281078046936094,-0.1621225177575349,-0.6981929382132291,-0.3633563084723353,0.6497705743182898,0.21918201765924694,0.921496142138064,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,1,0.14462984349459418,-0.5240436706112623,-0.17930223732304562,-0.7297160973278581,-0.40093954643511764,0.7159330962600707,0.24847524297833457,0.9247116495475174,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,2,0.14588326723432543,-0.5128562281096279,-0.19613875734746444,-0.7443955153127014,-0.4256534749811589,0.771166174502611,0.2861607501943111,0.9271334406741858,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,3,0.13789311597049236,-0.4818909059542716,-0.2089459909685849,-0.7202414576765,-0.4335793122453093,0.7953730255023241,0.33230960668790344,0.928328156796813,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,4,0.13728651091527944,-0.4521474254819155,-0.23067641265809527,-0.6897387769503593,-0.45721787709915634,0.8078803119751214,0.3828622332341076,0.9261423530926108,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,5,0.13819085876142978,-0.39787978672242164,-0.2581894691526889,-0.6592836987146437,-0.4791244450319409,0.809066541442871,0.4217173650836945,0.9306448262534738,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,6,0.15529865429437162,-0.3605149709047079,-0.305540227479577,-0.6052925744856595,-0.5182737765769362,0.7885934346747399,0.4806469365261794,0.9313378307322264,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,7,0.19053788464367394,-0.31120125871109966,-0.369290342609465,-0.5478279560334682,-0.5783195630480945,0.7541901277489662,0.5376929102892876,0.9294291334710718,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,8,0.2465724193661809,-0.2522300896058679,-0.4548743408576845,-0.47678216239815946,-0.665782823758006,0.7023049532179833,0.6075680175555349,0.9263147550151348,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,9,0.31322292040109634,-0.19858773829990628,-0.5609273744223713,-0.3868029911541342,-0.7662647146024704,0.64145940101403,0.6856164977855683,0.9256296763765812,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,81,81,1,10,0.4025878065645099,-0.12913611399900915,-0.6782214201949834,-0.2849921388416886,-0.8367249655489921,0.5627728983270526,0.7423045487554074,0.9240365229038,3,images/ep000000/state_000081_left.jpg,images/ep000000/state_000081_wrist.jpg
