episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,0,0.4692643250079155,-0.09466665095525983,-0.5416547886254787,-0.17613191169178477,-0.307088544408679,0.2826696090936661,0.3138895122827292,0.9388730402356983,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,1,0.4774402686369419,-0.09331417387998109,-0.5451403556065559,-0.17869803473705048,-0.2955790484812855,0.2768291881044507,0.29327961519765866,0.9404655381878615,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,2,0.4541417333120108,-0.09933080787813664,-0.5033724058594107,-0.1725896298180818,-0.26583908175557847,0.24662456869763139,0.2594247913894654,0.9437837835559846,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,3,0.41289782542604214,-0.09221818653076885,-0.4527894783469438,-0.16967838871723406,-0.22441199223619696,0.2096807679637075,0.20558986837583781,0.9451198537609578,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,4,0.37871802179133895,-0.08703580036604408,-0.406788040603876,-0.16520201056051254,-0.20341604158380622,0.1838016033312082,0.1743457230781913,0.945270623503089,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,5,0.3489192906518579,-0.08108244508320095,-0.372249051339805,-0.16331622353950137,-0.17468776899835464,0.16853125875514752,0.14395955812853578,0.9442876405400634,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,6,0.31997060546445855,-0.07472293419429665,-0.3331552513751387,-0.15137815500864382,-0.1608953860533237,0.1542912004200816,0.12012478915971525,0.9434805754737855,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,7,0.29271235011458396,-0.06309179071551563,-0.30363587554836263,-0.1438736326522827,-0.13363891749557855,0.13796178368473055,0.09578220496726042,0.9458096998221874,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,8,0.276785485832572,-0.05287410624432565,-0.28426655144798746,-0.13352891386020183,-0.12977385560974475,0.13574799834764006,0.09301280633413789,0.9435117424995304,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,9,0.2507704523755312,-0.04566483251845843,-0.2549139198012351,-0.12153749771076439,-0.1171522828384638,0.12825406428474195,0.07541627319419386,0.9458527258118391,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,10,0.22576750690436365,-0.03344519698727133,-0.23022975168818224,-0.11777115583902598,-0.11469196177572005,0.12026897536659242,0.06705421945548062,0.9448289217921496,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,11,0.20509376104551558,-0.025541122967273067,-0.208935372699201,-0.09974232813996076,-0.10136188687953351,0.1140246934044361,0.0561536246102452,0.9454554803173543,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,12,0.18248031482547522,-0.014034943232953623,-0.1814993386762439,-0.09149791535052654,-0.07950857615524531,0.10323535677635676,0.04717755583554506,0.9451959537454248,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,13,0.1544156817464829,-0.013384250547051502,-0.15687015612399569,-0.07894701605123278,-0.07279473566779493,0.09722393651098016,0.03132141559022672,0.9440004629166127,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,0,14,0.13916764511835578,-0.0011476469455361515,-0.1316034505436121,-0.0722005941323638,-0.06656468350806832,0.09450737273645404,0.02326770689862967,0.9458939640179873,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,1,0,0.2932507269450426,-0.09729581126680975,-0.3671447585381269,-0.15045893450388304,-0.20952187834268804,0.28933296409940723,0.24249639863067873,0.9325267067620755,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,105,105,1,1,0.31245243805921086,-0.08326790441760423,-0.39078324054941527,-0.15935500897258514,-0.2169457635244429,0.303956444625318,0.24823288270127786,0.9363071537586451,0,images/ep000000/state_000105_left.jpg,images/ep000000/state_000105_wrist.jpg
