episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,0,0.3223232917019129,-0.0070376297668218735,-0.32105674721679084,-0.06597708146715164,-0.1947577152405977,0.13090712741565702,0.2178340558092594,0.9241452201408148,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,1,0.31974389775562284,-0.009543841878175807,-0.3309645263193845,-0.0689743968987464,-0.18933273005014656,0.126889658563912,0.21119117283642297,0.9288182478479148,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,2,0.3131908574537039,-0.014790256728172357,-0.31601149519437544,-0.061244942515969236,-0.18817769264850015,0.11596614367169145,0.20204577287477254,0.9322011513860822,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,3,0.3033080206892491,-0.018249024434030092,-0.29510089461013667,-0.07493091499212379,-0.1790129793358743,0.09997123646926886,0.18763710664618016,0.9331282959110141,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,4,0.27863477300035955,-0.02368236929637202,-0.2692940179236828,-0.07834403407391899,-0.17091888631454105,0.09481177017056941,0.1596362019655705,0.9323866637209655,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,5,0.2516561238247157,-0.02225733262753493,-0.24569912951081982,-0.06945134512716533,-0.15785960947632788,0.06995649490833289,0.13271245407187937,0.9334122555241585,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,6,0.23056690910041333,-0.02603427508860834,-0.22518239201933135,-0.0836632533084154,-0.13895218209731575,0.05521732463490969,0.11819295126330853,0.9354323316975832,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,7,0.2111781101484299,-0.022073121256291905,-0.20122341435450306,-0.07005458358341454,-0.13871894560420506,0.0415032138910294,0.11050572555136684,0.9350447402340174,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,8,0.18620064230549338,-0.019301326033115407,-0.1843129399513601,-0.0710144303515553,-0.12702468842706083,0.03589370433312655,0.08834340299773213,0.9353862664759756,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,9,0.16736814088857177,-0.02067630220717198,-0.1641275031362771,-0.05942373689091207,-0.13368723848199837,0.02790845939373976,0.08236527199894195,0.9352615387802125,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,10,0.15473004976940163,-0.021053443350434353,-0.15321496362346398,-0.06773970730334522,-0.12609363210213176,0.01744754747033117,0.06519915573072432,0.9337112325187326,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,11,0.1396320720533133,-0.02405622932106255,-0.14053955128130308,-0.05369317673969265,-0.10349491328006977,0.014239282766222994,0.056390723939418796,0.934100611765802,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,12,0.13403406496387726,-0.016591309585332947,-0.13001260434991108,-0.06352657912600035,-0.10716742394068834,0.010081472811460546,0.04833790693390372,0.9336689216424823,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,13,0.12334171974480157,-0.0129398933461905,-0.12582014876180875,-0.05353990492784977,-0.09033602502292393,0.0085984909502268,0.03961302612847095,0.9322165859169961,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,0,14,0.11352586971050505,-0.01290830086165673,-0.11445902738612879,-0.034223655564248556,-0.10165713466247916,0.0040608862983883,0.04292947417283055,0.93348048926121,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,0,0.3205572926281095,-0.14963673032784464,-0.37008660609698285,-0.2131338199387789,-0.24588509816789622,0.1669509976524115,0.1917025709993243,0.9209978868756294,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,1,0.31311550412952904,-0.16484471490794428,-0.3824166045353412,-0.20664967337933182,-0.25806252664500473,0.19072395359098915,0.18100403222024442,0.9202737749639154,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,2,0.32131719527691605,-0.16483196541863687,-0.3791119216407537,-0.21384349715325235,-0.24677685753738876,0.18456298696959017,0.18273051481199265,0.926549669767499,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,3,0.31586460498929025,-0.16424600451484328,-0.3661406384255587,-0.22281866972565645,-0.23970182442519067,0.1955932983987928,0.16748838960266121,0.9240837799810767,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,4,0.3023955221611858,-0.14368309380626676,-0.3606382672382592,-0.21833444331350915,-0.2185634946172833,0.19117844345545776,0.1455424792611003,0.9285507954357863,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,5,0.28793086862313755,-0.13867826302939656,-0.3453415563489198,-0.1995178662120104,-0.20799481176626677,0.19956934361201528,0.13138089924579865,0.9336966322867871,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,6,0.2740285041810274,-0.12884414131924515,-0.32963364097210757,-0.19620456873190395,-0.19045788016968962,0.2109907222726941,0.10834303012835977,0.9314669682939649,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,7,0.2537700112755299,-0.11366901479798563,-0.3080370681707858,-0.188383859143883,-0.17320331590157745,0.21390059636032588,0.10398857031607633,0.9271199131123424,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,8,0.23836284742701053,-0.09485428406444196,-0.2905713223086297,-0.17104419034445284,-0.14433035030651087,0.2165801050909758,0.09272568341577059,0.9258328877681494,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,9,0.2196983796047569,-0.07499128282034395,-0.2705889932443499,-0.15275960185092685,-0.11823732615363591,0.21671311319583653,0.05570778156930212,0.9339555033380986,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,10,0.21855620457643277,-0.04228443667334325,-0.23981367357456673,-0.1563681578815579,-0.099570770986259,0.20494739566427467,0.04365771419590714,0.9285301763327122,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,11,0.1889253990755677,-0.034842578513860745,-0.2257737069002985,-0.13330341758012765,-0.07854747829127307,0.18780495226097105,0.027786147781372117,0.9278478389621974,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,12,0.1774439490956664,-0.04149218715763092,-0.19824837803405512,-0.12748098667421937,-0.07480628472816941,0.18703966809165484,0.00280930727887152,0.9283714211575985,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,13,0.16171351084995278,-0.0172555954767466,-0.17189095208376637,-0.10655163869380946,-0.04496219456803796,0.16673069566524035,-0.00229755724930758,0.9256326560157538,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,1,14,0.1456752359224558,-0.012811367244422445,-0.1482766146297454,-0.09425819294995064,-0.04619825542736056,0.16617697629380224,-0.015414794525504094,0.9327128746175767,2,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,0,0.21866270322155956,-0.14640346921411163,-0.2614196640871762,-0.18001038615411513,-0.21835628898277876,0.12060044248539215,0.1204883295753002,0.9278998038693667,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,1,0.22199455084908015,-0.1497495070604682,-0.26975089697694765,-0.1880770590412616,-0.2326894196305871,0.13187679940593244,0.11997899848532678,0.9338174864516259,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,2,0.2201140104042888,-0.1379904468305111,-0.2706052674763202,-0.1814888333297967,-0.22854156620970367,0.14004092269396784,0.11356224710285667,0.9337535433949828,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,3,0.2276808120108843,-0.13767967802864312,-0.27298997604134667,-0.17943433446502677,-0.22417636476051805,0.1494834840010405,0.1166007565954924,0.9344243197655082,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,4,0.22830555368280414,-0.12405844238984587,-0.2774979649761914,-0.16756377118998766,-0.22900668944770092,0.16150850882911683,0.1304102097770572,0.9346920105487705,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,5,0.22847428899180888,-0.1154563807033897,-0.275206526435703,-0.158034398933798,-0.228238065680474,0.16993162737119205,0.13441049187761545,0.9348974864661098,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,6,0.22064175356364257,-0.08811575710737707,-0.271077246882528,-0.14587016727763413,-0.21878516183990238,0.16694241648435593,0.13006521643197544,0.9372170163763762,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,7,0.21779031036674978,-0.07914780382704734,-0.25578808616966,-0.13179860436987878,-0.202186420951724,0.16156140002858643,0.12679486855804922,0.9367181055933238,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,8,0.19842785269141205,-0.0632280508824885,-0.23031771257802833,-0.11654764872521162,-0.19277640054044126,0.14591894480139023,0.11234839483958481,0.9385956358287335,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,9,0.17937247600549466,-0.048759161697238707,-0.20478005437487354,-0.09822982056164742,-0.17278767057704925,0.13048977060568334,0.09667790363651518,0.9377620519738198,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,10,0.16427789890503885,-0.034456531477332186,-0.1804320425287484,-0.09431148927274347,-0.1526621532722115,0.11304012138599162,0.07916563483130934,0.9328566720040441,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,11,0.1499526706079245,-0.02033834699428083,-0.1573676140409111,-0.08258963248449558,-0.1334022487855553,0.09742013321697718,0.06613114602351189,0.9347007706879378,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,12,0.13104961991113429,-0.015842464581012794,-0.13992211759197698,-0.06499302308750154,-0.12529944024711848,0.09128834256696705,0.05432415227603915,0.9353578407182694,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,13,0.12296948727810386,-0.005165329763531679,-0.12310870164114224,-0.05783777374547716,-0.10917341975122685,0.08395604650598765,0.04144339014875886,0.935788994506538,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,2,14,0.11494786682516345,0.010148494327068325,-0.114323977939844,-0.04252454501527547,-0.11407362283217903,0.07560563386052854,0.043161134216904706,0.9361141923258305,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,3,0,0.22720083940446378,-0.1364877882708907,-0.2749552362866401,-0.1821938426276445,-0.19565714889284963,0.16783727629131084,0.12163539455103878,0.9248031244701147,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,103,103,3,1,0.22598541619497536,-0.1385660487742424,-0.2765940514460503,-0.19119886934813857,-0.1967735449310541,0.17503414591825006,0.11211628895246983,0.92615373531425,0,images/ep000000/state_000103_left.jpg,images/ep000000/state_000103_wrist.jpg
