episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,0,0.11212114556413888,0.31326760261058795,-0.12399482023239122,0.34840300804972657,-0.21548977083307502,-0.21093232224991915,0.21887634767037634,0.00762996202915907,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,1,0.11741579614794262,0.32930796009922025,-0.12751330918437231,0.35191143470394615,-0.21374851849561927,-0.22392748713198296,0.21458510840129852,0.007697450856417418,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,2,0.12879409412032372,0.31177816227149957,-0.13191527549979076,0.34381634395074856,-0.19866261398115753,-0.23786225091081853,0.21244952023518093,0.009145913050979376,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,3,0.130150831801653,0.2902073388108014,-0.13281246590459334,0.34396735874795914,-0.18425783098477122,-0.24855411327084892,0.2034511593084336,0.013619513508260251,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,4,0.1355738961091042,0.2950855184108018,-0.13032939161288726,0.33260503413146736,-0.16353672763502597,-0.2474037296823859,0.18385573347872497,0.014398152816832066,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,5,0.1479841459808946,0.2790151621237992,-0.12872136409887658,0.3450665248738528,-0.15041740628296135,-0.24643827026551957,0.17673704681259395,0.010952915227174759,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,6,0.1445937861732841,0.27486332842934125,-0.1253493699136971,0.3146343758549691,-0.144415577265799,-0.2454755412203073,0.1644386448653936,0.015241629073798658,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,7,0.14478945651721953,0.26249969866597656,-0.12430707205367075,0.3231688663204312,-0.11694411309808495,-0.2454920794714689,0.15982416939163213,0.013911398961603642,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,8,0.1431679566187859,0.2553303608404397,-0.12371778478193274,0.3137284922548532,-0.12145682274603842,-0.24987350686469667,0.15602790506660946,0.01524341685730219,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,26,26,0,9,0.14211149869561202,0.2479110955259799,-0.11403277590385069,0.30665593172162764,-0.11416910787796974,-0.23245338466417786,0.14917583253896238,0.01713909309527278,1,images/ep000000/state_000026_left.jpg,images/ep000000/state_000026_wrist.jpg
