episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,0,0.07403462832593921,-0.2901743040902317,-0.054421064568668465,-0.24568243313324445,-0.13669463178205488,0.08006448679280287,0.022397332114100443,0.9066826276205778,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,1,0.076463585514009,-0.347563880297631,-0.061076184960841995,-0.3045550183496475,-0.15002640350458024,0.12205284418410067,0.03062090700429676,0.9143874977785349,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,2,0.07977616298627854,-0.40689742551255226,-0.06484006798768033,-0.3816402753660678,-0.16311198115104436,0.17770616562950614,0.0435876276698709,0.9140448988664747,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,3,0.08056067961490154,-0.47002230323714017,-0.06897332272210704,-0.4476099405019283,-0.18100354945242403,0.23645705471110345,0.054388264505326744,0.9148494610358477,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,4,0.07829646336191898,-0.5027698352544308,-0.07108043557623017,-0.5247934802464247,-0.20466471294796462,0.3014004267040491,0.06656682384312151,0.9174640348169804,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,5,0.06863250749254235,-0.5399578456542492,-0.06982710628196587,-0.5802051900032461,-0.2065809697837233,0.36145268892657767,0.08456630992347003,0.9153967611590624,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,6,0.057946585658550265,-0.5643124638574719,-0.06351177051007734,-0.6411174496019483,-0.2134683493285477,0.4217006017807723,0.10440088596034047,0.9180859451050759,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,7,0.04025490981930496,-0.5847241618730128,-0.05659175364375102,-0.6753021932216285,-0.207187430942893,0.4802555281882286,0.12833721797388797,0.9165067363436222,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,8,0.023467042045950903,-0.5956046791688203,-0.05140480908691869,-0.7035695574334859,-0.2039455670942068,0.539393818002224,0.1562627751805783,0.9215702159678937,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,9,0.009791385312676482,-0.5821404216171205,-0.04966085171735274,-0.719292177840501,-0.2139352465213537,0.5815916339046956,0.19866895768266923,0.9222991548950673,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,70,70,0,10,-0.0010570103793143826,-0.5611696209969521,-0.0532399821927248,-0.72659572330302,-0.23901588237774368,0.6156942098954319,0.24861095759999752,0.923877588950336,2,images/ep000000/state_000070_left.jpg,images/ep000000/state_000070_wrist.jpg
