episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,0,-0.06029508696174618,0.10326870181095593,0.13089977774214756,-0.0107135652392506,-0.06005095283588768,0.16961935086458924,0.05384175010573866,0.013846264049291611,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,1,-0.06340416727632281,0.166722347616434,0.14473255476808566,0.01485769240283974,-0.08731478716251251,0.18181880743604906,0.08494670320600273,0.017394239597618582,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,2,-0.07509915432673692,0.2508284786674976,0.15616442903423322,0.06779597060167797,-0.12000881285130971,0.17645362713587287,0.12014761632341153,0.02009847072145343,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,3,-0.08407872280555961,0.3336804724541903,0.1742700190035107,0.12111732573854928,-0.14809468241059776,0.18721987262082107,0.18617919990229614,0.01664101661118865,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,4,-0.09215707416373486,0.40666961130666734,0.1827774404636623,0.16488648199397338,-0.183992277662754,0.19767298348236084,0.23816075339472298,0.01633908977383375,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,5,-0.09857068922471995,0.46452979366350167,0.19575686079484245,0.20780535928249366,-0.20959225807151194,0.22573106270539767,0.3086899124020339,0.024349849689245227,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,6,-0.09957068613278863,0.5073326416558027,0.19910428355765364,0.2369834288984537,-0.24210217810255286,0.2339439426301122,0.35066674805569664,0.01801543477231264,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,7,-0.10371938322645424,0.5380062254970074,0.19161632267463224,0.2792460278868675,-0.2614417562986612,0.22230062375926973,0.38269201036107536,0.014904512697815895,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,8,-0.10189786775299903,0.5541396730068325,0.1850464419072868,0.2993734688276052,-0.2863048898698091,0.20413475904941558,0.40692161792695525,0.012667071846753359,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,9,-0.09834390054884551,0.5690576067051886,0.17272119234317562,0.32832829917812345,-0.31597274147611853,0.1975319402837753,0.43282563361740123,0.014984009470939638,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,10,-0.09069594298028943,0.5687712119269966,0.1557338288637401,0.3406800169361234,-0.34280928407925365,0.17453597010731703,0.44228517458570016,0.014986005829185248,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,11,-0.07757056523218747,0.5661348800277114,0.13477160428136603,0.3556362269881369,-0.3696709705635905,0.15023113777053354,0.4531004350728989,0.014722575929939748,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,12,-0.06503387183469533,0.557841712218225,0.10894989403265731,0.36571164289796354,-0.3916954293626844,0.1316720995424986,0.4602416813969017,0.019703221585214137,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,13,-0.041389661231815755,0.5371466661774514,0.0785175071132781,0.36948352471470847,-0.40759511636352536,0.11235253579288729,0.4592100897687674,0.027524387060076,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,0,14,-0.01181601846039293,0.5175690753759742,0.043263305372715166,0.36507044555926316,-0.39955778989607094,0.087656012139678,0.4343469392417074,0.041662745137453085,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,0,-0.07660789412903785,0.01471712382638446,0.06862624235427395,0.0006329602748156304,0.011763018450856255,0.023531907664179785,-0.013436321447014787,0.004799543186366558,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,1,-0.09415328951805829,0.03397766482758513,0.09534869132393609,-0.03629303020727637,-0.03998224064916367,0.10160025420868402,0.02455851167076828,0.002179606054723263,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,2,-0.11663108895897861,0.07793931015318623,0.12841697024112952,-0.03213386519795658,-0.08061729791069028,0.18534590153872965,0.08010181604868172,0.005667154520630837,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,3,-0.12838091768372056,0.13671567456150047,0.15943848435783403,-0.040111180823981685,-0.1143902352012992,0.256658216462493,0.12906599300861366,0.00662826693212986,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,4,-0.13746714674174781,0.2011359378982186,0.1749081289711596,-0.009390236523747375,-0.13099730596423143,0.30234217089283466,0.16649041453981406,0.010141678666055204,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,5,-0.13683366062963004,0.2823945267602205,0.1836203389634492,0.006108067406296769,-0.16326469552153344,0.32850513815611604,0.20042174501383303,0.010535169815182686,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,6,-0.1333023641963601,0.3385259346147179,0.19032377514922638,0.05948615568369631,-0.18448181206148861,0.3473503193334937,0.24573562666034698,0.011150554693490267,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,7,-0.1346478744482994,0.39840091126710175,0.18594403249812141,0.09397097965788836,-0.1980327443313598,0.35007749255216125,0.2870324625079632,0.009199814723610878,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,8,-0.12773620414221282,0.4375138133136033,0.18322618240094202,0.13148102397185568,-0.22694064912331102,0.3443287340399027,0.3210130140537024,0.008925866698086262,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,4,4,1,9,-0.12392379014998672,0.4755351340844035,0.17429338986778276,0.16022831156778328,-0.24349234164482353,0.329899655975759,0.326496883457303,0.0032963152238130572,0,images/ep000000/state_000004_left.jpg,images/ep000000/state_000004_wrist.jpg
