episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,0,-0.04705643632626533,-0.31824966388070586,0.07536196021330377,-0.19403106364107126,0.06656094526278977,-0.10293574792060256,-0.1000404850484431,0.04192471501350403,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,1,-0.04210028194296356,-0.334572478805244,0.08075017166519183,-0.1785528676595688,0.06842282652723797,-0.0994698531482815,-0.09766895674505827,0.05062985004168749,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,2,-0.042680653677582725,-0.33699539737799766,0.07386542452782408,-0.1777266977126002,0.07022038264775277,-0.09883430063784115,-0.09310963205546141,0.04391195556324721,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,3,-0.04798833995464441,-0.3428090238828063,0.07726263043302317,-0.17606435514017937,0.07454405041587353,-0.09608832686007018,-0.10066693910527225,0.0471772825396657,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,4,-0.048322005121827105,-0.3471634432125092,0.08174796883845348,-0.18096823238655924,0.07959280292993787,-0.10393471289819478,-0.10118148655882475,0.05246751270496845,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,5,-0.03560175944721694,-0.3236931333374977,0.07495654508376137,-0.1751765789529085,0.06669314346027377,-0.10447907099539033,-0.11157324074143171,0.05812700955292583,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,6,-0.044505839656799995,-0.3276529747223854,0.08054559656560434,-0.18724391286724806,0.06655161271792653,-0.10250984894788262,-0.10111019625657791,0.056011793500721455,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,7,-0.0497980882184505,-0.3357523221705258,0.0837645862911941,-0.17595832674825185,0.07104935944271085,-0.10114509217926859,-0.10770506193390483,0.05614054370936752,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,8,-0.046760744700312606,-0.32598776017409564,0.08252939876371634,-0.1687359312209189,0.07003797381633525,-0.10333687852188944,-0.10134925729513167,0.06115357804244757,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,154,154,0,9,-0.04836869611424205,-0.33382728990447524,0.08412272611081617,-0.17907967539304492,0.06728132517206675,-0.10636564079239963,-0.10664698722913857,0.059527588945984845,1,images/ep000000/state_000154_left.jpg,images/ep000000/state_000154_wrist.jpg
