episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,0,-0.08250402185559269,0.22056550337898717,0.17578256213027255,0.04158484931135176,-0.19400216474902626,0.2269538011426926,0.29217053604900833,0.006221903741776944,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,1,-0.08395376367557045,0.24726687133097636,0.18371803771340867,0.05523722304695844,-0.20894912232488388,0.252989767118752,0.3044506584315301,-0.001190663813352585,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,2,-0.09009039049658174,0.2655384831946491,0.184553519432068,0.06501584153264761,-0.22651929629200696,0.28766720335859064,0.32324383429336545,0.000575666288137436,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,3,-0.09228618960171936,0.2830112833054662,0.1893903278899195,0.06948955230844023,-0.24508789830255506,0.3045079796994329,0.34095521660065664,0.002429776559650898,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,4,-0.09356573870599266,0.3221611213724612,0.1794592046021225,0.0744233862944842,-0.2741888556547761,0.3104502825566531,0.34798170292592046,0.0024337096833586696,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,5,-0.09771616309648751,0.342822418765068,0.1713912407633068,0.11148592616182562,-0.3055386478051543,0.31121525468349454,0.3664923926370145,0.0022408078433275224,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,6,-0.10790035917961593,0.36116509028238053,0.16021879376220716,0.14111016653394703,-0.335212978202939,0.2963168647373319,0.37587319772428285,0.002014951194047928,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,7,-0.10663640972483157,0.389676979462266,0.14531655958420053,0.16573481172096727,-0.37526907060483095,0.2712004099237323,0.3929009243125916,-0.0005451547830104828,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,8,-0.11467910859689112,0.40424186480230084,0.1290785044311883,0.20512176888477807,-0.4001186681295037,0.2357452078155875,0.40607638868993523,-9.773216485977173e-05,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,13,13,0,9,-0.11790553713980312,0.41796153399825087,0.12650253362190744,0.23055319421124454,-0.43131913956207035,0.2128857562218308,0.4216405909120442,-0.0017269392716288568,2,images/ep000000/state_000013_left.jpg,images/ep000000/state_000013_wrist.jpg
