episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,0,0.08577436315983533,-4.3784911751831856e-05,-0.10271572834983456,0.008374623054921648,-0.09153718524959675,-0.026037365629851816,-0.013833032584846028,0.9264428794995547,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,1,0.08366565759950884,0.00856333907192941,-0.10038395105731474,0.01089868355476864,-0.08894493593901398,-0.025709252967655583,-0.015498969691634112,0.9304801713927985,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,2,0.07875819139558082,0.01239634178745741,-0.09656100057214484,0.0074364231089354416,-0.09840613109010454,-0.02784358448961377,-0.01909424797379966,0.9342445879306198,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,3,0.07378136342835429,0.009452709697365669,-0.08997503232631077,0.011830625414729123,-0.08271904871666425,-0.03222910744032259,-0.020157494457840874,0.9296480177646876,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,4,0.06719377718985087,0.019745016179501973,-0.08149015467929827,0.023838251032888946,-0.0736712621644735,-0.04241296465146538,-0.02510069000568982,0.9303813665578365,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,5,0.061982576634109,0.024151558421373287,-0.07210098999518144,0.021080589518606696,-0.0794176416891813,-0.04912663650625937,-0.018352186816453897,0.924315536315918,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,6,0.05602102754014737,0.028284455374360085,-0.06998293872284878,0.03318116310298447,-0.06084445053467147,-0.06670180481141796,-0.01776001808947325,0.9093298582470417,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,7,0.05904309527695184,0.02751048637640474,-0.0702824379492401,0.03083725340741872,-0.051773101234912855,-0.07157969178196788,-0.020664551748305504,0.7734376928755046,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,8,0.05846239967417721,0.029049237240314496,-0.0607373607870339,0.05242949684447051,-0.05040137139695877,-0.0818489706205725,-0.018871549374848584,0.655835506229639,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,9,0.05578778849017618,0.02683148232454058,-0.05040103580224503,0.042366802289843575,-0.04215259722915288,-0.08410566179794066,-0.018859556197047267,0.48872253262612225,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,10,0.045439769098401084,0.02371348221892111,-0.04048213152796015,0.04295362609422215,-0.030562810564547793,-0.08618916940182442,-0.03867032421553129,0.4321578968733251,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,11,0.04338633703660966,0.02639528104698652,-0.030717378913223625,0.05514478803861145,-0.02705304097551109,-0.10009776061809061,-0.028464085322260857,0.3639524365975857,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,12,0.03510913063097004,0.02361748606413594,-0.02592435080727923,0.05161666380214691,-0.01277841227215526,-0.10033405478209256,-0.034353538140207474,0.2878730116408467,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,13,0.026599710757851613,0.025185298263966982,-0.014910670944630944,0.06221519414877896,-0.015997523222208043,-0.10220381329077477,-0.03629059240019317,0.20756887548691036,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,0,14,0.025052268710970937,0.02404993749189377,-0.010132823228835908,0.055459744171381,-0.0047383477440178234,-0.10247263788276906,-0.03173113395768401,0.12339678033390641,4,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,0,-0.013729080665796978,0.03937088629710672,0.018186688157558584,0.07448412050640585,0.002695255624949988,-0.10842434101954102,-0.07728554792478681,0.5870934427353144,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,1,-0.011693812209725374,0.033084169367372906,0.01820931200790421,0.07245957838130002,0.006315588875651423,-0.10989226683136821,-0.0782644854897857,0.3941974725933373,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,2,-0.009984139205962361,0.03251034860229485,0.020583002117514737,0.07466611795902256,0.0024041727793813195,-0.11783503498888015,-0.07345638038334246,0.36805385032582283,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,3,-0.010687688795715522,0.026702206252813276,0.02357420595365778,0.07159514177715787,0.0074043343573808595,-0.11960689017111059,-0.07292520298436278,0.3477096189654172,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,4,-0.011276481102377167,0.026837107099235036,0.023727343808591483,0.06871549888116124,0.012090197420358662,-0.12809608370721337,-0.0770157683007121,0.31371774630296234,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,5,-0.010758696888804431,0.029721397816300343,0.02593989234262717,0.07513198629742857,0.011539808658838302,-0.12718480266502497,-0.07703217532461881,0.24080901498252155,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,6,-0.0074661452641486825,0.031074062384068957,0.02189337126088159,0.07401609774494167,0.013109912921488331,-0.13094936109098787,-0.0723335246847272,0.1779281401117444,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,132,132,1,7,-0.010498010012656434,0.028256987724602167,0.026614392560124545,0.0683052351759672,0.01558180325472358,-0.13409845474082227,-0.07226522153085468,0.1491048985399604,0,images/ep000000/state_000132_left.jpg,images/ep000000/state_000132_wrist.jpg
