episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,0,-0.0640435369932651,0.0213944813586473,0.055288842277884664,0.00478709829699997,-0.02198465926584603,-0.0049156785779594925,-0.06822169265532496,-9.87452421784401e-05,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,1,-0.06805129746127125,0.06678603815782069,0.06332185653656741,0.02663900100833183,-0.02898842567181581,0.056110078155160004,-0.06960772950100902,0.005678417556703091,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,2,-0.06870362190443274,0.14919976824957126,0.060265182265579864,0.059763871075034225,-0.03574746344265334,0.1163857627896071,-0.05076595674771067,0.012517702535033226,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,3,-0.06250770022195573,0.23196579672968387,0.07388650099217908,0.08016625743460659,-0.03709478211987016,0.1536386415947676,-0.027931614978462416,0.012495683001548052,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,4,-0.06563437737298011,0.3118065673837066,0.08162513840568075,0.11701633015179647,-0.043170885853588525,0.1810829332699776,0.010591943401575099,0.013925820415198804,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,5,-0.06456094336065649,0.3739365162110925,0.09028543093007813,0.1656323227383495,-0.05626922826182834,0.19593810533338785,0.04873809564745424,0.013512186905264855,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,6,-0.06968650777828689,0.4341565727909803,0.1036719204930665,0.2069939625222087,-0.08228119039279225,0.21580358739256855,0.09684340057331331,0.012135951164245606,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,7,-0.07385776768678426,0.48439143558704856,0.12553525730335724,0.2411758335778117,-0.10805821920430658,0.2284826532477141,0.16666901926201583,0.007701056219816208,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,8,-0.07971497725665566,0.5157924902887344,0.1331753955948355,0.28871892348146433,-0.15315400152504444,0.23729208037352567,0.22774728665602206,0.009211792873084546,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,9,-0.08014906854104992,0.538614826118946,0.14263963517856615,0.32100982664155964,-0.18565007699573038,0.23488857321178913,0.28550634177881484,0.006914044125169516,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,10,-0.08661992729851598,0.5483111877222061,0.14981897259366528,0.34298689107340585,-0.23352780609887835,0.22646327037239078,0.3367427132126093,0.007357742194354535,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,11,-0.09375115322500466,0.5583859091699123,0.15079105114460012,0.35825877539920803,-0.2802557039721012,0.21074834328043457,0.3793464041818382,0.009370667233765126,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,0,0,0,12,-0.09107203487583992,0.549012690872848,0.15337716000002644,0.3583254599224329,-0.3378072714179754,0.19322341381371022,0.4107118187866212,0.010583886915653944,1,images/ep000000/state_000000_left.jpg,images/ep000000/state_000000_wrist.jpg
