episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,0,-0.12964508305060862,0.3251059721637367,0.17233013055264967,0.15911745000243183,-0.2508140701681375,0.21971262148433923,0.3689629872640967,0.010280172294795513,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,1,-0.1379127623346746,0.36095912978231903,0.1715212211865188,0.1703264002155066,-0.28905498259413237,0.23484098673439024,0.37539240058892975,0.01313842096745968,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,2,-0.13592709968441724,0.40345045900279286,0.16858497623211166,0.20801002947300684,-0.30120341076654195,0.22234337357831002,0.386991185636282,0.0067634233649969105,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,3,-0.13355805810511107,0.42067886265313625,0.16209358528518691,0.24455694408845907,-0.3092700460525751,0.2154549579376579,0.38426583629560485,0.007742056054830551,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,4,-0.12485931030610198,0.44752459982228265,0.1418924611776473,0.2609012181392908,-0.318941570541203,0.19471840931022166,0.36986938616633425,0.008945174759924412,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,5,-0.1100738383710384,0.45626765586107954,0.12649666422677053,0.30938086652374264,-0.3297483489789366,0.17335426525545117,0.35679557400232564,0.009317570063710213,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,6,-0.10543701798903937,0.46253534230309723,0.11094719583958401,0.3161020509153606,-0.33535782546949383,0.15609535199844837,0.35186481747531895,0.008230001765727997,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,7,-0.08624440217223761,0.4786258540327549,0.08833177607971443,0.3449023783551456,-0.3401105589159131,0.13128727316051725,0.3481290986352563,0.003144264236837626,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,8,-0.06824764253053067,0.47481328799861655,0.06548163387250916,0.3469805758735537,-0.33688053428736325,0.10526254071354868,0.33607662370944036,0.008527310162365437,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,9,-0.050641926697552186,0.4756303802692293,0.04274679860067382,0.3628766273367404,-0.3290436261490583,0.07017983930963279,0.3150034957048298,0.007872325879454613,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,10,-0.01976563222676514,0.4842732215722202,0.017720231318593183,0.3810788347961903,-0.30969648936289546,0.03158463178873061,0.2929788494822383,0.010856792067468167,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,15,15,0,11,0.007173343099832585,0.47433105731481306,-0.010621156904220441,0.40451136589109893,-0.28095363949662444,-0.0031984698341190887,0.2636429123998285,0.007606959214746953,4,images/ep000000/state_000015_left.jpg,images/ep000000/state_000015_wrist.jpg
