episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,0,0.1291579060149789,0.21440271898502117,-0.12152215077751866,0.28032241868329055,-0.13557422506341332,-0.23747789259254926,0.0963912265611887,0.00969967899119854,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,1,0.12958902850794796,0.21661072429132455,-0.12335009385567891,0.273799030846715,-0.1453764051801264,-0.24013196986150737,0.095578276360333,0.0072288728001415736,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,2,0.1362057628804445,0.21820966024446486,-0.12618589211603987,0.28234808931571254,-0.15138178210690617,-0.24947510663506384,0.10267859429317716,0.008721344265282155,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,3,0.13932358763521913,0.20905927677154545,-0.12400549185991278,0.26965535716509825,-0.15077134883153437,-0.24162669232085343,0.10504735836970813,0.011632809293568134,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,4,0.13716004040056473,0.20881553653478624,-0.12938524604699003,0.26991829936975253,-0.1493324015320241,-0.24494569309818737,0.10042967282605175,0.008943774329513312,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,5,0.1402514159226418,0.20038906156504155,-0.12693215902861943,0.2746513616451026,-0.1558476362093687,-0.23519850032514328,0.09915482923477892,0.00991373626935482,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,6,0.14498582857549192,0.19681498597794767,-0.12740312463021264,0.2690006177386045,-0.15338920479413864,-0.23755637127494805,0.11125804109865434,0.003937176017045975,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,7,0.14430052355849743,0.19640887724500888,-0.12678032844805703,0.2709843284171819,-0.15067848615372176,-0.23007601105970138,0.10921385075592993,0.011212292817145586,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,8,0.13967860111165054,0.19297167117547975,-0.12524609523835767,0.2656372555702925,-0.1500619982934594,-0.22996484592807287,0.11310855722439295,0.00995929495230317,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,9,0.14111376886463167,0.19471385139083852,-0.12129108336260902,0.2652137575520278,-0.14835028615999218,-0.22880475001758332,0.10746846441924574,0.009817970666348935,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,10,0.1354015982503891,0.19371901623988153,-0.11751490128505215,0.2677319703321458,-0.1432991040991246,-0.23094185091650482,0.10837432830983407,0.010419261851370334,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,11,0.13190446990752225,0.19887421599358313,-0.11348342719811189,0.26219048645216236,-0.13446793285477154,-0.23234034727770086,0.10708557441568378,0.006128432460933924,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,12,0.12718279606878757,0.19078335258060686,-0.1104718672324716,0.26522699186509857,-0.1307383085621595,-0.23005221782100194,0.09948760648053889,0.008447157868623734,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,13,0.125223447706163,0.19096531404197215,-0.1095738764556049,0.26351637995702026,-0.12337616472059487,-0.23663373968774076,0.10767827815431363,0.009412084218263627,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,0,14,0.1202507760469318,0.18899383051156993,-0.10105551657724371,0.2656041184918284,-0.12362802773919701,-0.2310383110465109,0.099984008122325,0.007597930908054114,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,0,0.12666104447031024,0.2197902219336033,-0.119135281207919,0.26557693172466756,-0.12185576975682377,-0.22290796635636684,0.06390835095858571,0.016502165425747634,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,1,0.1356446073230505,0.21573719678127767,-0.12455865567249047,0.26949941797232635,-0.13197166992503406,-0.2192876885696649,0.07043255051392316,0.013614716289192438,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,2,0.1394720811845065,0.21123025231111037,-0.12544680187296858,0.26283435117179155,-0.1398162523460984,-0.20874732283112402,0.0771305396866202,0.013966224322378637,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,3,0.1413473857607842,0.2078842613378763,-0.13268491327664245,0.2519912425122858,-0.1393325797110796,-0.20525685471391675,0.08712696484482285,0.013782857327699662,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,4,0.14531617409408093,0.19922763933688403,-0.13282935375514615,0.2630107060878276,-0.14548897418200968,-0.2067142490922212,0.08110826212930677,0.01743726558727026,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,5,0.14674691564893727,0.19831923822373143,-0.13286598411661377,0.2496013717914819,-0.1419229393741488,-0.20379946033561225,0.08008130726879836,0.01613873883587122,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,6,0.1457090801447034,0.1923958817392587,-0.12929800549200166,0.2451920885242821,-0.13742877912321683,-0.19486981884640447,0.08658107462549214,0.013110769915938379,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,7,0.14049755572080613,0.1828437956069111,-0.1261134584442376,0.24722227318596846,-0.133220919752717,-0.1961701778492927,0.08780571629035472,0.012862089230597019,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,8,0.13647111885583407,0.18876508967399597,-0.12099355838730919,0.24184955244553097,-0.12816834937939048,-0.19442648450040811,0.09112412604409459,0.015107485718250276,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,9,0.13151172579097747,0.17951542892771954,-0.12021989207106815,0.24044466342854498,-0.1286366348846555,-0.19576873520553106,0.08396433264958858,0.015917679405659437,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,39,39,1,10,0.12942504326522353,0.17878730184352398,-0.11574757305121408,0.23649673447048658,-0.12346247147846223,-0.18887485882157085,0.0857515390635133,0.01846661173582077,0,images/ep000000/state_000039_left.jpg,images/ep000000/state_000039_wrist.jpg
