episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,0,0.14063422808241843,0.21628279992663846,-0.12877026683199394,0.2744943965365888,-0.15924880891272425,-0.22742829165616624,0.1257102216080428,0.007536967490583658,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,1,0.1435085039842725,0.22436869478863464,-0.1330594874026476,0.2761529945165516,-0.1605702124240398,-0.23073418664956086,0.1281005644877553,0.012192862272441388,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,2,0.14478853889077903,0.2192451812657118,-0.1352749439551829,0.2787424058491589,-0.16432613752490277,-0.23735295858672256,0.12644720015472177,0.008248982067257167,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,3,0.14071724628627302,0.2144757473098039,-0.12760769972980013,0.27275536676245926,-0.15415489767950769,-0.24209834452143308,0.12653966800141336,0.004799960335850716,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,4,0.13828272936153418,0.2139866731501222,-0.12762338702225673,0.27403488887578253,-0.15559064414751528,-0.25151286101108783,0.1173798227252364,0.010374984413266182,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,5,0.13486559645307072,0.21257747959667428,-0.12077919206947074,0.2824863827577234,-0.14608980496287344,-0.244627097731471,0.12357641681408882,0.009419175759494304,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,6,0.1371034714294076,0.21196878522849072,-0.12257021131640661,0.2770407194080352,-0.15269952201589937,-0.25815335890555374,0.1244350213423372,0.004337758707404137,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,7,0.13583903617239002,0.212580948207736,-0.12170103393384801,0.27744318615359076,-0.14550065914520616,-0.25208682413807504,0.12717499433475732,0.011064592103362084,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,8,0.1333968003899455,0.20921995783531655,-0.11951289674776783,0.27491933083689213,-0.14722201233741639,-0.2538286842374205,0.12097269345498085,0.009245850148826838,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,9,0.13050395604717735,0.20106694066196684,-0.11599670219570385,0.27472768977630146,-0.14756137760516996,-0.260279070254147,0.12260947242689135,0.007806237482607365,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,10,0.12424002205204965,0.2007195170783399,-0.11395327227881541,0.2668365510725975,-0.13216333417284487,-0.25310115720754855,0.11310053204965598,0.009623579006731511,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,11,0.11967067420244215,0.1990694894217252,-0.1084156847206949,0.26763060985684406,-0.13557673173868656,-0.2574873042432069,0.11135050894534593,0.01247706025671959,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,37,37,0,12,0.11990137628519537,0.1909615641921758,-0.10634763002330055,0.26614364758050446,-0.12448519498991961,-0.258021833002448,0.10676938253104684,0.009763741233408452,0,images/ep000000/state_000037_left.jpg,images/ep000000/state_000037_wrist.jpg
