episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,0,0.10972446723556517,-0.44922638623684646,-0.11534018367058024,-0.5379834737571477,-0.25508104851084945,0.40989361663192514,0.16621024677288532,0.923591960739255,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,1,0.10632800791102648,-0.46878175917828085,-0.11852112904405582,-0.5785403339372575,-0.26196329901242255,0.457897996915102,0.17955316979640723,0.9299220849757791,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,2,0.10130389519310001,-0.4830684056634307,-0.12305272895479191,-0.6235887045312821,-0.26639926583278173,0.523995301979661,0.20389209807592634,0.9307247401760818,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,3,0.09510581438958643,-0.49194430013126134,-0.12867614307725417,-0.631731449070692,-0.2772073554545045,0.5733161894637941,0.22458777536207442,0.9314679217785001,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,4,0.09651075444805624,-0.4790663315952122,-0.13596619862788906,-0.6535201040765345,-0.29037557625651356,0.6098592496495248,0.26190778045308605,0.9331065445450545,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,5,0.09874080261063578,-0.45961679816427825,-0.15337879978498803,-0.6495997209561466,-0.3134770955741405,0.6358172830175162,0.3035385527383685,0.9348317556259632,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,6,0.10905740679132947,-0.4444779514397979,-0.18189565624332416,-0.6512946876491605,-0.34515329540932177,0.6613167699688673,0.34172224496829506,0.934112113173008,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,7,0.13679185628581048,-0.4221501270514727,-0.2240245737913846,-0.6478131912831664,-0.39491280492216346,0.6876583035383224,0.40454527451872835,0.9330070245966912,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,8,0.17035560871076583,-0.39902574082016945,-0.284866510347247,-0.6342642298543453,-0.4762680692760348,0.716478546505928,0.47346743686926374,0.9350594000587464,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,9,0.22830161328691245,-0.3790865707520843,-0.36806750749084344,-0.601074214138031,-0.5642286157959103,0.7173475847980977,0.5561780086098314,0.9380439258395434,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,10,0.26999996217304467,-0.3541001497313082,-0.4318310421923398,-0.568638656858325,-0.6500956642560959,0.7025197944618464,0.6134937174127102,0.9325493520197868,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,11,0.3238544323849678,-0.3174920067293644,-0.5074007318162321,-0.5256566344558895,-0.7404963241795897,0.6612175404618978,0.6815703830204012,0.9323466769632698,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,12,0.36043598828268053,-0.2832941734302342,-0.5719666395120024,-0.4730644489325881,-0.8482505813266038,0.6146576047943235,0.7559382506102323,0.9267953708136678,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,13,0.40042679629707334,-0.24444174532520768,-0.6237468169161081,-0.3825272821165323,-0.9200458489593863,0.5296151869498491,0.8031146861445904,0.9294754370638133,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,0,14,0.4269362684714795,-0.23150129491692784,-0.6608977403742075,-0.27979854298979046,-0.9485931781543493,0.43969772952240715,0.8394168315731287,0.9348703121568561,0,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,1,0,0.1103799763822556,-0.4406090907855928,-0.12943222788715353,-0.5315820160064995,-0.24510964853107925,0.498123548355937,0.24438605977541217,0.9363296798307896,3,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,1,1,0.11285319555157425,-0.4439327232794166,-0.1391625645031332,-0.5670831634104252,-0.26213749366179107,0.5631207476757765,0.27154405360281464,0.9380263459684253,3,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,80,80,1,2,0.12718322789299497,-0.44405487463653087,-0.16235708013045774,-0.5985318923379779,-0.29992886280071734,0.6394557762836814,0.3252505738206506,0.9394044290857315,3,images/ep000000/state_000080_left.jpg,images/ep000000/state_000080_wrist.jpg
