episode_id,task_name,instruction,t_in_episode,state_global_index,sample_index,action_in_chunk,a0,a1,a2,a3,a4,a5,a6,a7,cluster,left_img_path,wrist_img_path
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,0,0.1205283850342036,0.1625948879456519,-0.10247505647015559,0.255183789709568,-0.11791423499304055,-0.19674484307184809,0.09872405568861964,0.01188738966447115,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,1,0.1178499953883887,0.15770695873618124,-0.10294807636004677,0.2460902777563333,-0.12562758332249524,-0.2001723956250846,0.107587237005353,0.009544409993916751,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,2,0.11324421237128979,0.167049334518671,-0.10714869574320302,0.25757294228935235,-0.13588555413234227,-0.20135339838138216,0.09272452422386412,0.026881768279731277,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,3,0.11655862509644033,0.15870516875195495,-0.10482374829229701,0.24123072007000446,-0.1301217435734272,-0.2027784183529317,0.09950865027207134,0.16189479111340643,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,4,0.11196077684915073,0.15116797066140175,-0.11153999043110002,0.24815298394703877,-0.11819505975210665,-0.20686590173494812,0.11403073897027971,0.3187708567829132,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,5,0.11248220457947256,0.13972286660563937,-0.10575076589602223,0.22744066844183208,-0.12409870422703029,-0.19603475141525262,0.10210693434607987,0.3504113173959553,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,6,0.10460206053245069,0.1367838280815482,-0.10778848649218664,0.22608799853611006,-0.11877768821406365,-0.19964009016847606,0.09851504447102544,0.42017143420636655,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,7,0.10669478859710702,0.1303673663488626,-0.107507529218614,0.20616861330783365,-0.11803143170312047,-0.19191087607961888,0.08758832322359089,0.495276010615021,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,8,0.10378774803352364,0.12411242939615241,-0.10236868702283491,0.2005964545471669,-0.10922748680865757,-0.19825821006906025,0.09201269122469424,0.5667961406918764,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
ep000000,Put the marker in the pot,Put the marker in the pot,53,53,0,9,0.09950027343523504,0.1087952304407358,-0.0980384874024986,0.19190817931199067,-0.10716437736612561,-0.18310094188478582,0.09162587780237197,0.6372063253805638,0,images/ep000000/state_000053_left.jpg,images/ep000000/state_000053_wrist.jpg
